query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
快点在淘宝网搜索“三只松鼠官方旗舰店”。,在淘宝网中搜索“三只松鼠官方旗舰店”,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9528686532512669,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9252221978445823,"search_in_favorite_stores(app, search_info_slot)",0.9220684831821533,"search_in_favorite_goods(app, search_info_slot)",0.9198576824789392,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8948341497311172,"add_into_favorite_stores(app, search_info_slot)",0.8937121777315511,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8931240006191274,"search_cart_content(app, search_info_slot)",0.8880996781543976,"open_goods_page(app, search_info_slot, page_type)",0.8848306625841234,"open_customer_service(app, order_slot, store_slot)",0.08
YoYo，快帮我按综合排序在淘宝商城搜索店铺“乐乐玩具屋”。,在淘宝商城中搜索店铺“乐乐玩具屋”按综合排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9900867400060984,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9815607833862304,"search_in_favorite_stores(app, search_info_slot)",0.885304598044425,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8814092825169139,"search_in_favorite_goods(app, search_info_slot)",0.8731412146907935,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.04441456513186113,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.037773779051658664,"open_customer_service(app, order_slot, store_slot)",0.03035657837455087,"add_into_favorite_stores(app, search_info_slot)",0.02764376830744492,"open_favorite_stores(app, filter_type)",0.023369439670225787
帮我淘宝网搜一下店铺“怎么肥四”，按销量排序,在淘宝网中搜索店铺“怎么肥四”并按销量排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000166893006,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.958461695504726,"add_into_favorite_stores(app, search_info_slot)",0.8973182391098692,"search_in_favorite_stores(app, search_info_slot)",0.8838506521392598,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8727710610208593,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8392149806022644,"search_in_favorite_goods(app, search_info_slot)",0.834454357624054,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.033566958084209016,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.033491879375690696,"open_customer_service(app, order_slot, store_slot)",0.019164700008017847
在淘宝网里帮我找找看有没有卖复古风唱片机的店铺，要按信用排序哦。,在淘宝网中查找卖复古风唱片机的店铺按信用排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000166893006,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9820813854043186,"search_in_favorite_stores(app, search_info_slot)",0.8940224793326933,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8923453768746336,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8813382907590624,"search_in_favorite_goods(app, search_info_slot)",0.8804000370071917,"search_order(app, search_info_slot, order_status)",0.8653860208629536,"add_into_favorite_goods(app, search_info_slot)",0.8601047308017837,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8586517509048562,open_search_history(app),0.8459109845240261
我想在淘宝商城看看有没有卖手工巧克力的店铺，而且只看好评率100%的，你能帮我筛选吗？,在淘宝商城中查看卖手工巧克力的店铺筛选好评率100%,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000166893006,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9337628957370906,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9099923421872324,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9097922825142514,"search_in_favorite_stores(app, search_info_slot)",0.85131588633844,"open_goods_page(app, search_info_slot, page_type)",0.8453143924950418,"open_favorite_stores(app, filter_type)",0.840771197169093,"open_orders_bought(app, order_status, filter_detail_slot)",0.8394948432238135,"add_into_favorite_goods(app, search_info_slot)",0.8362053523542113,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8315183206753971
淘宝上能搜到“星辰数码”这家店铺吗？我要看99%以上好评的店铺结果。,在淘宝中搜索“星辰数码”店铺筛选好评率99%以上,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000166893006,"search_in_favorite_stores(app, search_info_slot)",0.8711654778984701,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8527843290249558,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8448415979328688,"add_into_favorite_stores(app, search_info_slot)",0.8429903325849212,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8001938638883501,"open_favorite_stores(app, filter_type)",0.049140483266417546,"open_customer_service(app, order_slot, store_slot)",0.049043398479476766,"open_logistics_send(app, filter_type)",0.013616176161043268,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.013394971682922377
YoYo，快帮我查查淘宝商城里有没有好评超过98%的茶叶店。,在淘宝商城中搜索茶叶店筛选好评超过98%,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9710056757403844,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9372820425033569,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9044055682347576,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.889979189067,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8898997643371933,"open_customer_service(app, order_slot, store_slot)",0.8885230401970453,"open_goods_page(app, search_info_slot, page_type)",0.8846884433785633,"open_favorite_stores(app, filter_type)",0.8822061025367562,"add_into_favorite_goods(app, search_info_slot)",0.880571317102463,"search_in_favorite_stores(app, search_info_slot)",0.8768074385884045
有没有靠谱的淘宝店铺推荐？要求好评率97%以上，主要是买睡衣。,在淘宝中搜索睡衣店铺筛选好评率97%以上,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000166893006,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8450997603037059,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.826739524425,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8241784938661945,"search_in_favorite_stores(app, search_info_slot)",0.8136017005097151,"open_favorite_stores(app, filter_type)",0.8093818231185118,"open_customer_service(app, order_slot, store_slot)",0.7948755088409085,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7925739127537181,"open_goods_page(app, search_info_slot, page_type)",0.779831555557395,"add_into_favorite_stores(app, search_info_slot)",0.7723290202104528
我想看看我在淘宝商城都搜过什么。,在淘宝商城中查看搜索历史,open_search_history(app),open_search_history(app),0.9768066782469305,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8996201775165173,delete_search_history(app),0.8791587132925542,"open_orders_bought(app, order_status, filter_detail_slot)",0.8530473279953003,"open_favorite_stores(app, filter_type)",0.8392475195824879,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8370948377300502,"add_into_favorite_goods(app, search_info_slot)",0.8352518625057299,"open_goods_page(app, search_info_slot, page_type)",0.8333651378739582,"search_cart_content(app, search_info_slot)",0.8232764749431816,open_camera_search(app),0.8166784538643499
淘宝商城的搜索历史能一键清除吗？,在淘宝商城中一键清除搜索历史,delete_search_history(app),delete_search_history(app),1.0000000166893006,open_search_history(app),0.8755459005367384,"delete_favorite_goods(app, search_info_slot)",0.7951742252924059,"search_cart_content(app, search_info_slot)",0.745472989031794,"open_cart_content(app, filter_type, filter_detail_slot)",0.7414072682533266,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7368580149583679,"add_into_favorite_goods(app, search_info_slot)",0.7342456376851475,open_camera_search(app),0.7321368626617345,"open_goods_page(app, search_info_slot, page_type)",0.7305916193861949,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7300909404630148
YoYo，帮我打开淘宝商城的拍照搜图功能。,在淘宝商城中使用拍照搜图功能,open_camera_search(app),open_camera_search(app),1.0000000166893006,"open_goods_page(app, search_info_slot, page_type)",0.8278965723696217,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7963172941805808,"search_cart_content(app, search_info_slot)",0.7854112457463007,"add_into_favorite_goods(app, search_info_slot)",0.7821787897162484,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7733448724309172,"search_in_favorite_goods(app, search_info_slot)",0.7714587957697864,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7655786120492866,open_search_history(app),0.763787945508705,"search_in_favorite_stores(app, search_info_slot)",0.74858717249671
京东上有那种可折叠的收纳箱吗？,在京东中搜索可折叠收纳箱,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","add_into_favorite_goods(app, search_info_slot)",0.9358131437504232,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.922187473348756,"search_in_favorite_goods(app, search_info_slot)",0.9072971165187649,"open_cart_content(app, filter_type, filter_detail_slot)",0.8989920297357,"search_cart_content(app, search_info_slot)",0.8582069393735563,"open_goods_page(app, search_info_slot, page_type)",0.8448694762596737,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8428361091315789,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8413178063331627,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8377189417724988,"search_in_favorite_stores(app, search_info_slot)",0.8363483135009546
去京东网搜一下护眼台灯，记得按综合排序哦！,在京东网中搜索护眼台灯按综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9994657802581787,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9973569451483746,"search_in_favorite_stores(app, search_info_slot)",0.8703980567957189,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8609846867516009,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8600625473608123,"search_in_favorite_goods(app, search_info_slot)",0.8445760413863923,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03993409044161875,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.039635375709978264,"open_logistics_send(app, filter_type)",0.006853473810109096,"open_invoice_page(app, page_type)",0.006609057229405593
京东上帮我搜一下蓝牙耳机，按销量排序。,在京东中搜索蓝牙耳机并按销量排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000166893006,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9031467778610184,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8928512550090295,"search_in_favorite_stores(app, search_info_slot)",0.8660001411428803,"search_cart_content(app, search_info_slot)",0.8537807715233915,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8478397946222949,"open_goods_page(app, search_info_slot, page_type)",0.8305710555573904,"search_in_favorite_goods(app, search_info_slot)",0.8235600059701312,"add_into_favorite_goods(app, search_info_slot)",0.822396849305552,"search_order(app, search_info_slot, order_status)",0.8177546706463845
快帮我查查京东商城有没有降噪耳机，要最贵的那种！,在京东商城中查找最贵的降噪耳机,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9532317133615018,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9122717969560071,"open_cart_content(app, filter_type, filter_detail_slot)",0.8983285387648374,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8919477734851934,"add_into_favorite_goods(app, search_info_slot)",0.8878507727642366,"search_cart_content(app, search_info_slot)",0.8804541142180012,"search_in_favorite_stores(app, search_info_slot)",0.8671735994580029,"open_goods_page(app, search_info_slot, page_type)",0.866364723877068,"search_in_favorite_goods(app, search_info_slot)",0.8622759675209594,"open_orders_bought(app, order_status, filter_detail_slot)",0.8583859479954259
YoYo，快帮我查一下京东商城里有没有便宜的保温杯，要按价格升序排列哦！,在京东商城中查找便宜的保温杯按价格升序排列,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9864425339295173,"open_orders_bought(app, order_status, filter_detail_slot)",0.8831743387761456,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8758755488456715,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8690185721133405,"open_cart_content(app, filter_type, filter_detail_slot)",0.8584969714974753,"add_into_favorite_goods(app, search_info_slot)",0.8540519159163463,"search_cart_content(app, search_info_slot)",0.8367871572675736,"search_in_favorite_goods(app, search_info_slot)",0.831773492584288,apply_price_protection(app),0.826392925544261,open_camera_search(app),0.8234493985971967
京东上帮我找找蓝牙耳机，按评论数排序。,在京东中查找蓝牙耳机并按评论数排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000166893006,"open_goods_page(app, search_info_slot, page_type)",0.8458778030686377,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8126013532184275,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8110059213444355,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8075798448906605,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8061490186875524,"open_orders_bought(app, order_status, filter_detail_slot)",0.7876545780541909,"search_cart_content(app, search_info_slot)",0.7859172103104283,"open_cart_content(app, filter_type, filter_detail_slot)",0.7789885794819498,"search_in_favorite_stores(app, search_info_slot)",0.7785708310799379
我想在京东上找一家卖数码产品的店铺，帮我搜索一下,在京东中搜索卖数码产品的店铺,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_cart_content(app, search_info_slot)",0.9506291463079417,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9458240117139016,"search_in_favorite_stores(app, search_info_slot)",0.9391056526027017,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9291462999778497,open_camera_search(app),0.9234793016585582,"open_goods_page(app, search_info_slot, page_type)",0.9210679744634784,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9173937363085787,"search_in_favorite_goods(app, search_info_slot)",0.9122816412199934,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9092437383643075,"add_into_favorite_goods(app, search_info_slot)",0.8854202442727833
京东的搜索历史在哪里可以看到啊？,在京东中查看搜索历史,open_search_history(app),open_search_history(app),1.0000000166893006,delete_search_history(app),0.9098379182815551,"search_in_favorite_stores(app, search_info_slot)",0.8242467438502923,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8107665347137488,"open_goods_page(app, search_info_slot, page_type)",0.8099726978740173,"search_cart_content(app, search_info_slot)",0.8068249347163954,open_camera_search(app),0.803293768676912,"open_orders_bought(app, order_status, filter_detail_slot)",0.8019766860088189,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7991216622675041,"search_order(app, search_info_slot, order_status)",0.7980080031847898
有没有办法在京东里把之前的搜索记录删掉？,在京东中删除搜索记录,delete_search_history(app),delete_search_history(app),0.9713715295872447,open_search_history(app),0.895942864902949,"delete_favorite_goods(app, search_info_slot)",0.8028097573646233,"search_in_favorite_stores(app, search_info_slot)",0.749397175615859,"search_cart_content(app, search_info_slot)",0.7416351323943586,"open_goods_page(app, search_info_slot, page_type)",0.7404795214798717,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7399710624629423,"search_order(app, search_info_slot, order_status)",0.7386172122114862,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7364354623869002,"search_in_favorite_goods(app, search_info_slot)",0.7330644920333916
YoYo，帮我找一下京东里的相机功能。,在京东中查找相机功能,open_camera_search(app),open_camera_search(app),1.0000000166893006,"search_in_favorite_stores(app, search_info_slot)",0.852556363845674,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8523698145027487,"open_goods_page(app, search_info_slot, page_type)",0.8511335878378279,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8438276248448113,"search_cart_content(app, search_info_slot)",0.8375201071144595,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8367821868250859,"add_into_favorite_goods(app, search_info_slot)",0.8255540640261615,"search_in_favorite_goods(app, search_info_slot)",0.8159589866874658,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.804294676666499
YoYo，快帮我搜一下天猫里面有没有减压玩具。,在天猫中搜索减压玩具,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9356699155407288,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9333280143644401,"add_into_favorite_goods(app, search_info_slot)",0.9318039898920257,"search_in_favorite_goods(app, search_info_slot)",0.9179744272293713,"open_goods_page(app, search_info_slot, page_type)",0.9129316875558573,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.903936864454602,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.88822335062527,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8806727700456535,open_camera_search(app),0.8797277668910919,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8794467694694978
在天猫上搜索戴森吹风机，按综合排序,在天猫中搜索戴森吹风机按综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000166893006,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.942994359928662,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9308615657412214,"open_goods_page(app, search_info_slot, page_type)",0.8726669120809322,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8724331806090336,"add_into_favorite_goods(app, search_info_slot)",0.8677289986292477,"search_in_favorite_goods(app, search_info_slot)",0.8658344175067423,open_camera_search(app),0.836505108138296,"search_order(app, search_info_slot, order_status)",0.8252236481905071,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8111006940928707
YOYO，帮我找找天猫里的高跟鞋销量排行榜。,在天猫中查找高跟鞋按销量排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9975692646878366,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8927139776748672,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8808708102612031,"search_in_favorite_goods(app, search_info_slot)",0.879771410588299,"add_into_favorite_goods(app, search_info_slot)",0.8767974785519058,"open_goods_page(app, search_info_slot, page_type)",0.8591027073184359,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8582963078206399,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8517534933054123,"open_orders_bought(app, order_status, filter_detail_slot)",0.8434778555631711,open_search_history(app),0.8394384884007877
天猫里能搜到哪些手机壳？帮我找几个最便宜的。,在天猫中搜索最便宜的手机壳,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9990318366267826,"search_in_favorite_goods(app, search_info_slot)",0.9624990287166936,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9532391205046231,"add_into_favorite_goods(app, search_info_slot)",0.9494650593420731,"open_goods_page(app, search_info_slot, page_type)",0.9459674320549784,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9425832226665132,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9326967763900756,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9212983834328105,open_camera_search(app),0.9179918627587295,"open_customer_service(app, order_slot, store_slot)",0.9050524922566847
YoYo，帮我查查天猫商城有没有高端咖啡机，按价格从高到低排。,在天猫商城中查看高端咖啡机按价格从高到低排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000166893006,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8328846222184518,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8247863179949637,"open_orders_bought(app, order_status, filter_detail_slot)",0.8022813706954267,"open_goods_page(app, search_info_slot, page_type)",0.790153583977691,"add_into_favorite_goods(app, search_info_slot)",0.7877330230656346,"search_in_favorite_goods(app, search_info_slot)",0.768577036734325,open_camera_search(app),0.7659946321878457,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7574964674168803,"search_order(app, search_info_slot, order_status)",0.7545192131355856
天猫里能搜到得力这家店铺吗？,在天猫中搜索得力店铺,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9804234118806345,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9617468861963389,"search_in_favorite_stores(app, search_info_slot)",0.9314846311286109,"add_into_favorite_stores(app, search_info_slot)",0.9270381512372914,"open_customer_service(app, order_slot, store_slot)",0.9249929356575012,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9029220673164896,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8854196493283156,"search_in_favorite_goods(app, search_info_slot)",0.8804211627418256,"add_into_favorite_goods(app, search_info_slot)",0.8771199457883568,"open_goods_page(app, search_info_slot, page_type)",0.8753104089536284
我想看看我在天猫上的搜索记录。,在天猫中查看搜索记录,open_search_history(app),open_search_history(app),0.961429828785168,delete_search_history(app),0.853892797611462,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8513646831008024,"open_goods_page(app, search_info_slot, page_type)",0.8358164053199241,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8286181099436211,"search_in_favorite_goods(app, search_info_slot)",0.8284548176551118,"open_favorite_stores(app, filter_type)",0.8252542185783386,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8236126578590524,open_camera_search(app),0.8139718015707446,"add_into_favorite_goods(app, search_info_slot)",0.8089615327848373
YoYo，帮我清除天猫上的搜索记录。,在天猫中清除搜索记录,delete_search_history(app),delete_search_history(app),1.0000000166893006,open_search_history(app),0.8713098052593813,"delete_favorite_goods(app, search_info_slot)",0.8337855893371716,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7711873781987317,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7647930152967133,"search_in_favorite_goods(app, search_info_slot)",0.763417863139061,"open_goods_page(app, search_info_slot, page_type)",0.7589679128758191,"search_order(app, search_info_slot, order_status)",0.7584892209528046,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7566305200592974,"add_into_favorite_goods(app, search_info_slot)",0.7565407311952639
YoYo，帮我找找天猫的拍照搜索功能。,在天猫中查找拍照搜索功能,open_camera_search(app),open_camera_search(app),1.0000000166893006,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8389703077203066,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8199728704760207,"open_goods_page(app, search_info_slot, page_type)",0.8176515801924241,"search_in_favorite_goods(app, search_info_slot)",0.8163008748685758,"add_into_favorite_goods(app, search_info_slot)",0.8028786459711703,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7812855255264612,open_search_history(app),0.780593926046207,"search_cart_content(app, search_info_slot)",0.7677913464118921,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7583271326292162
闲鱼二手上现在有投影仪吗？,在闲鱼二手中搜索投影仪,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9344791156594299,"open_orders_sold(app, order_status, filter_detail_slot)",0.924829642393244,"open_goods_page(app, search_info_slot, page_type)",0.9220579536731437,open_camera_search(app),0.9212169319360481,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9199561160320197,"open_orders_bought(app, order_status, filter_detail_slot)",0.9071772869731386,"search_order(app, search_info_slot, order_status)",0.9001979779161793,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8954343671038731,"open_orders_release(app, order_status)",0.8953835235013486,"search_in_favorite_goods(app, search_info_slot)",0.8823893922999266
