query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
嘿YOYO，在得物里找到我买的那款戴森吹风机订单，评个五星好评,在得物中查找我买的戴森吹风机订单评个五星好评,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9611207314072717,"open_orders_bought(app, order_status, filter_detail_slot)",0.9284557962417602,"search_order(app, search_info_slot, order_status)",0.8265775993325208,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7992747097487004,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7814622617921089,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7699234698528967,"open_logistics_receive(app, filter_type)",0.7518541055375476,"search_in_favorite_goods(app, search_info_slot)",0.7431142958391647,"open_cart_content(app, filter_type, filter_detail_slot)",0.7202884898926628,"sign_in(app, page_type)",0.7114661373784427
帮我在得物上评价一下上周买的白色连衣裙订单，评价内容写‘很满意的购物体验，布料柔软舒适！’,"在得物中评价上周购买的白色连衣裙订单，评价内容为""很满意的购物体验，布料柔软舒适""","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000262260438,"open_orders_bought(app, order_status, filter_detail_slot)",0.8947640063195947,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7849720333277708,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7740365244476582,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.773778299450081,"search_order(app, search_info_slot, order_status)",0.7633445733190364,"open_logistics_receive(app, filter_type)",0.7471165897928118,"open_cart_content(app, filter_type, filter_detail_slot)",0.7340966455043496,"search_in_favorite_goods(app, search_info_slot)",0.7330536642201569,"search_delivery_time(app, search_info_slot, address_slot)",0.6986618704406371
在得物中评价我买的那双白色限量版球鞋订单，星级给5星，评价内容写‘非常满意的一次购物，鞋子超酷，包装也很用心’，再上传几张实物图。,"在得物中评价我买的那双白色限量版球鞋订单，给5星，评价内容写""非常满意的一次购物，鞋子超酷，包装也很用心""，然后上传实物图","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000262260438,"open_orders_bought(app, order_status, filter_detail_slot)",0.8299104633196827,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.743020295199132,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7360081841366013,"search_order(app, search_info_slot, order_status)",0.6982734237259559,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.697711611454063,"open_logistics_receive(app, filter_type)",0.6803400862303562,"search_in_favorite_goods(app, search_info_slot)",0.6646574257779745,"search_delivery_time(app, search_info_slot, address_slot)",0.6616039759487192,"open_cart_content(app, filter_type, filter_detail_slot)",0.6567912336528733
打开快手的商城，进入‘AI未来馆’店铺，然后搜索‘编程学习套件’,在快手中的商城打开‘AI未来馆’店铺搜索‘编程学习套件’,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",1.0000000262260438,"open_goods_page(app, search_info_slot, page_type)",0.9524551624680112,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9434031256525285,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9118574496078696,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.904543906008816,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8524516756579952,"open_logistics_receive(app, filter_type)",0.8377505300655553,open_search_history(app),0.8340909271774178,"add_into_favorite_goods(app, search_info_slot)",0.8305010025210728,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8109107952729089
帮我在快手中找商城里的‘AI编程书籍’，筛选最新出版的,在快手中的商城查找‘AI编程书籍’，筛选最新出版的,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9877032303810119,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9777858500088604,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9769521527346754,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9443246059666275,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9244247004769498,"open_goods_page(app, search_info_slot, page_type)",0.9106628806943091,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8705532109100931,"add_into_favorite_goods(app, search_info_slot)",0.8663892574333192,"open_logistics_receive(app, filter_type)",0.8614545296762739,"search_in_favorite_stores(app, search_info_slot)",0.8489924624049952
在快手中给商城的蓝牙耳机订单申请退货，且原因为商品有问题,在快手中给商城的蓝牙耳机订单申请退货，原因选商品有问题,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000262260438,"open_orders_bought(app, order_status, filter_detail_slot)",0.8226684039760088,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7873944787309501,"call_order_courier(app, search_info_slot)",0.7369884205296022,"open_customer_service(app, order_slot, store_slot)",0.7292946397612261,"search_order(app, search_info_slot, order_status)",0.68947628542575,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6793204276254068,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6769209303291341,"open_logistics_receive(app, filter_type)",0.6726300823230529,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6590542233960875
"帮我找到快手中商城购物车里的‘无线蓝牙耳机’，然后评价一下订单写音质很好,佩戴方便，打个5星好评。","在快手中的商城查找购物车里的无线蓝牙耳机，然后评价订单音质很好,佩戴方便,并打五星好评","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000262260438,"open_orders_bought(app, order_status, filter_detail_slot)",0.9036346851550094,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8259037794632551,"open_cart_content(app, filter_type, filter_detail_slot)",0.7977613950456851,"call_order_courier(app, search_info_slot)",0.7935641592993041,"search_order(app, search_info_slot, order_status)",0.7836396900982442,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7785503863140689,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7607383612623749,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.08839714416658706,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.08273178362393133
嘿YOYO，在快手中评价商城购物车里下单的智能手环，评价内容为‘功能齐全，性价比超高’,"在快手中评价商城购物车中下单的智能手环并写评价,评价内容为功能齐全，性价比超高","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000262260438,"open_orders_bought(app, order_status, filter_detail_slot)",0.8428080315414055,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8184444866043661,"open_cart_content(app, filter_type, filter_detail_slot)",0.8081751792704739,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7701733609651564,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7593731828307848,"open_logistics_receive(app, filter_type)",0.7558690329047698,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7354012478156928,"call_order_courier(app, search_info_slot)",0.7282861966469814,"search_order(app, search_info_slot, order_status)",0.7277527585914814
在快手中找到商城购物车买过的‘空气炸锅’订单，给它评个满分5星，评价写‘操作简单，做出来的食物很健康！’，再上传一张炸鸡翅的照片。,"在快手中查找商城购物车中的买过‘空气炸锅’订单,给他打个5星评分,评价一下,内容写操作简单，做出来的食物很健康并上传炸鸡翅照片","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000262260438,"open_orders_bought(app, order_status, filter_detail_slot)",0.8415210918030446,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7827138404943009,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.06873059905714375,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.05170296625981693,"manage_order_logistics_status(app, search_info_slot, action_type)",0.050643646978742345,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.049260186184972195,"search_cart_content(app, search_info_slot)",0.04345082603020442,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.04177288037660155,"search_order(app, search_info_slot, order_status)",0.04147553222736493
YOYO，在快手极速版商城里找到‘优品生活馆’店铺，搜索一下加厚毛毯,"在快手极速版中的商城查找‘优品生活馆’店铺,搜索加厚毛毯","open_stores_page(app, store_name_slot, search_info_slot, category_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9582685514596543,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9548154801210209,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9234766408246701,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9193709754943847,"open_goods_page(app, search_info_slot, page_type)",0.9023778877173808,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8897234310467459,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.811628679968083,"open_logistics_receive(app, filter_type)",0.8061956206513465,"search_order(app, search_info_slot, order_status)",0.8061797952081449,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8027236244429292
在快手极速版的商城里找一下‘智能手环’，筛选价格最低的,"在快手极速版中的商城查找‘智能手环’,筛选价格最低的","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9918771052360534,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9391235601292063,"open_goods_page(app, search_info_slot, page_type)",0.9209662907509092,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9011559192769705,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.870920600688853,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8549697303659765,"search_order(app, search_info_slot, order_status)",0.8244451958950074,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.822460255548975,"open_logistics_receive(app, filter_type)",0.8037286516987048,"open_cart_content(app, filter_type, filter_detail_slot)",0.793841783390946
帮我在快手极速版的商城购物车里搜一下双肩包订单，然后申请换货，理由是颜色发错了。,在快手极速版中的商城购物车搜索双肩包订单然后申请换货，理由是颜色发错了,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9754271876622674,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9323929124773013,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9048846387803381,"open_orders_bought(app, order_status, filter_detail_slot)",0.8906896526204062,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8758981175475007,"open_cart_content(app, filter_type, filter_detail_slot)",0.8719554230750901,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.862405207157135,"search_order(app, search_info_slot, order_status)",0.8524856968319077,"open_goods_page(app, search_info_slot, page_type)",0.8474002220774529,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8230208726211816
在快手极速版中给商城里买的智能手环评价一下，打四颗星吧,在快手极速版中评价商城中购买的智能手环打四颗星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9986751349899131,"open_orders_bought(app, order_status, filter_detail_slot)",0.8994353079795837,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8443849778450178,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8415131331852078,"open_goods_page(app, search_info_slot, page_type)",0.8395715537291158,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8084260737972171,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8081050627944065,"open_logistics_receive(app, filter_type)",0.7905154542468391,"open_customer_service(app, order_slot, store_slot)",0.7872877558603595,"search_order(app, search_info_slot, order_status)",0.7868285898009492
在快手极速版中评价商城里买的蓝牙耳机订单，评价内容为‘音质很棒，佩戴舒适’,在快手极速版中评价商城购买的蓝牙耳机订单评价内容为音质很棒佩戴舒适,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000262260438,"open_orders_bought(app, order_status, filter_detail_slot)",0.9166534086252156,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8407310669669267,"search_order(app, search_info_slot, order_status)",0.8162176380563272,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7932303428106529,"open_goods_page(app, search_info_slot, page_type)",0.7858408656100696,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7825731605354602,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7738329266720366,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7666630862054118,"open_customer_service(app, order_slot, store_slot)",0.7661141015777018
帮我在快手极速版里评价那个空气炸锅的订单，评五颗星，留言‘操作简单，炸出来的食物很酥脆’，顺便上传一张美食成品图,"在快手极速版中给空气炸锅的订单评五颗星并在评价操作简单，炸出来的食物很酥脆,然后上传一张美食成品图","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000262260438,"open_orders_bought(app, order_status, filter_detail_slot)",0.8766095323776699,"search_order(app, search_info_slot, order_status)",0.8564800334374016,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.818180376276727,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8161693089025687,"open_customer_service(app, order_slot, store_slot)",0.7747187853936883,"open_goods_page(app, search_info_slot, page_type)",0.754840738309836,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7536602325790468,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7517923514902591,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7377973718928812
嘿YOYO，在快手极速版商城搜索有机全麦面包，规格是500g装，数量要3袋，地址写上海市浦东新区陆家嘴环路88号，用微信支付。,"在快手极速版中搜索商城中的有机全麦面包,规格为500g装,数量为3袋收货地址为上海市浦东新区陆家嘴环路88号,使用微信支付","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000262260438,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9064540839177985,"open_goods_page(app, search_info_slot, page_type)",0.835463997274215,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.829999790600632,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8268381144465314,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7996825066950288,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7952357516246013,"search_order(app, search_info_slot, order_status)",0.7939202875118254,"open_orders_bought(app, order_status, filter_detail_slot)",0.7758942072039602,"open_logistics_receive(app, filter_type)",0.759919538356507
在快手极速版的商城里找一下智能保温杯，规格是500ml的，数量要3个,"在快手极速版中的商城查找智能保温杯,规格为500ml,数量为3个","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9981117842664042,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9940505290031433,"open_goods_page(app, search_info_slot, page_type)",0.9195791603379582,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8868435544157449,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8749887823832854,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8452844600633178,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8310279661636726,"open_logistics_receive(app, filter_type)",0.8216141900634404,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8148268168903648,"open_cart_content(app, filter_type, filter_detail_slot)",0.8132673488895532
在快手极速版的商城中搜索‘智能空气炸锅’并添加2个直接下单,在快手极速版中的商城搜索‘智能空气炸锅’并添加2个直接下单,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000262260438,"open_goods_page(app, search_info_slot, page_type)",0.9162012818768731,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.906988263215354,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8993080636372502,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8770150202220132,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8708334362841469,"search_order(app, search_info_slot, order_status)",0.8571926062445748,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7978781018882514,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7807356916233777,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7734021623597683
在快手极速版的商城里找一下‘多肉植物养护套装’，然后加3件到购物车,在快手极速版中的商城查找’多肉植物养护套装’然后添加3件到购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9893303775787353,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9657782078467023,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9196790725814341,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9113140481221219,"open_goods_page(app, search_info_slot, page_type)",0.9054392145966883,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8797364658054886,"open_cart_content(app, filter_type, filter_detail_slot)",0.8664555579016611,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8381580046676675,"open_logistics_receive(app, filter_type)",0.8234756764457357,"open_orders_bought(app, order_status, filter_detail_slot)",0.8129681203538084
帮我在快手极速版的商城中找找‘无线蓝牙耳机’，地址选上海市浦东新区,"在快手极速版中的商城查找‘无线蓝牙耳机’,地址选上海市浦东新区","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9991460464088575,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.955059494972229,"open_goods_page(app, search_info_slot, page_type)",0.934323542624472,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9309039782096593,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9057306722457887,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8978352028206306,"search_order(app, search_info_slot, order_status)",0.8461376377490771,"open_customer_service(app, order_slot, store_slot)",0.8368931774572934,"open_logistics_receive(app, filter_type)",0.8296382528138823,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8262708065270659
在快手极速版的商城里搜一下‘无线蓝牙耳机’，然后用支付宝付款完成下单,"在快手极速版中的商城搜索‘无线蓝牙耳机’,用支付宝付款完成下单","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000262260438,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8963310766950005,"open_goods_page(app, search_info_slot, page_type)",0.8954145104566757,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8807848909970268,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8635567249648038,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8550299304922457,"search_order(app, search_info_slot, order_status)",0.8463309162797497,"open_orders_bought(app, order_status, filter_detail_slot)",0.8337063219488505,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8029009249361089,"open_cart_content(app, filter_type, filter_detail_slot)",0.7868319343676794
YOYO，在快手极速版的商城里搜一下智能加湿器，选个大容量的下单,在快手极速版中的商城搜索智能加湿器,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000262260438,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9784781201294175,"open_goods_page(app, search_info_slot, page_type)",0.9751152786940532,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9733679261594353,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9613611971832309,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.957848879636511,"open_logistics_receive(app, filter_type)",0.8692796250722844,open_search_history(app),0.8397826870777277,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8393105471531904,"search_order(app, search_info_slot, order_status)",0.8275004280130512
在快手极速版商城店铺找一找‘折叠笔记本支架’，选择材质为铝合金的那种加入购物车,在快手极速版中的商城店铺查找并添加‘折叠笔记本支架’到购物车，选择材质为铝合金,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",1.0000000262260438,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.967583603541808,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8995141623835612,"open_goods_page(app, search_info_slot, page_type)",0.8972036672980566,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8899573894917884,"open_cart_content(app, filter_type, filter_detail_slot)",0.8748453275649769,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8670668261120078,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8645221120565764,"open_logistics_receive(app, filter_type)",0.8420401565174161,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.825671664818215
打开快手的商城，帮我搜一下儿童书包，下单时确认款式为大容量双肩包，数量设置为1个，收货地址是深圳市南山区科技园北区某大厦A座，支付方式用信用卡。,"在快手中的商城搜索儿童书包,款式为大容量双肩包,设置数量为1个,收货地址为深圳市南山区科技园北区某大厦A座,使用信用卡支付","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9922647738456726,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9376176706901509,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9364286536889739,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.91439883943623,"open_goods_page(app, search_info_slot, page_type)",0.882171380104958,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8816208649588136,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8740412360769185,"call_order_courier(app, search_info_slot)",0.8718570336739747,"search_order(app, search_info_slot, order_status)",0.8566467726989525,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.044481649428632385
在快手的商城中搜索‘智能保温杯’并加入购物车，规格为500ml，数量为2个,"在快手中的商城搜索’智能保温杯’并加入购物车,商品规格设置为500ml,数量设置为2个","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",1.0000000262260438,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9458163300932946,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9060556106411464,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8853588788533349,"open_goods_page(app, search_info_slot, page_type)",0.8660343065307415,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8529038487774856,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8266769876261247,"search_order(app, search_info_slot, order_status)",0.8111323723795959,"open_cart_content(app, filter_type, filter_detail_slot)",0.8001378067779067,"open_logistics_receive(app, filter_type)",0.7997392133619013
嘿YOYO，在快手的商城里搜一下‘无线蓝牙耳机’，然后加3个到购物车下单。,"在快手中的商城搜索‘无线蓝牙耳机’,添加3个到购物车下单","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9814670944213867,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9599846282221436,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9512795538898595,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9329904590672085,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9049183756783293,"search_order(app, search_info_slot, order_status)",0.8990011529545121,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8879985394137275,"open_cart_content(app, filter_type, filter_detail_slot)",0.868139592722876,"call_order_courier(app, search_info_slot)",0.8660108796620236,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8607191599948132
