query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
在阿里巴巴搜索股票分析软件按综合排序,在阿里巴巴中搜索并按综合排序股票分析软件,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999952316284,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9176598832365696,"add_into_favorite_goods(app, search_info_slot)",0.854130833807446,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8214972214428428,"search_in_favorite_goods(app, search_info_slot)",0.8151262484157581,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8113764854189953,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8026890494737188,"search_order(app, search_info_slot, order_status)",0.7906049530872984,open_search_history(app),0.7869523584859249,"search_in_favorite_stores(app, search_info_slot)",0.7837674873733848
在京东中搜索购物车中的园艺工具套装。,在京东中搜索购物车中的园艺工具套装,"search_cart_content(app, search_info_slot)","search_cart_content(app, search_info_slot)",0.9999999952316284,"open_cart_content(app, filter_type, filter_detail_slot)",0.9884060345671875,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9695147418684944,"search_in_favorite_goods(app, search_info_slot)",0.876996805834031,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.876988815560355,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8747143550701528,"search_in_favorite_stores(app, search_info_slot)",0.8593726095755335,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8567141886753817,"open_goods_page(app, search_info_slot, page_type)",0.8381026980543731,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.832691715055729
嘿YOYO，在京东找找有机肥料的订单,在京东中查找有机肥料的订单,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.9922818791890932,"open_orders_bought(app, order_status, filter_detail_slot)",0.955847395984956,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9380306662469766,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9040713672512793,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8937389433025457,"search_in_favorite_stores(app, search_info_slot)",0.8884698113026346,"open_logistics_receive(app, filter_type)",0.8843114328384399,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8842630062953707,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8835036782403278,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8787960083898432
嘿YOYO，在抖音商城帮我搜下手账贴纸的店铺！,在抖音商城中搜索手账贴纸的店铺,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9999999952316284,"search_in_favorite_stores(app, search_info_slot)",0.9559212675654193,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9542211900033084,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9382188629115054,"add_into_favorite_goods(app, search_info_slot)",0.9362847368975977,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9324878423652344,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9268911260668464,"search_cart_content(app, search_info_slot)",0.9034487239058975,"open_goods_page(app, search_info_slot, page_type)",0.8836691289515347,"search_delivery_time(app, search_info_slot, address_slot)",0.8760676290965423
YOYO，带我去闲鱼瞧瞧我的草稿作品！,在闲鱼中查看我发售的草稿作品,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",0.9999999952316284,"open_orders_release(app, order_status)",0.8578454608104225,"search_order(app, search_info_slot, order_status)",0.807886474015198,"open_orders_bought(app, order_status, filter_detail_slot)",0.7995262629471356,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7921671714372045,"open_logistics_send(app, filter_type)",0.7606347382618437,"search_in_favorite_goods(app, search_info_slot)",0.7483858312844193,open_orders_all_review(app),0.7344589277125144,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7244243688949209,"open_logistics_receive(app, filter_type)",0.7221001948004413
显示阿里巴巴待发货订单列表。,在阿里巴巴中显示待发货订单列表,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999952316284,"open_orders_sold(app, order_status, filter_detail_slot)",0.8185472378572797,"open_logistics_receive(app, filter_type)",0.8077644283264072,"search_order(app, search_info_slot, order_status)",0.7850353132988839,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7381664039491842,"open_order_tracking_number(app, search_info_slot)",0.7337856560353354,"open_cart_content(app, filter_type, filter_detail_slot)",0.7315799268206135,"open_logistics_send(app, filter_type)",0.7197301861486898,"search_delivery_time(app, search_info_slot, address_slot)",0.6905889199380882,open_orders_all_review(app),0.0625140790776168
请帮我打开转转，看看那些正在等待新主人的物品还在出售吗？,在转转中查看待售中的物品,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",0.9999999952316284,"search_order(app, search_info_slot, order_status)",0.8884779715673234,"open_orders_bought(app, order_status, filter_detail_slot)",0.8815512740540989,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8577386811512876,"open_orders_release(app, order_status)",0.8426422533350363,"open_logistics_send(app, filter_type)",0.8416881199957215,"add_into_favorite_goods(app, search_info_slot)",0.8330033854568761,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.818011399400344,open_search_history(app),0.8155998903796956,"open_customer_service(app, order_slot, store_slot)",0.807204032803155
嘿YOYO，帮我查一下阿里巴巴关注店铺里的心理学实验器材,在阿里巴巴中查看关注店铺中的心理学实验器材,"search_in_favorite_stores(app, search_info_slot)","open_favorite_stores(app, filter_type)",0.9999999952316284,"search_in_favorite_stores(app, search_info_slot)",0.9168455025597517,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8531920908694482,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.847092205189383,"open_cart_content(app, filter_type, filter_detail_slot)",0.8317392460858992,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8282864500053886,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7987338119657931,"search_in_favorite_goods(app, search_info_slot)",0.7927479799512198,"add_into_favorite_goods(app, search_info_slot)",0.7869131326038572,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7852623771960872
在抖音商城购物车中搜索“实验器材”,在抖音商城中搜索购物车中的实验器材,"search_cart_content(app, search_info_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9969388198852539,"search_cart_content(app, search_info_slot)",0.9965162092272531,"open_cart_content(app, filter_type, filter_detail_slot)",0.9488069742256406,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9448771952164284,"add_into_favorite_goods(app, search_info_slot)",0.921495437431771,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9190535345832427,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9071429575522876,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8938441530582363,"search_in_favorite_stores(app, search_info_slot)",0.8930013409919537,"open_goods_page(app, search_info_slot, page_type)",0.08113647654988992
YOYO，请帮我看看阿里巴巴的搜索历史记录好吗？,在阿里巴巴中查看搜索历史记录,open_search_history(app),open_search_history(app),0.9999999952316284,delete_search_history(app),0.922498728063337,"search_order(app, search_info_slot, order_status)",0.8341808360368466,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8299779551018256,"add_into_favorite_goods(app, search_info_slot)",0.8257904600482366,"search_in_favorite_goods(app, search_info_slot)",0.8245496311543313,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.810690010949191,"open_orders_bought(app, order_status, filter_detail_slot)",0.7976584994868177,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7887433527101014,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.784386199256297
嘿YOYO，麻烦打开拼多多帮我看看待申请的发票呢,在拼多多中查看待申请的发票,"open_invoice_page(app, page_type)","open_invoice_page(app, page_type)",0.9999999952316284,"open_orders_bought(app, order_status, filter_detail_slot)",0.7649400773534194,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7029713438462845,"search_order(app, search_info_slot, order_status)",0.7018625342404011,"open_logistics_receive(app, filter_type)",0.6794911844037371,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6736610044390596,"open_logistics_send(app, filter_type)",0.6638169895707754,"open_customer_service(app, order_slot, store_slot)",0.651362453829378,"sign_in(app, page_type)",0.639347451207227,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6347027855368286
请打开拼多多并检索待收货订单列表。,在拼多多中检索待收货订单列表,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999952316284,"search_order(app, search_info_slot, order_status)",0.8201750145522145,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7976602774962699,"open_logistics_receive(app, filter_type)",0.7827848523663089,"open_orders_sold(app, order_status, filter_detail_slot)",0.7622688228443991,"open_invoice_page(app, page_type)",0.744076667522512,"open_logistics_send(app, filter_type)",0.7397222706249527,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7199132585534163,"call_order_courier(app, search_info_slot)",0.06151554389438675,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.060139571903597484
闲鱼帮我打开客服页面！,在闲鱼中打开客服页面,"open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",0.9999999952316284,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7726904492051608,open_camera_search(app),0.7580290291958972,"open_orders_bought(app, order_status, filter_detail_slot)",0.7548117148866879,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7513847980792866,"open_orders_release(app, order_status)",0.7497411844589716,"open_logistics_receive(app, filter_type)",0.7422426998689033,"sign_in(app, page_type)",0.7376126375818153,"open_logistics_send(app, filter_type)",0.7371358251623751,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7314387283992181
请帮我查看闲鱼中我购买商品的退款中订单,在闲鱼中查看我购买商品的退款中订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999952316284,"open_orders_sold(app, order_status, filter_detail_slot)",0.8368842625507297,"open_logistics_receive(app, filter_type)",0.7889406659842009,"open_orders_release(app, order_status)",0.7881876385430809,open_orders_all_review(app),0.7810172239309661,"open_logistics_send(app, filter_type)",0.7688959483838039,"search_order(app, search_info_slot, order_status)",0.7654821125237574,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7616830934744871,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7427570697552163,"open_customer_service(app, order_slot, store_slot)",0.7285991714332348
嘿YOYO，京东里查一下我的待服务订单呗,在京东中查看我的待服务订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999952316284,"open_logistics_receive(app, filter_type)",0.7867233489299073,"search_order(app, search_info_slot, order_status)",0.780468324891082,"open_logistics_send(app, filter_type)",0.7595559385038122,"open_customer_service(app, order_slot, store_slot)",0.7403188813190477,open_orders_all_review(app),0.7397054378473015,"open_invoice_page(app, page_type)",0.11003413618042134,"open_orders_sold(app, order_status, filter_detail_slot)",0.09116273432589189,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.06139136004821755,"open_favorite_stores(app, filter_type)",0.05781481967278246
嘿YOYO，请帮我在唯品会看看待付款的订单好吗？,在唯品会中查看待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999952316284,"search_order(app, search_info_slot, order_status)",0.819671543905037,"open_orders_sold(app, order_status, filter_detail_slot)",0.7792792864983744,"open_cart_content(app, filter_type, filter_detail_slot)",0.7658485753599195,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7547548549244755,"open_invoice_page(app, page_type)",0.7352975514055959,"open_logistics_receive(app, filter_type)",0.7347934857715833,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7078222470239919,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7047407305646091,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.05698773587169791
嘿YOYO，帮我在快手极速版商城找'潮流运动鞋'，要按价格从高到低排序哦！,在快手极速版中的商城查找'潮流运动鞋'按价格从高到低排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999952316284,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8236816579017585,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8119964732849694,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.810455534281103,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7961086094802297,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7824841950914287,"open_orders_bought(app, order_status, filter_detail_slot)",0.7817357599588516,"open_cart_content(app, filter_type, filter_detail_slot)",0.7799782557769531,"open_goods_page(app, search_info_slot, page_type)",0.7777198663745297,open_search_history(app),0.7706774097347767
搜索淘宝店铺'金融投资工具'按综合排序,在淘宝中搜索店铺'金融投资工具'按综合排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9757468906474359,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9680459451675415,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8967929237476447,"search_in_favorite_stores(app, search_info_slot)",0.8767596860276202,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8639081409821349,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8579573373477795,"sign_in(app, page_type)",0.850538227183395,"search_cart_content(app, search_info_slot)",0.8372650929233041,"open_cart_content(app, filter_type, filter_detail_slot)",0.8288109661372529,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.05287153688725578
在拼多多搜索“股票分析软件”,在拼多多中搜索股票分析软件,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9945704120310236,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9943191957473755,"open_goods_page(app, search_info_slot, page_type)",0.9779071599927303,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9669445514349372,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9652317815821394,"search_in_favorite_goods(app, search_info_slot)",0.9512181384498235,"search_order(app, search_info_slot, order_status)",0.9419570179259975,open_camera_search(app),0.9318164229643281,"open_orders_bought(app, order_status, filter_detail_slot)",0.9077616734651051,open_search_history(app),0.8961899196313572
京东搜索急救箱，按价格升序排列。,在京东中搜索急救箱按价格升序排列,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999952316284,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7417877542833494,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7393637149269708,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7390268784042958,"search_order(app, search_info_slot, order_status)",0.7171857885960727,"search_in_favorite_goods(app, search_info_slot)",0.7161292412563627,"open_cart_content(app, filter_type, filter_detail_slot)",0.7108827577251267,"open_goods_page(app, search_info_slot, page_type)",0.7027152241425281,"search_in_favorite_stores(app, search_info_slot)",0.6967844982496493,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.696188043667471
嘿YOYO，帮我到京东瞅瞅发票专票提交呗,在京东中查看发票专票提交,"open_invoice_page(app, page_type)","open_invoice_page(app, page_type)",0.9999999952316284,"open_customer_service(app, order_slot, store_slot)",0.6471386150081979,"open_orders_bought(app, order_status, filter_detail_slot)",0.642198628016034,"search_order(app, search_info_slot, order_status)",0.6265395259998463,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6249444737561443,"open_logistics_receive(app, filter_type)",0.6228245283710416,"open_cart_content(app, filter_type, filter_detail_slot)",0.6049035027329552,"open_logistics_send(app, filter_type)",0.601433190545905,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5964370886935694,"open_favorite_stores(app, filter_type)",0.5915419466263342
YOYO，打开闲鱼查看我的待发货商品,在闲鱼中查看我买的商品的待发货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999952316284,"open_orders_sold(app, order_status, filter_detail_slot)",0.9240762198355226,open_orders_all_review(app),0.8181187472716785,"open_logistics_receive(app, filter_type)",0.807569454213467,"open_orders_release(app, order_status)",0.7849645924551034,"open_logistics_send(app, filter_type)",0.770405404738903,"search_order(app, search_info_slot, order_status)",0.07499907553115472,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.06475992691115912,"manage_order_logistics_status(app, search_info_slot, action_type)",0.06196824772924419,"open_favorite_stores(app, filter_type)",0.0467219861118846
嘿YOYO，帮我瞅瞅抖音里我买过啥东西的订单呗，有点小好奇！,在抖音中查看我购买过的商品的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9967326750549457,"search_order(app, search_info_slot, order_status)",0.9162332053501534,"open_logistics_receive(app, filter_type)",0.8917499745449549,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8808246803283691,"open_cart_content(app, filter_type, filter_detail_slot)",0.8523549651354676,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8380037046472446,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8362867652960979,open_search_history(app),0.8082545424718659,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7986666751842165,"open_order_tracking_number(app, search_info_slot)",0.7870534144737699
在阿里巴巴中查询待收货订单状态,在阿里巴巴中查询待收货订单状态,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999952316284,"search_order(app, search_info_slot, order_status)",0.7987935962596827,"open_orders_sold(app, order_status, filter_detail_slot)",0.7824368809280645,"open_logistics_receive(app, filter_type)",0.7770336950982843,"open_cart_content(app, filter_type, filter_detail_slot)",0.7562229439514835,"open_order_tracking_number(app, search_info_slot)",0.7526564663070419,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7197733767665995,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7134732992056576,"open_logistics_send(app, filter_type)",0.6957539405739998,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.06132190036192618
打开快手极速版商城，搜索有机肥料按综合排一下,在快手极速版中的商城搜索有机肥料按综合排,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9384183835983276,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9258551124183692,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9172285633003977,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8988549839311747,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8897620354461758,"open_goods_page(app, search_info_slot, page_type)",0.8586094294876793,"open_logistics_receive(app, filter_type)",0.831355276269434,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8273735661648838,"search_order(app, search_info_slot, order_status)",0.8242160574277394,"open_cart_content(app, filter_type, filter_detail_slot)",0.8180382196083424
打开快手商城搜索行李箱收纳袋,在快手商城中搜索行李箱收纳袋,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.99733136907438,"open_goods_page(app, search_info_slot, page_type)",0.9904654574394226,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9855033625224761,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9777652781521656,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9655680743747213,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9431776814871797,open_search_history(app),0.9246279905630966,"open_cart_content(app, filter_type, filter_detail_slot)",0.9156728793534928,"open_logistics_receive(app, filter_type)",0.9000695129112737,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8817320855682025
YOYO，麻烦你看看得物上买的东西的物流信息，谢谢啊,在得物中查看已买商品的物流信息,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9942225748889144,"open_orders_bought(app, order_status, filter_detail_slot)",0.8499427098214519,"open_logistics_send(app, filter_type)",0.8414661836624145,"search_order(app, search_info_slot, order_status)",0.8139293591116672,"open_cart_content(app, filter_type, filter_detail_slot)",0.8052753433369297,"search_delivery_time(app, search_info_slot, address_slot)",0.802189846432876,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7592279101770151,"open_order_tracking_number(app, search_info_slot)",0.7540446607215361,open_search_history(app),0.7530791277061422,"search_in_favorite_goods(app, search_info_slot)",0.7463809497356226
嘿YOYO，快手极速版商城搜一下手账贴纸,在快手极速版中的商城搜索手账贴纸并按价格从低到高排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999952316284,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.898507962532128,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8851660677131578,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8692569031889409,"open_goods_page(app, search_info_slot, page_type)",0.8447114373544976,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8442158232409656,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8432394761848658,"search_order(app, search_info_slot, order_status)",0.8376174092342381,"open_orders_bought(app, order_status, filter_detail_slot)",0.8361191774683784,"open_cart_content(app, filter_type, filter_detail_slot)",0.8261897724357797
在快手极速版调出商城搜索历史记录,在快手极速版中调出商城搜索历史记录,open_search_history(app),open_search_history(app),0.9999999952316284,delete_search_history(app),0.9552172612036356,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8710013741246112,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.865286768185226,"open_goods_page(app, search_info_slot, page_type)",0.8468106956407675,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8381695121613375,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8361832456017175,"open_orders_bought(app, order_status, filter_detail_slot)",0.8352033790949829,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8163884203669913,"search_order(app, search_info_slot, order_status)",0.8091990805939377
在得物中调出我的搜索历史,在得物中调出我的搜索历史,open_search_history(app),open_search_history(app),0.9999999952316284,delete_search_history(app),0.854916080919156,"search_order(app, search_info_slot, order_status)",0.8457196888407584,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8452722276591382,"search_in_favorite_goods(app, search_info_slot)",0.833696847774594,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8043186139699248,"open_cart_content(app, filter_type, filter_detail_slot)",0.7676368795134738,"open_orders_bought(app, order_status, filter_detail_slot)",0.7621968976256169,"search_delivery_time(app, search_info_slot, address_slot)",0.7333286713882824,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7297822468899763
帮我在快手中找商城里的‘AI编程书籍’，筛选最新出版的,在快手中的商城查找‘AI编程书籍’，筛选最新出版的,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.975616569519043,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9744348834687072,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9549506115064771,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9265250792578571,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9256014948957962,"open_goods_page(app, search_info_slot, page_type)",0.9003317636323496,"search_in_favorite_stores(app, search_info_slot)",0.872525983980535,"search_order(app, search_info_slot, order_status)",0.8698484546266221,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.08537156388259654,"open_orders_bought(app, order_status, filter_detail_slot)",0.0594001480151315
嘿YOYO，在天猫搜索‘智能空气净化器’，选适合40平米的规格加到购物车,在天猫中搜索智能空气净化器，选择适合40平米的规格添加到购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9887772750854492,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9781043496960815,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8897783090245205,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8337938499459207,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7876265519264936,"search_order(app, search_info_slot, order_status)",0.7794334997459896,"search_in_favorite_goods(app, search_info_slot)",0.7704634655175614,open_camera_search(app),0.7654023539985748,"search_cart_content(app, search_info_slot)",0.04244077698225429,"open_cart_content(app, filter_type, filter_detail_slot)",0.037880344622929926
