query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
唯品会APP里怎么查看我之前取消的待支付订单啊？,在$唯品会$中查看之前取消的待支付订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9770948091149331,"open_logistics_send(app, filter_type)",0.903623894063632,"open_logistics_receive(app, filter_type)",0.7193553774187607,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.626520431604307,"open_orders_sold(app, order_status, filter_detail_slot)",0.5512528634676422,"open_invoice_page(app, page_type)",0.5267273956338505,"open_order_tracking_number(app, search_info_slot)",0.47305458039247794,"open_customer_service(app, order_slot, store_slot)",0.46035880436453813,"search_order(app, search_info_slot, order_status)",0.45698812522624227,"open_cart_content(app, filter_type, filter_detail_slot)",0.4517318074606762
唯品会上我有没有已完成的待付款的订单，快帮我看看！,在$唯品会$中查看已完成的待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9958423921465874,"open_orders_sold(app, order_status, filter_detail_slot)",0.9823008580208303,"open_logistics_receive(app, filter_type)",0.6351805147090452,"open_invoice_page(app, page_type)",0.5691138021093622,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5432959042643812,"open_logistics_send(app, filter_type)",0.5016256635943904,"search_order(app, search_info_slot, order_status)",0.4959835276570137,"open_customer_service(app, order_slot, store_slot)",0.4948153658938505,"open_cart_content(app, filter_type, filter_detail_slot)",0.46654448749560923,"manage_order_logistics_status(app, search_info_slot, action_type)",0.45431688219034844
YOYO，帮我查一下唯品会的待付款订单。,在$唯品会$中查看待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9959524819254876,"open_orders_sold(app, order_status, filter_detail_slot)",0.7258105591882643,"search_order(app, search_info_slot, order_status)",0.5487885960365605,"open_customer_service(app, order_slot, store_slot)",0.5363380227097047,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5236880763090979,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5137789611142622,"open_logistics_receive(app, filter_type)",0.5108177759601384,"open_cart_content(app, filter_type, filter_detail_slot)",0.5000425284114686,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.49876176045384035,"open_invoice_page(app, page_type)",0.497227048703306
YoYo，快帮我查一下我在唯品会的待评价订单都有啥。,在$唯品会$中查看待评价订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9795528599619866,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7114454780627708,"open_orders_sold(app, order_status, filter_detail_slot)",0.6736662317397867,open_orders_all_review(app),0.6412819034900957,"open_logistics_receive(app, filter_type)",0.5985048422478088,"open_invoice_page(app, page_type)",0.5491538038417556,"open_logistics_send(app, filter_type)",0.5170313545557487,"search_order(app, search_info_slot, order_status)",0.4423696398636736,"open_order_tracking_number(app, search_info_slot)",0.4407060512555845,"manage_order_logistics_status(app, search_info_slot, action_type)",0.43486827845755166
YOYO，帮我查一下我在唯品会的待收货订单有哪些。,在$唯品会$中查看待收货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.999073954820633,"open_orders_sold(app, order_status, filter_detail_slot)",0.705882761647154,"search_order(app, search_info_slot, order_status)",0.5371845214821138,"manage_order_logistics_status(app, search_info_slot, action_type)",0.52109425998302,"open_customer_service(app, order_slot, store_slot)",0.5193965127578257,"open_logistics_receive(app, filter_type)",0.5092445236414685,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5048527531735559,"open_cart_content(app, filter_type, filter_detail_slot)",0.4988617955336357,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.49168408034102035,"open_invoice_page(app, page_type)",0.48944019944386685
我在唯品会上的订单在哪里查看？,在$唯品会$中查看订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9991102875769139,"search_order(app, search_info_slot, order_status)",0.8683626839633942,"open_customer_service(app, order_slot, store_slot)",0.8559337702800703,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8455905631754752,"open_order_tracking_number(app, search_info_slot)",0.8243269256210085,"open_logistics_receive(app, filter_type)",0.822421653214606,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8186330695921087,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8083367709672494,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8003055596224867,"open_invoice_page(app, page_type)",0.7998179491384597
带我去唯品会的售后页面看看。,在$唯品会$中查看售后页面,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9871588261425496,"open_special_page(app, page_type)",0.923440623292784,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9109782258338001,"search_order(app, search_info_slot, order_status)",0.729968926943204,"open_cart_content(app, filter_type, filter_detail_slot)",0.5903721823811906,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.584373517697403,"open_invoice_page(app, page_type)",0.5409987356075409,"open_order_tracking_number(app, search_info_slot)",0.4876103991368969,open_search_history(app),0.4803401910036997,apply_price_protection(app),0.47407594229325933
YoYo，帮我查一下唯品会里的防晒衣的订单。,在$唯品会$中查看防晒衣的订单,"search_order(app, search_info_slot, order_status)","open_orders_bought(app, order_status, filter_detail_slot)",0.9986944483220578,"open_customer_service(app, order_slot, store_slot)",0.8776825657499128,"search_order(app, search_info_slot, order_status)",0.8693747386484465,"open_logistics_receive(app, filter_type)",0.8510135248732431,"open_order_tracking_number(app, search_info_slot)",0.8414180324179098,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8351247134847831,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8121757116785904,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7800661457341728,"open_cart_content(app, filter_type, filter_detail_slot)",0.7774838173380401,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7688845170470219
YOYO，帮我搜索一下我在唯品会的防晒衣的售后退换记录。,在$唯品会$中搜索防晒衣售后退换记录,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.993119570016861,"open_orders_bought(app, order_status, filter_detail_slot)",0.9866529573785072,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8904275480999867,"open_invoice_page(app, page_type)",0.7805383510998789,"open_goods_page(app, search_info_slot, page_type)",0.5252316584958422,"manage_order_logistics_status(app, search_info_slot, action_type)",0.519307249827381,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5131096167315279,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5099572636244141,"add_into_favorite_goods(app, search_info_slot)",0.5093275109176312,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5072519642209736
在闲鱼二手里找一下我刚才发布的那件商品？,在$闲鱼二手$中查找我刚才发布的商品,"open_orders_release(app, order_status)","open_orders_release(app, order_status)",0.9400000000000001,"search_order(app, search_info_slot, order_status)",0.7224362176954897,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5388328923330024,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5173685438460112,"open_orders_sold(app, order_status, filter_detail_slot)",0.5083381695044233,"open_orders_bought(app, order_status, filter_detail_slot)",0.4838498897044281,"open_cart_content(app, filter_type, filter_detail_slot)",0.4713071930828255,"open_logistics_receive(app, filter_type)",0.46249037969490986,"open_logistics_send(app, filter_type)",0.4563154378425448,"search_in_favorite_goods(app, search_info_slot)",0.45054676552310274
我想看看我在闲鱼上发布的所有在卖的东西，你能帮我查一下吗？,在$闲鱼$中查看我发布的所有在卖的东西,"open_orders_release(app, order_status)","open_orders_release(app, order_status)",0.9400000000000001,"search_order(app, search_info_slot, order_status)",0.582694399955526,"open_orders_bought(app, order_status, filter_detail_slot)",0.4900707309379402,"open_logistics_receive(app, filter_type)",0.46117581093741905,"open_orders_sold(app, order_status, filter_detail_slot)",0.45272280873213233,"open_order_tracking_number(app, search_info_slot)",0.4524892480291538,"open_customer_service(app, order_slot, store_slot)",0.44140957881803206,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.43963269161269264,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.4282414192966056,"open_logistics_send(app, filter_type)",0.42532930908645417
闲鱼市场里能查看我之前发过的闲置草稿吗？,在$闲鱼市场$中查看我之前发过的闲置草稿,"open_orders_release(app, order_status)","open_orders_release(app, order_status)",0.9400000000000001,"open_orders_bought(app, order_status, filter_detail_slot)",0.5758137105204396,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5704124943037893,"open_orders_sold(app, order_status, filter_detail_slot)",0.556308343380273,"open_logistics_receive(app, filter_type)",0.5300977715620734,"open_order_tracking_number(app, search_info_slot)",0.518975507966811,"open_logistics_send(app, filter_type)",0.506458368912034,"search_order(app, search_info_slot, order_status)",0.5022715688095157,"open_customer_service(app, order_slot, store_slot)",0.49921390879597954,open_search_history(app),0.4986619788257836
能不能在闲鱼市场里调出我已经下架的商品列表？,在$闲鱼市场$中查看我已下架的商品列表,"open_orders_release(app, order_status)","open_orders_release(app, order_status)",0.9400000000000001,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7858185509892821,"open_orders_sold(app, order_status, filter_detail_slot)",0.6631378995041233,"open_logistics_receive(app, filter_type)",0.652151730750913,"open_logistics_send(app, filter_type)",0.6460321829125645,"open_orders_bought(app, order_status, filter_detail_slot)",0.5785919592764212,"open_invoice_page(app, page_type)",0.5092205573422887,"open_cart_content(app, filter_type, filter_detail_slot)",0.48607251634947607,"search_order(app, search_info_slot, order_status)",0.4751802032264486,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.46951755881989266
怎么在闲鱼二手查看我最近卖出的物品？,在$闲鱼二手$中查看我最近卖出的物品,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",0.9400000000000001,"search_order(app, search_info_slot, order_status)",0.777921012936782,"open_logistics_send(app, filter_type)",0.7760216585890665,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7222640806492923,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5854815388628272,"open_orders_bought(app, order_status, filter_detail_slot)",0.5670811272855164,"open_logistics_receive(app, filter_type)",0.5210420820757105,"open_orders_release(app, order_status)",0.5203329756169567,"open_order_tracking_number(app, search_info_slot)",0.505944823746578,"open_customer_service(app, order_slot, store_slot)",0.49079710468501275
在咸鱼上我之前卖掉的东西在哪里，帮我找一下所有的记录？,在$咸鱼$中查看之前卖掉的所有商品记录,"open_orders_sold(app, order_status, filter_detail_slot)","open_invoice_page(app, page_type)",0.9799873740971089,"open_cart_content(app, filter_type, filter_detail_slot)",0.8003005304657478,"open_orders_release(app, order_status)",0.767604588635518,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7669189760240906,"open_logistics_send(app, filter_type)",0.6973789160660863,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6709143037214366,"open_logistics_receive(app, filter_type)",0.6688659067336761,"open_orders_sold(app, order_status, filter_detail_slot)",0.6664252626231557,"open_orders_bought(app, order_status, filter_detail_slot)",0.6493240169729046,"delete_favorite_goods(app, search_info_slot)",0.6262214642149243
我想看看我在闲鱼上卖出的商品里有没有待付款的订单。,在$闲鱼$中查看卖出商品的待付款订单,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",0.9977877648174763,"open_orders_bought(app, order_status, filter_detail_slot)",0.7494001028541757,"search_order(app, search_info_slot, order_status)",0.660184961108205,"open_logistics_send(app, filter_type)",0.5965131334957715,"open_logistics_receive(app, filter_type)",0.45377917191970385,"open_customer_service(app, order_slot, store_slot)",0.41753456349847096,"open_orders_release(app, order_status)",0.4158493188876851,"open_cart_content(app, filter_type, filter_detail_slot)",0.414794675028259,"call_order_courier(app, search_info_slot)",0.41422106823594784,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.4138168055711949
我想在闲鱼里看看我那些卖出的商品还没发货的。,在$闲鱼$中查看卖出的商品未发货情况,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",0.9400000000000001,"open_logistics_send(app, filter_type)",0.6867858901168494,"open_orders_bought(app, order_status, filter_detail_slot)",0.6710208059106944,"search_order(app, search_info_slot, order_status)",0.635429119449553,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5841571339297965,"open_invoice_page(app, page_type)",0.560003701809535,"open_logistics_receive(app, filter_type)",0.530427030435735,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5193024886287678,"open_orders_release(app, order_status)",0.4846185704711503,"open_cart_content(app, filter_type, filter_detail_slot)",0.46745468320752387
我想看看我在闲鱼上卖出的但客户还没确认收货的商品，你能帮我查一下吗？,在$闲鱼$中查看卖出的但客户未确认收货的商品,"open_orders_sold(app, order_status, filter_detail_slot)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9901367449760438,"open_orders_sold(app, order_status, filter_detail_slot)",0.705093309372123,"open_logistics_send(app, filter_type)",0.6342051882583615,"search_order(app, search_info_slot, order_status)",0.5899680049374264,"open_invoice_page(app, page_type)",0.47172635505395727,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.46831656670793,"open_orders_release(app, order_status)",0.4657983387769993,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.44575178501512613,"open_orders_bought(app, order_status, filter_detail_slot)",0.43481173848428883,"open_logistics_receive(app, filter_type)",0.4302631105674829
YOYO，帮我打开闲鱼市场，查看我卖出的待评价订单。,在$闲鱼市场$中查看我卖出的待评价订单,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",0.9400000000000001,"open_orders_bought(app, order_status, filter_detail_slot)",0.8145170488970696,"open_logistics_send(app, filter_type)",0.7273306974468099,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5935515161867393,"search_order(app, search_info_slot, order_status)",0.5761098375836725,open_orders_all_review(app),0.5471581137205769,"open_logistics_receive(app, filter_type)",0.5419031559369423,"call_order_courier(app, search_info_slot)",0.40267953477531554,"open_customer_service(app, order_slot, store_slot)",0.3935381079168873,"open_invoice_page(app, page_type)",0.3837435748722003
YOYO，帮我查一下闲鱼上有哪些退款中的商品。,在$闲鱼$中查找退款中的商品,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.989091648310423,"open_orders_sold(app, order_status, filter_detail_slot)",0.9266606959410932,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6838272174886894,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6796230638084428,"open_orders_release(app, order_status)",0.6777500030053909,"open_cart_content(app, filter_type, filter_detail_slot)",0.6577193183053841,"search_order(app, search_info_slot, order_status)",0.6442253237757,"open_logistics_send(app, filter_type)",0.637674899027937,"search_in_favorite_goods(app, search_info_slot)",0.6258868086174257,"open_logistics_receive(app, filter_type)",0.6052698614966617
我想在闲鱼市场里看看我最近买的东西。,在$闲鱼市场$中查看我最近买的东西,"open_orders_bought(app, order_status, filter_detail_slot)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9400000000000001,"open_orders_bought(app, order_status, filter_detail_slot)",0.8286299461669954,"search_order(app, search_info_slot, order_status)",0.6824390489119365,"open_logistics_receive(app, filter_type)",0.6613505543271349,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5971877321904278,"open_orders_release(app, order_status)",0.5656475153034206,"open_orders_sold(app, order_status, filter_detail_slot)",0.5482868984821672,"open_logistics_send(app, filter_type)",0.5372598680922266,"open_order_tracking_number(app, search_info_slot)",0.503433258603488,"call_order_courier(app, search_info_slot)",0.4848666525313727
闲鱼里我之前买的东西都在哪能看见啊，我要看全部？,在$闲鱼$中查看已购买的全部商品,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",0.9400000000000001,"open_orders_bought(app, order_status, filter_detail_slot)",0.849970499832507,"open_logistics_receive(app, filter_type)",0.7856004784778403,"open_invoice_page(app, page_type)",0.7728165816465727,"open_logistics_send(app, filter_type)",0.742210796219676,"open_orders_release(app, order_status)",0.7330726846200989,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7302640221479856,"search_order(app, search_info_slot, order_status)",0.6147327742094165,"open_order_tracking_number(app, search_info_slot)",0.5580892271978696,"call_order_courier(app, search_info_slot)",0.5419536581630652
我想在闲鱼市场里查看我买的东西的待付款订单。,在$闲鱼市场$中查看待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9964628094434739,"open_orders_sold(app, order_status, filter_detail_slot)",0.9020512526524868,"search_order(app, search_info_slot, order_status)",0.5225228510886788,"call_order_courier(app, search_info_slot)",0.5125653456270332,"open_logistics_receive(app, filter_type)",0.5109744996604342,"open_customer_service(app, order_slot, store_slot)",0.510932964984224,"manage_order_logistics_status(app, search_info_slot, action_type)",0.500654333324345,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.4914423299169723,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.4832571220147429,"open_order_tracking_number(app, search_info_slot)",0.4824820024646022
我想看看我在闲鱼上还没发货的订单，你能帮我查一下吗？,在$闲鱼$中查看未发货的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.996301910430193,"open_orders_sold(app, order_status, filter_detail_slot)",0.9176820024540315,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9027601418073873,"open_logistics_receive(app, filter_type)",0.7556695641041187,"open_invoice_page(app, page_type)",0.6951654590870319,"call_order_courier(app, search_info_slot)",0.6171525762868862,"open_customer_service(app, order_slot, store_slot)",0.6095764212434672,"search_order(app, search_info_slot, order_status)",0.6055218283740441,"open_order_tracking_number(app, search_info_slot)",0.582984859043815,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5452464313824017
我想在闲鱼市场里查看我有没有待收货的订单。,在$闲鱼市场$中查看待收货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9780452014505864,"open_orders_sold(app, order_status, filter_detail_slot)",0.8254693875980199,"call_order_courier(app, search_info_slot)",0.485596444860431,"search_order(app, search_info_slot, order_status)",0.4852950230722033,"manage_order_logistics_status(app, search_info_slot, action_type)",0.4825170678964121,"open_logistics_receive(app, filter_type)",0.47952844218270585,"open_customer_service(app, order_slot, store_slot)",0.4775668214997544,"open_order_tracking_number(app, search_info_slot)",0.4717127210507166,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.46855004954015406,"open_logistics_send(app, filter_type)",0.46758911575560747
快点打开闲鱼，我要去看看还有哪些我的订单需要评价！,在$闲鱼$中查看需要评价的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9848022969067097,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9111332290082408,"open_orders_sold(app, order_status, filter_detail_slot)",0.8532330394113902,open_orders_all_review(app),0.678454861395443,"call_order_courier(app, search_info_slot)",0.6048543589453369,"open_customer_service(app, order_slot, store_slot)",0.5830606730286739,"search_order(app, search_info_slot, order_status)",0.5782048187416278,"open_order_tracking_number(app, search_info_slot)",0.5744056807160914,"open_logistics_send(app, filter_type)",0.5705555553837958,"open_logistics_receive(app, filter_type)",0.5529874562726511
我在闲鱼二手上，现在有订单在退款中，怎么查看？,在$闲鱼二手$中查看退款中的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.999706099331379,"open_orders_sold(app, order_status, filter_detail_slot)",0.8764052600018741,"open_logistics_receive(app, filter_type)",0.6208861271404369,"open_customer_service(app, order_slot, store_slot)",0.6123598119346678,"call_order_courier(app, search_info_slot)",0.6104935235485486,"open_logistics_send(app, filter_type)",0.6043773132205063,"open_order_tracking_number(app, search_info_slot)",0.5764341941120477,"manage_order_logistics_status(app, search_info_slot, action_type)",0.574122024408402,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5546769434244778,"open_orders_release(app, order_status)",0.5544713926727285
闲鱼里我的待评价订单在哪？,在$闲鱼$中查看待评价订单,open_orders_all_review(app),"open_orders_bought(app, order_status, filter_detail_slot)",0.9848613800108433,"open_orders_sold(app, order_status, filter_detail_slot)",0.8169945537032186,open_orders_all_review(app),0.7622975830473658,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7251319431552802,"open_logistics_send(app, filter_type)",0.6127819739086343,"open_logistics_receive(app, filter_type)",0.6096985796925325,"open_invoice_page(app, page_type)",0.43777352435962497,"call_order_courier(app, search_info_slot)",0.42167727305333746,"search_order(app, search_info_slot, order_status)",0.4191395644849184,"manage_order_logistics_status(app, search_info_slot, action_type)",0.41480779658853395
帮我去闲鱼市场看看我发布的耳机。,在$闲鱼市场$中查看我发布的耳机,"search_order(app, search_info_slot, order_status)","open_orders_release(app, order_status)",0.9400000000000001,"search_order(app, search_info_slot, order_status)",0.7212792818932445,"open_orders_bought(app, order_status, filter_detail_slot)",0.5540626173467978,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5490191138231776,"open_logistics_send(app, filter_type)",0.5279269795586036,"open_orders_sold(app, order_status, filter_detail_slot)",0.5214991169011131,"open_logistics_receive(app, filter_type)",0.5126368101225787,"open_order_tracking_number(app, search_info_slot)",0.5016845764551545,"open_customer_service(app, order_slot, store_slot)",0.48420890275770095,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.44956258515271785
在闲鱼市场里帮我查一下我卖出的蓝牙耳机。,在$闲鱼市场$中查找我卖出的蓝牙耳机,"search_order(app, search_info_slot, order_status)","open_orders_sold(app, order_status, filter_detail_slot)",0.9400000000000001,"search_order(app, search_info_slot, order_status)",0.8220897889716107,"open_logistics_send(app, filter_type)",0.8180356256949608,"open_orders_bought(app, order_status, filter_detail_slot)",0.541161322642245,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5382032152640781,"open_orders_release(app, order_status)",0.4968411370822021,"open_logistics_receive(app, filter_type)",0.4938048485567892,"open_customer_service(app, order_slot, store_slot)",0.4870120499922089,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.4869034228072096,"open_order_tracking_number(app, search_info_slot)",0.4864556447070535
闲鱼市场里我之前买的收纳箱，帮我查一下？,在$闲鱼市场$中查看之前购买的收纳箱,"search_order(app, search_info_slot, order_status)","open_order_tracking_number(app, search_info_slot)",0.9999999986588956,"search_order(app, search_info_slot, order_status)",0.9491468605440392,"open_logistics_receive(app, filter_type)",0.9453009672725926,"call_order_courier(app, search_info_slot)",0.9137317172776257,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9073039251047254,"open_orders_sold(app, order_status, filter_detail_slot)",0.8747459793149489,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8550455862109436,"open_orders_bought(app, order_status, filter_detail_slot)",0.8468130091301401,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8382773127841661,"open_orders_release(app, order_status)",0.7912726205563625
我想在转转二手上看看我以前都买了啥。,在$转转二手$中查看已购买商品,"open_orders_bought(app, order_status, filter_detail_slot)","open_logistics_receive(app, filter_type)",0.9949557805061341,"open_orders_release(app, order_status)",0.8942138673510741,"open_orders_sold(app, order_status, filter_detail_slot)",0.8870374984177068,"open_logistics_send(app, filter_type)",0.8766839362770124,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8656264964301684,"search_order(app, search_info_slot, order_status)",0.736791918080272,"open_orders_bought(app, order_status, filter_detail_slot)",0.7314418755684069,"open_cart_content(app, filter_type, filter_detail_slot)",0.7086329497941366,"open_invoice_page(app, page_type)",0.6782897335183283,"open_order_tracking_number(app, search_info_slot)",0.6577661042985227
请在转转中查找当前的待付款订单列表。,在$转转$中查看待付款订单列表,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.996028101593256,"open_orders_sold(app, order_status, filter_detail_slot)",0.8910876237285545,"search_order(app, search_info_slot, order_status)",0.5107596434710466,"open_customer_service(app, order_slot, store_slot)",0.5092953832483746,"open_logistics_receive(app, filter_type)",0.5050187812027354,"manage_order_logistics_status(app, search_info_slot, action_type)",0.4925592029999813,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.4924474914705936,"open_order_tracking_number(app, search_info_slot)",0.4824820024646022,"call_order_courier(app, search_info_slot)",0.4592700164138908,"open_logistics_send(app, filter_type)",0.4336057937906862
我想在转转二手上看看我还有哪些订单还没发货，能帮我吗？,在$转转二手$中查看未发货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9838277199864388,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9433171291143564,"open_orders_sold(app, order_status, filter_detail_slot)",0.8459331251784896,"open_invoice_page(app, page_type)",0.7591638267644372,"open_logistics_receive(app, filter_type)",0.7263521049972161,"open_order_tracking_number(app, search_info_slot)",0.5845368085017901,"open_customer_service(app, order_slot, store_slot)",0.5458126212736827,"search_order(app, search_info_slot, order_status)",0.5402441164907978,"open_logistics_send(app, filter_type)",0.5287458075030343,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5221897933859097
我想在转转里查看我待收货订单。,在$转转$中查看待收货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9836902567744256,"open_orders_sold(app, order_status, filter_detail_slot)",0.8164769676817475,"open_order_tracking_number(app, search_info_slot)",0.518971124202944,"open_logistics_receive(app, filter_type)",0.5026604199494581,"manage_order_logistics_status(app, search_info_slot, action_type)",0.4923673463931543,"open_customer_service(app, order_slot, store_slot)",0.4827832784494652,"open_logistics_send(app, filter_type)",0.4676953312325972,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.46748485054195993,"call_order_courier(app, search_info_slot)",0.44901884014937526,"search_order(app, search_info_slot, order_status)",0.44408145921302483
