query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
看下快手里待发货订单还有淘宝我关注的上新店铺,"在快手中的商城查看待发货订单
  在淘宝中查看有上新的关注店铺","open_favorite_stores(app, filter_type), open_orders_bought(app, order_status, filter_detail_slot)","open_favorite_stores(app, filter_type)",0.9820831823348999,"open_orders_bought(app, order_status, filter_detail_slot)",0.8637357481958967,"open_logistics_receive(app, filter_type)",0.786516235886562,"add_into_favorite_stores(app, search_info_slot)",0.7672393291821675,"open_customer_service(app, order_slot, store_slot)",0.7449291784936962,"search_in_favorite_stores(app, search_info_slot)",0.7315204137883277,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7144617926946761,"open_logistics_send(app, filter_type)",0.6965577240311054,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6833513191348077,"open_order_tracking_number(app, search_info_slot)",0.6761131674638841
去拼多多看下派送中的物流再去京东查下我关注的店铺,"在拼多多中查看派件中物流
  在京东中查看店铺关注","open_logistics_receive(app, filter_type), open_favorite_stores(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999809265137,"open_favorite_stores(app, filter_type)",0.9256371096448737,"open_logistics_send(app, filter_type)",0.8929250477259774,"add_into_favorite_stores(app, search_info_slot)",0.8541499410289195,"open_order_tracking_number(app, search_info_slot)",0.8422220016208682,"open_customer_service(app, order_slot, store_slot)",0.7808172437205072,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7559063433019801,"open_orders_bought(app, order_status, filter_detail_slot)",0.7544655395039901,"open_invoice_page(app, page_type)",0.7101247411309917,open_search_history(app),0.6863610724662152
帮我看下拼多多里待评价的订单还有淘宝购物车里面的常购商品,"在拼多多中查看待评价订单
  在淘宝中查看购物车中的常购商品","open_cart_content(app, filter_type, filter_detail_slot), open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9969245159784798,"open_cart_content(app, filter_type, filter_detail_slot)",0.9528232026100159,"open_logistics_receive(app, filter_type)",0.8528500413099774,"open_logistics_send(app, filter_type)",0.8250718289798598,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.796359960667441,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7538408025334721,"search_order(app, search_info_slot, order_status)",0.7440286614546141,"open_order_tracking_number(app, search_info_slot)",0.7385174096488012,"open_customer_service(app, order_slot, store_slot)",0.7297517484433871,"open_favorite_stores(app, filter_type)",0.7114859566192009
抖音的商城里搜索新款口红按价格从高到低排序再去快手极速版里签到领金币,"在抖音中的商城搜索口红按价格从高到低排序
  在快手极速版中签到领金币","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), sign_in(app, page_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999809265137,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7268193929961766,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5629333526636722,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5605798751945877,"sign_in(app, page_type)",0.32811783608235645,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.21471082273888012,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.1538989231140829,"manage_order_logistics_status(app, search_info_slot, action_type)",0.14900766789176156,"open_goods_page(app, search_info_slot, page_type)",0.14724728617490804,"call_order_courier(app, search_info_slot)",0.14686150254177452
帮我打开抖音极速版商城里光明牛奶的规格还有快手商城里把大瓶的光明牛奶加入购物车,"在抖音极速版中的商城打开光明牛奶的规格
  在快手中的商城把大瓶的光明牛奶加入购物车","open_goods_page(app, search_info_slot, page_type), add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9865149664878845,"open_goods_page(app, search_info_slot, page_type)",0.8726117340465112,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.821032210088733,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7735143892709726,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7524541066246743,"add_into_favorite_stores(app, search_info_slot)",0.7192071107141982,"open_customer_service(app, order_slot, store_slot)",0.7111278033562711,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.684312639552886,open_camera_search(app),0.6520229867997227,"add_into_favorite_goods(app, search_info_slot)",0.6510693468044703
帮我抖音火山版商城里收藏下跑鞋再去阿里巴巴把跑鞋加入购物车里,"在抖音火山版中的商城收藏跑鞋
  在阿里巴巴中把跑鞋加入购物车","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot), add_into_favorite_goods(app, search_info_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9781515407562256,"add_into_favorite_goods(app, search_info_slot)",0.8599474932749722,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8480167912059275,"open_cart_content(app, filter_type, filter_detail_slot)",0.8374609772838978,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7599121533957077,"add_into_favorite_stores(app, search_info_slot)",0.7591221827809158,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7591184174030621,"open_customer_service(app, order_slot, store_slot)",0.7357049860797447,"search_cart_content(app, search_info_slot)",0.7284133224137235,"search_in_favorite_goods(app, search_info_slot)",0.7281601689604444
在唯品会里搜索口红再去得物里搜索一下耐克的休闲鞋,"在唯品会中搜索口红
  在得物中搜索耐克的休闲鞋","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9872901231097876,open_camera_search(app),0.9694315067233612,"open_goods_page(app, search_info_slot, page_type)",0.9660309362411499,"search_in_favorite_goods(app, search_info_slot)",0.9489779639531382,"add_into_favorite_goods(app, search_info_slot)",0.9442131603633825,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9273394165222577,"search_cart_content(app, search_info_slot)",0.9265747293831369,"search_order(app, search_info_slot, order_status)",0.9236828825400214,open_search_history(app),0.910903973271445,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8735403655306939
筛选下闲鱼里我近一个月卖出的商品再去转转搜下遮阳帽,"在闲鱼中筛选近一个月我卖出的商品
  在转转中搜索遮阳帽","open_orders_sold(app, order_status, filter_detail_slot), search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","open_orders_sold(app, order_status, filter_detail_slot)",0.9971989798545837,"search_order(app, search_info_slot, order_status)",0.9177178505992536,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8729156754890948,"open_orders_bought(app, order_status, filter_detail_slot)",0.8311901231134324,"open_logistics_send(app, filter_type)",0.8288036300766805,"open_orders_release(app, order_status)",0.8172134143681333,"open_cart_content(app, filter_type, filter_detail_slot)",0.79377752182125,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7833144514048028,"manage_order_logistics_status(app, search_info_slot, action_type)",0.763211139622259,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7572109656182642
去快手极速版商城里搜下南京特产再去拼多多搜下荣耀手机店,"在快手极速版中的商城搜索南京特产
  在拼多多中搜索荣耀手机店","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9949889185210883,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9837751793861389,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9640793650791192,"open_goods_page(app, search_info_slot, page_type)",0.9582986283199473,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.940198641089822,open_camera_search(app),0.9305724151761703,"add_into_favorite_goods(app, search_info_slot)",0.9132251879834183,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9044302300568583,"add_into_favorite_stores(app, search_info_slot)",0.8899415833082791,"open_customer_service(app, order_slot, store_slot)",0.8824280145614702
在抖音里搜索最近的面条店再去淘宝收藏里搜索文玩手串,"在抖音中的商城搜索附近面条店
  在淘宝中的收藏搜索文玩手串","search_in_favorite_goods(app, search_info_slot), search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9999999809265137,"add_into_favorite_goods(app, search_info_slot)",0.9044299756512686,"search_in_favorite_goods(app, search_info_slot)",0.8637967463200871,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8279559557278946,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8220654941980258,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8153198567451188,"open_goods_page(app, search_info_slot, page_type)",0.8002765844640104,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7922041264061594,"search_in_favorite_stores(app, search_info_slot)",0.7865280601206559,open_camera_search(app),0.7804085004254565
去抖音极速版查下搜索历史顺便去看下快手商城中订单物流,"在抖音极速版中的商城查看搜索历史
  在快手中的商城查看订单物流","open_search_history(app), open_logistics_receive(app, filter_type)","open_order_tracking_number(app, search_info_slot)",0.9963955688476562,open_search_history(app),0.964090324022134,"open_logistics_receive(app, filter_type)",0.950289480653248,delete_search_history(app),0.8803713524458243,"open_orders_bought(app, order_status, filter_detail_slot)",0.8635480765249159,"open_customer_service(app, order_slot, store_slot)",0.8567161783182511,"manage_order_logistics_status(app, search_info_slot, action_type)",0.830562260905962,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8276287876905629,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8252819577393196,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8200461244431776
去淘宝搜索防晒霜店铺按综合排序再去抖音的商城看下我的搜索历史,"在淘宝中搜索防晒霜店按综合排序
  在抖音中的商城查看搜索历史","open_search_history(app), search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9999999809265137,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8759480704390321,open_search_history(app),0.7248065385536998,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6614037527380735,"open_goods_page(app, search_info_slot, page_type)",0.6491024077056564,"search_in_favorite_stores(app, search_info_slot)",0.6472945367717317,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6423535216962231,"add_into_favorite_goods(app, search_info_slot)",0.6362315695370784,open_camera_search(app),0.6332844647617547,"search_in_favorite_goods(app, search_info_slot)",0.6126500695260995
去抖音的商城帮我清一下搜索历史然后去快手极速版商城里看下搜索历史,"在抖音中的商城清除搜索历史
  在快手极速版中的商城查看搜索历史","open_search_history(app), delete_search_history(app)",delete_search_history(app),0.9999999809265137,open_search_history(app),0.9010826930697975,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6773777200710424,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6705581940846287,"open_goods_page(app, search_info_slot, page_type)",0.6653815383600143,open_camera_search(app),0.6379352391091252,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.63019909701459,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6198249782934193,"open_order_tracking_number(app, search_info_slot)",0.24436940283894884,"call_order_courier(app, search_info_slot)",0.24246329809523523
在拼多多收藏里搜下我加入的洗衣液然后把快手极速版商城里搜索记录清除下,"在拼多多中的商品收藏中搜索洗衣液
  在快手极速版中的商城清除搜索历史","delete_search_history(app), search_in_favorite_goods(app, search_info_slot)",delete_search_history(app),0.9999999809265137,open_search_history(app),0.884325756914326,"add_into_favorite_goods(app, search_info_slot)",0.849482443555643,"search_in_favorite_goods(app, search_info_slot)",0.8250848412621665,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8206593043961938,"delete_favorite_goods(app, search_info_slot)",0.8157577240703082,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7967174634940755,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7708252414056874,"open_goods_page(app, search_info_slot, page_type)",0.7542907908013525,open_camera_search(app),0.7367639675152919
看下抖音的商城里我的订单再去快手极速版里看下订单的物流,"在抖音中的商城查看我的订单
  在快手极速版中查看订单物流","open_logistics_receive(app, filter_type), open_orders_bought(app, order_status, filter_detail_slot)","open_logistics_receive(app, filter_type)",0.9928067574476286,"open_order_tracking_number(app, search_info_slot)",0.9846358704566955,"open_orders_bought(app, order_status, filter_detail_slot)",0.8999127190704768,"open_customer_service(app, order_slot, store_slot)",0.851720389341716,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7920042074250562,"search_order(app, search_info_slot, order_status)",0.7865133954326142,"call_order_courier(app, search_info_slot)",0.3709548837514843,"open_logistics_send(app, filter_type)",0.35968849448911766,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.3372816263469933,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.3342628338416175
去拼多多清除下搜索历史然后去淘宝看下我购物车里的失效商品,"在拼多多中清除搜索历史
  在淘宝中查看购物车中的失效商品","open_cart_content(app, filter_type, filter_detail_slot), delete_search_history(app)",delete_search_history(app),0.9851742196083069,"open_cart_content(app, filter_type, filter_detail_slot)",0.9116078728171209,open_search_history(app),0.8548885455091418,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8259603296850091,"delete_favorite_goods(app, search_info_slot)",0.7263608333478786,"search_cart_content(app, search_info_slot)",0.7244240226135613,"open_logistics_send(app, filter_type)",0.7150390648507017,"open_orders_bought(app, order_status, filter_detail_slot)",0.663483541948191,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.28161219792578995,"search_in_favorite_goods(app, search_info_slot)",0.27981068660041997
帮我看下拼多多里我的运输中物流再去淘宝里看下我关注店铺的直播,"在拼多多中查看运输中物流
  在淘宝中查看直播中的关注店铺","open_logistics_receive(app, filter_type), open_favorite_stores(app, filter_type)","open_logistics_receive(app, filter_type)",0.9593709865837831,"open_favorite_stores(app, filter_type)",0.9307090449333191,"open_logistics_send(app, filter_type)",0.8929875007730472,"add_into_favorite_stores(app, search_info_slot)",0.7984179376359168,"open_order_tracking_number(app, search_info_slot)",0.781566796535287,"open_customer_service(app, order_slot, store_slot)",0.7246822377864961,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7233147369651718,"open_orders_bought(app, order_status, filter_detail_slot)",0.71090622621889,open_search_history(app),0.6628783825585549,"call_order_courier(app, search_info_slot)",0.6364429651118635
看看快手商城里售后订单和拼多多退款订单,"在快手中的商城查看售后订单
  在拼多多中查看退款订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999809265137,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7907774336355395,"search_order(app, search_info_slot, order_status)",0.7445042667049473,"open_customer_service(app, order_slot, store_slot)",0.735921370931365,"open_order_tracking_number(app, search_info_slot)",0.7283894491492324,"open_orders_sold(app, order_status, filter_detail_slot)",0.6969630264641655,"open_logistics_receive(app, filter_type)",0.6928155736988577,"call_order_courier(app, search_info_slot)",0.670979594687863,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6674136290258738,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6618602011281977
快手里搜索我买的衣服订单再去抖音的商城里所搜泳衣店按综合排序,"在快手中搜索衣服订单
  在抖音中的商城搜索泳衣店按综合排序","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type), search_order(app, search_info_slot, order_status)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9918772387504577,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9024067731608576,"search_order(app, search_info_slot, order_status)",0.7239092104532528,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7118963029315633,"open_order_tracking_number(app, search_info_slot)",0.7021840859147851,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7014827980861275,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7000634959309886,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6981974037828446,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.685201565398594,"open_customer_service(app, order_slot, store_slot)",0.6818433522463301
去我的抖音购物车搜下墨镜顺便去快手极速版商城里搜下墨镜店,"在抖音中的购物车搜索墨镜
  在快手极速版中的商城搜索墨镜店","search_cart_content(app, search_info_slot), search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.986787896156311,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9293622933450751,"search_cart_content(app, search_info_slot)",0.9060668863886026,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8693853028728521,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8686325792188803,"open_cart_content(app, filter_type, filter_detail_slot)",0.8610035931340538,"open_goods_page(app, search_info_slot, page_type)",0.8403387191417862,open_camera_search(app),0.8281581409002307,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8202747153735194,"add_into_favorite_goods(app, search_info_slot)",0.8162826370956799
拼多多里搜一下电动车店按综合排序再去淘宝搜下笔记本店按销量排序,"在拼多多中搜索电动车店按综合排序
  在淘宝中搜索笔记本店按销量排序","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9999999809265137,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8554617293881532,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.5535177261058422,"open_goods_page(app, search_info_slot, page_type)",0.5348914320904443,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5216773050820772,"add_into_favorite_stores(app, search_info_slot)",0.5004911877027309,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.2020327994942676,"manage_order_logistics_status(app, search_info_slot, action_type)",0.11492868016864259,open_search_history(app),0.11462020193700215,delete_search_history(app),0.11462020193700215
去抖音的商城看下待支付订单然后再去拼多多里看下物流,"在抖音中的商城查看待支付订单
  在拼多多中查看物流","open_logistics_receive(app, filter_type), open_orders_bought(app, order_status, filter_detail_slot)","open_logistics_receive(app, filter_type)",0.9970411467552185,"open_orders_bought(app, order_status, filter_detail_slot)",0.9734862881135586,"open_logistics_send(app, filter_type)",0.9549694546911336,"open_order_tracking_number(app, search_info_slot)",0.879480563520085,"search_order(app, search_info_slot, order_status)",0.7192031701830874,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.34377190444123423,"open_customer_service(app, order_slot, store_slot)",0.3084035267590053,"call_order_courier(app, search_info_slot)",0.2900344375356449,"open_orders_sold(app, order_status, filter_detail_slot)",0.2876047640841795,open_search_history(app),0.28222569748251963
帮我看下抖音极速版购物车里的有货商品还有淘宝里待支付的寄件,"在抖音极速版中查看购物车中的有货商品
  在淘宝中查看待支付的寄件","open_cart_content(app, filter_type, filter_detail_slot), open_logistics_send(app, filter_type)","open_cart_content(app, filter_type, filter_detail_slot)",0.9999999809265137,"open_logistics_send(app, filter_type)",0.8440834005792529,"open_orders_bought(app, order_status, filter_detail_slot)",0.8261581150104469,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7685705581632097,"open_logistics_receive(app, filter_type)",0.7621130182203211,"search_cart_content(app, search_info_slot)",0.7447587377690923,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7001078769611152,"open_order_tracking_number(app, search_info_slot)",0.6775941993583893,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6669118459111036,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6668757112903166
查抖音极速版购物车里的降价商品还有快手极速版商城的售后订单,"在抖音极速版中查看购物车中的降价商品
  在快手极速版中的商城查看售后订单","open_cart_content(app, filter_type, filter_detail_slot), open_orders_bought(app, order_status, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9999999809265137,"open_orders_bought(app, order_status, filter_detail_slot)",0.8578597698755711,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8064013093543372,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7951819527263648,"search_order(app, search_info_slot, order_status)",0.7777174011911193,"open_customer_service(app, order_slot, store_slot)",0.7757577758990084,"open_order_tracking_number(app, search_info_slot)",0.7638153972084278,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7593826992641096,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7576085173670373,"open_logistics_receive(app, filter_type)",0.7558394113038063
联系淘宝荣耀手机店铺客服顺便去京东给始祖鸟订单确认收货,"在淘宝中联系荣耀手机的店铺客服
  在京东中给始祖鸟订单确认收货","manage_order_logistics_status(app, search_info_slot, action_type), open_customer_service(app, order_slot, store_slot)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9923797655105591,"open_customer_service(app, order_slot, store_slot)",0.9585740241734324,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7292485472806034,"open_orders_bought(app, order_status, filter_detail_slot)",0.7061909276303188,"add_into_favorite_stores(app, search_info_slot)",0.6961410767985182,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.695358251654277,"open_favorite_stores(app, filter_type)",0.6949616169069972,"call_order_courier(app, search_info_slot)",0.6881134844249019,"search_order(app, search_info_slot, order_status)",0.6868124534832044,"open_logistics_receive(app, filter_type)",0.6694503887881462
去淘宝里给我买的防晒霜催下发货再去京东里搜一下赶海的工具,"在淘宝中给防晒霜订单催发货
  在京东中搜索赶海工具","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999809265137,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7409457900226633,"search_order(app, search_info_slot, order_status)",0.6606948963296586,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.656854023151418,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6445954195064156,open_camera_search(app),0.6374928596780881,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6336522873334565,"search_in_favorite_stores(app, search_info_slot)",0.6325197436831376,"open_goods_page(app, search_info_slot, page_type)",0.6258916584322628,"search_cart_content(app, search_info_slot)",0.6249931830864519
查淘宝待收货订单并去闲鱼里搜下苹果耳机,"在淘宝中查看待收货订单
  在闲鱼中搜索苹果耳机","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999809265137,"open_orders_sold(app, order_status, filter_detail_slot)",0.9066211885037865,"search_order(app, search_info_slot, order_status)",0.8065127690035724,"manage_order_logistics_status(app, search_info_slot, action_type)",0.806179621318442,"call_order_courier(app, search_info_slot)",0.7931403283530957,"open_order_tracking_number(app, search_info_slot)",0.7906114513110309,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.770719065272928,"open_logistics_receive(app, filter_type)",0.7671865594094178,"open_logistics_send(app, filter_type)",0.764804540143631,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7350994025827817
在京东搜索荣耀折叠手机订单再去闲鱼搜索荣耀折叠手机壳按综合排序,"在京东中搜索荣耀折叠手机订单
 在闲鱼中搜索荣耀折叠手机壳按综合排序","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), search_order(app, search_info_slot, order_status)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9575431752204895,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9096361513326493,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7666394926364904,"search_order(app, search_info_slot, order_status)",0.7632655188217359,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7183533040885284,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7127339241328535,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7092379683116816,"call_order_courier(app, search_info_slot)",0.704265823057717,"open_order_tracking_number(app, search_info_slot)",0.702383105454705,"add_into_favorite_goods(app, search_info_slot)",0.697646888119176
唯品会里搜索护肤水按综合排序再去得物里搜索凯乐石的订单,"在唯品会中搜索护肤水按综合排序
  在得物中搜索凯乐石订单","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), search_order(app, search_info_slot, order_status)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999809265137,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.76116831674795,"search_order(app, search_info_slot, order_status)",0.7408862942909786,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7317175870359596,"open_goods_page(app, search_info_slot, page_type)",0.7201545415511258,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7123211522163304,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.710859323392657,"search_in_favorite_goods(app, search_info_slot)",0.7083748819778561,"open_orders_bought(app, order_status, filter_detail_slot)",0.7025261052405112,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7020680341622447
看下京东客户服务再联系天猫客服,"在京东中查看客户服务
  在天猫中联系客服","open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",0.9999999809265137,"open_orders_bought(app, order_status, filter_detail_slot)",0.644959909115576,"search_order(app, search_info_slot, order_status)",0.6177607949818039,"open_logistics_receive(app, filter_type)",0.6170288978977734,"open_favorite_stores(app, filter_type)",0.6144037532523025,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6021669464367659,"open_cart_content(app, filter_type, filter_detail_slot)",0.5965152870456507,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5889482729350553,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5831151239776563,"open_goods_page(app, search_info_slot, page_type)",0.5799734968263077
