query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
能在快手极速版的商城中查个东西然后帮我加入购物车吗？,在快手极速版中的商城查看并添加到购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.96841881275177,"open_cart_content(app, filter_type, filter_detail_slot)",0.9631186842466062,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9198523762077336,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8930031071212855,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8743794299320674,"open_goods_page(app, search_info_slot, page_type)",0.8569555709346818,"open_orders_bought(app, order_status, filter_detail_slot)",0.8489433959948489,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8400383268037316,"open_logistics_receive(app, filter_type)",0.8367082760845745,open_search_history(app),0.8297153046154917
嘿YOYO，在淘宝里评价一下昨天买的东西，星级选四星,在淘宝中评价昨日购买的内容<br>在淘宝中选择四星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9976214697823399,"open_orders_bought(app, order_status, filter_detail_slot)",0.8408346786117158,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.1,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.0996942118586233,"search_order(app, search_info_slot, order_status)",0.07513270462707941,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.06898688390672839,"search_in_favorite_goods(app, search_info_slot)",0.06845399082785472,"search_cart_content(app, search_info_slot)",0.06784345841690172,"search_in_favorite_stores(app, search_info_slot)",0.06768882480810344,"open_orders_sold(app, order_status, filter_detail_slot)",0.06728439101731526
帮我在拼多多上为订单申请换货，理由是尺码不合适,在拼多多中申请订单换货，理由是尺码不合适,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.879883616158311,"open_logistics_receive(app, filter_type)",0.843033997705274,"open_logistics_send(app, filter_type)",0.8242379090774751,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8240118333810751,"manage_order_logistics_status(app, search_info_slot, action_type)",0.812968240229326,"search_order(app, search_info_slot, order_status)",0.8055779635807908,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7872437129864858,"open_customer_service(app, order_slot, store_slot)",0.7787332250225729,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7757338051644409
在得物中搜索一个商品并下单,在得物中搜索并下单商品,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999761581421,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8983485038351249,"search_in_favorite_goods(app, search_info_slot)",0.876952542526054,"search_order(app, search_info_slot, order_status)",0.8464397037565541,"open_cart_content(app, filter_type, filter_detail_slot)",0.8450766728423792,"search_delivery_time(app, search_info_slot, address_slot)",0.7933057344306848,"open_orders_bought(app, order_status, filter_detail_slot)",0.7792525475603875,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7749564973467288,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7601550502211417,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7433828283331191
在阿里巴巴中搜索1688严选的,在阿里巴巴中搜索1688严选,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.731207511216332,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7120542460468421,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6896499652404534,"open_cart_content(app, filter_type, filter_detail_slot)",0.6883986992747079,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6871895841000338,"search_in_favorite_stores(app, search_info_slot)",0.6805894419089187,"search_order(app, search_info_slot, order_status)",0.6648373496759175,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6633759792650141,"search_in_favorite_goods(app, search_info_slot)",0.6630954537378921
帮我在抖音极速版的商城关注店铺里找到那天买的订单，评价一下还要上传照片,在抖音极速版中的商城查找当天购买的订单<br>在抖音极速版中评价商城当天购买的订单<br>在抖音极速版中上传照片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.9543187293726907,"open_logistics_receive(app, filter_type)",0.9182473210712017,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9025797020609803,"search_order(app, search_info_slot, order_status)",0.8980954429054644,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8758361656855391,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8690324086540293,"open_cart_content(app, filter_type, filter_detail_slot)",0.8674092260775116,"open_order_tracking_number(app, search_info_slot)",0.8666422489612399,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8545411855198615
打开天猫，找到上周购买的订单，评价内容就写‘音质很棒，佩戴舒适，值得推荐’,在天猫中查找上周购买的订单并评价内容为‘音质很棒，佩戴舒适，值得推荐’,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.9200615009606105,"search_order(app, search_info_slot, order_status)",0.8630859202125278,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.816071272253493,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8130518133223832,open_search_history(app),0.7973147305021459,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.791452779602099,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7778024508660125,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.07318658556585159,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.04996915430301041
在阿里巴巴中搜索一个商品并添加3个加入购物车,在阿里巴巴中搜索商品<br>在阿里巴巴中添加3个加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9999999761581421,"open_cart_content(app, filter_type, filter_detail_slot)",0.8788220533795569,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8771940512215104,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8558161257557199,"search_in_favorite_stores(app, search_info_slot)",0.834227840343801,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8328049036639706,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8154386652916906,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8078949246367595,"search_in_favorite_goods(app, search_info_slot)",0.8052958114908216,"add_into_favorite_goods(app, search_info_slot)",0.8013484692946969
在快手商城店铺页面找一款商品，然后下单购买。,在快手商城中查找店铺页面的商品并立即购买,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9979118323266769,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9397792968068877,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9376070535668515,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9248739545261184,"open_goods_page(app, search_info_slot, page_type)",0.9187902686272001,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9074653928984319,"open_orders_bought(app, order_status, filter_detail_slot)",0.878167724609375,"open_cart_content(app, filter_type, filter_detail_slot)",0.8499049293509067,"open_logistics_receive(app, filter_type)",0.847518491715079,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8382763106973031
抖音商城里帮我看看一个订单，记得催发货哦,在抖音商城中查看订单<br>在抖音商城中催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.9637519585420483,"open_logistics_receive(app, filter_type)",0.9320625634451256,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8653492357729654,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8401147979541844,"search_order(app, search_info_slot, order_status)",0.8339388714995078,"open_order_tracking_number(app, search_info_slot)",0.8319338337185419,"open_cart_content(app, filter_type, filter_detail_slot)",0.8010438562334055,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7931203572865102,"search_delivery_time(app, search_info_slot, address_slot)",0.7880174809176411
在抖音极速版的商城特价里搜索一下东西,在抖音极速版中的商城特价里搜索东西,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9431832203282626,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9285927134323857,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9147761467056785,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9135541092277557,"open_goods_page(app, search_info_slot, page_type)",0.9117047694890351,"search_in_favorite_stores(app, search_info_slot)",0.8990700745982597,"search_cart_content(app, search_info_slot)",0.8942602000147359,open_search_history(app),0.8610454827106905,open_camera_search(app),0.8499739554850066
在快手极速版的商城中找一找，选择白色款放进购物车,在快手极速版中的商城查找并选择白色款进购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9999999761581421,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9534816540418201,"open_cart_content(app, filter_type, filter_detail_slot)",0.9251157830187882,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9125862343565192,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8893312153768872,"open_goods_page(app, search_info_slot, page_type)",0.8814246063597619,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8488060607659815,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8487413254269853,"open_logistics_receive(app, filter_type)",0.8467890629864762,"open_orders_bought(app, order_status, filter_detail_slot)",0.8363118117314522
帮我在拼多多上找找这个然后直接购买,在拼多多中查找并购买此商品,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9924332791679144,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9491167852724105,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9297536194733378,"search_in_favorite_goods(app, search_info_slot)",0.9116965470431061,"open_goods_page(app, search_info_slot, page_type)",0.9042804895640422,"search_order(app, search_info_slot, order_status)",0.8973946280914724,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8860052485599021,"open_logistics_receive(app, filter_type)",0.8532044573370084,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.84581042961916,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8452859878540039
帮我找到拼多多上的某个商品，然后打开它的商品详情,在拼多多中查找并打开商品的商品详情,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9936262726783752,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9438596955690961,"search_in_favorite_goods(app, search_info_slot)",0.8889464099304252,"search_order(app, search_info_slot, order_status)",0.8671058658461799,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8498620345586152,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8466888022975013,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8442317689360116,"open_favorite_stores(app, filter_type)",0.8405105769936175,"open_orders_bought(app, order_status, filter_detail_slot)",0.831568999580602,open_camera_search(app),0.8311873930743506
帮我找到阿里巴巴里的某个东西并添加到购物车，规格是500g袋装，数量要3袋，寄到上海市浦东新区陆家嘴环路,在阿里巴巴中查找某个商品<br>将500g袋装的商品添加到购物车<br>设置购物车中商品的数量为3袋<br>填写寄送地址为上海市浦东新区陆家嘴环路,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9999999761581421,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9205912890080666,"open_cart_content(app, filter_type, filter_detail_slot)",0.8719681331816019,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8415736503365975,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8408929316139715,"search_in_favorite_stores(app, search_info_slot)",0.8342710746572045,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8272842369566845,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8165607704257366,"search_in_favorite_goods(app, search_info_slot)",0.8163862307559191,"search_delivery_time(app, search_info_slot, address_slot)",0.8027469511828813
嘿YOYO，在阿里巴巴给订单写个评价，顺便上传图片,在阿里巴巴中评价订单<br>在阿里巴巴中上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.8395755736335171,"search_order(app, search_info_slot, order_status)",0.7282760954698995,open_camera_search(app),0.7218067935935149,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7211155022063722,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6861791147750512,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6744166499124971,"open_orders_sold(app, order_status, filter_detail_slot)",0.03745758295877657,open_orders_all_review(app),0.036271794817947296,"open_order_tracking_number(app, search_info_slot)",0.033655225567222
YOYO，在快手商城搜索某样东西然后打开它的详情页,在快手商城中搜索某样东西<br>在快手商城中打开某样东西的详情页,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9999999761581421,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9935125846029537,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.959659417310777,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.949392399359493,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9423483211340402,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.917248881216229,open_search_history(app),0.8925220331634749,"open_logistics_receive(app, filter_type)",0.8564048312664513,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8512798981116063,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8411435933205205
麻烦在快手商城查一下，筛选续航长的款式，加入5个到购物车然后下单。,在快手商城中查看筛选续航长的款式<br>在快手商城中将5个加入购物车<br>在快手商城中下单,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9999999761581421,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9581412316975537,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9273895553322459,"open_cart_content(app, filter_type, filter_detail_slot)",0.9082500533779749,"open_goods_page(app, search_info_slot, page_type)",0.8919805393968516,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8901082284733609,"open_logistics_receive(app, filter_type)",0.88785035153541,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8740033392994171,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8731188970783799,"open_orders_bought(app, order_status, filter_detail_slot)",0.863146811819455
在抖音极速版的商城国家补贴专区里找一下,在抖音极速版中的商城查找国家补贴专区,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7652167564216995,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7530052776356789,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7496994379634779,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.746228639984922,"open_goods_page(app, search_info_slot, page_type)",0.7390029094954782,"open_orders_bought(app, order_status, filter_detail_slot)",0.7388072194606594,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7352552767610128,"search_cart_content(app, search_info_slot)",0.7297429682148305,"search_in_favorite_stores(app, search_info_slot)",0.7261519576069262
在快手商城店铺里查一下某个物品，选规格为桌面60×40cm，数量设成1张,在快手商城中查找店铺中的物品<br>在快手商城中选择规格为桌面60×40cm<br>在快手商城中设置数量为1张,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.999362605159003,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9837819695472717,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9347065957561762,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.915782038845754,"open_goods_page(app, search_info_slot, page_type)",0.90832799205283,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8982435515804836,"open_logistics_receive(app, filter_type)",0.8467242283752363,open_search_history(app),0.8452667171700908,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8419797944922713,"open_orders_bought(app, order_status, filter_detail_slot)",0.8403263241280124
在抖音商城店铺里帮我搜索个东西，并选择成都市加入购物车,在抖音商城中搜索店铺中的商品<br>在抖音商城中选择成都市加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.98298100233078,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9584163803604032,"search_cart_content(app, search_info_slot)",0.9473130957460636,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9386355848935145,"add_into_favorite_goods(app, search_info_slot)",0.9031757551252786,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8996796536899729,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8920444577438515,"search_in_favorite_stores(app, search_info_slot)",0.8801769663471537,"open_cart_content(app, filter_type, filter_detail_slot)",0.8764795118997575,"open_goods_page(app, search_info_slot, page_type)",0.8720750045452498
YOYO，帮忙拨打快手中商城店铺订单的快递电话,在快手中拨打商城店铺订单的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",0.9999999761581421,"open_logistics_receive(app, filter_type)",0.8117914888080665,"search_order(app, search_info_slot, order_status)",0.7750993013725955,"open_orders_bought(app, order_status, filter_detail_slot)",0.7665097968860427,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7534000279333468,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7384324723599167,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7152348507679877,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7099734849372173,"open_customer_service(app, order_slot, store_slot)",0.702039109129568,"open_order_tracking_number(app, search_info_slot)",0.695170592775128
在唯品会中给我的订单确认收货,在唯品会中确认收货我的订单,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.8678388758068658,"search_order(app, search_info_slot, order_status)",0.8240311135438062,"open_logistics_receive(app, filter_type)",0.7774986176126509,"open_invoice_page(app, page_type)",0.748623936071451,"open_cart_content(app, filter_type, filter_detail_slot)",0.7463613686263638,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7393899313548649,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7388515534477429,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7352879426227985,"open_customer_service(app, order_slot, store_slot)",0.7323603206070932
帮我进抖音极速版商城购物车确认一下东西的订单,在抖音极速版商城中确认购物车中的订单,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9777207838561042,"open_orders_bought(app, order_status, filter_detail_slot)",0.8933230508868062,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8871071696281433,"search_cart_content(app, search_info_slot)",0.8833499628411084,"open_logistics_receive(app, filter_type)",0.8690821053683103,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8555209961325984,"search_order(app, search_info_slot, order_status)",0.8478407021039138,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8462247741763995,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8271292117932266,"open_order_tracking_number(app, search_info_slot)",0.8133115060216648
嘿YOYO，在快手极速版的商城中找个东西，挑静音版加入购物车并下单,在快手极速版中的商城查找商品<br>将静音版加入购物车<br>在快手极速版中下单,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9909594416618347,"open_cart_content(app, filter_type, filter_detail_slot)",0.977067156415091,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9678391647314489,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.948088331790059,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9071651868597628,"open_orders_bought(app, order_status, filter_detail_slot)",0.9004165015148067,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8936209380022739,"open_goods_page(app, search_info_slot, page_type)",0.8898395456649248,"open_logistics_receive(app, filter_type)",0.8858305199758403,open_search_history(app),0.8724734341534804
在抖音商城店铺里评价我刚买的某个订单，评价内容为‘音质清晰，佩戴舒适’,在抖音商城中评价店铺的某订单，评价内容为‘音质清晰，佩戴舒适’,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.8969907125043393,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8048450272990362,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7909371924262704,"open_logistics_receive(app, filter_type)",0.7806691644369081,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7774800834721154,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.06744888642899814,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.06449367827139493,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.04304901147491022,"search_in_favorite_stores(app, search_info_slot)",0.03865409679371565
帮我在抖音商城里查找订单，并评价一下,在抖音商城中查找并评价订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.9480909722659058,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8618249850380666,"open_logistics_receive(app, filter_type)",0.8573323791548083,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8100070025597518,"search_order(app, search_info_slot, order_status)",0.7826740772255137,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7771953699340393,"open_cart_content(app, filter_type, filter_detail_slot)",0.7607621597979155,"open_order_tracking_number(app, search_info_slot)",0.7526642581846807,open_search_history(app),0.7498878370598834
天猫上帮我搜一下那款网红的，规格选黑色高背的，数量要两把，地址填北京市朝阳区望京SOHO。,在天猫中搜索网红款<br>在天猫中选择黑色高背<br>在天猫中购买数量两把<br>在天猫中填写收货地址北京市朝阳区望京SOHO,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9993262648582458,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9937662621367368,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9639198123713445,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8839302798226643,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8827856068989088,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8713550082506465,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8544647674446519,"search_in_favorite_goods(app, search_info_slot)",0.8524057249460355,"search_in_favorite_stores(app, search_info_slot)",0.8485326419351926,"manage_order_logistics_status(app, search_info_slot, action_type)",0.0696813939596931
