query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
有没有办法在京东里把之前的搜索记录删掉？,在$京东$中删除搜索记录,delete_search_history(app),"delete_favorite_goods(app, search_info_slot)",0.9322958040237427,delete_search_history(app),0.9248485209788363,open_search_history(app),0.83017405293837,"add_into_favorite_goods(app, search_info_slot)",0.7337547627743264,open_camera_search(app),0.7263493886904882,"search_cart_content(app, search_info_slot)",0.7246367106622711,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7244735840362263,"search_order(app, search_info_slot, order_status)",0.7217085684018452,"open_orders_bought(app, order_status, filter_detail_slot)",0.717378542040018,"search_in_favorite_goods(app, search_info_slot)",0.7166870940493221
YoYo，帮我找一下京东里的相机功能。,在$京东$中查找相机功能,open_camera_search(app),open_camera_search(app),1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7952996846841338,"open_goods_page(app, search_info_slot, page_type)",0.7834749718147292,"search_in_favorite_stores(app, search_info_slot)",0.7769612796959952,"add_into_favorite_goods(app, search_info_slot)",0.7618508240764148,"search_cart_content(app, search_info_slot)",0.7451904939711379,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7426683236719621,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7400571041424775,"search_in_favorite_goods(app, search_info_slot)",0.7394858790839282,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.738708788246669
YoYo，快帮我搜一下天猫里面有没有减压玩具。,在$天猫$中搜索减压玩具,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","add_into_favorite_goods(app, search_info_slot)",0.9962314790018678,"search_in_favorite_goods(app, search_info_slot)",0.9790444069321222,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9748599761027223,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9365010195268166,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9085521317767503,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.908343382639576,"open_goods_page(app, search_info_slot, page_type)",0.901037757396698,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8984721566558282,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8776629360024218,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8708766136484748
在天猫上搜索戴森吹风机，按综合排序,在$天猫$中搜索戴森吹风机按综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9173236951066708,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.848787869985682,"add_into_favorite_goods(app, search_info_slot)",0.8312401986219627,"search_in_favorite_goods(app, search_info_slot)",0.8307445138872592,"open_goods_page(app, search_info_slot, page_type)",0.8186658088028012,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8129180029805846,open_camera_search(app),0.8080698578102596,"search_order(app, search_info_slot, order_status)",0.807202573649472,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7933981613822823
YOYO，帮我找找天猫里的高跟鞋销量排行榜。,在$天猫$中查找高跟鞋按销量排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9168975322994544,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8033540813727051,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7554561875749022,"add_into_favorite_goods(app, search_info_slot)",0.7435811429870027,"open_orders_bought(app, order_status, filter_detail_slot)",0.7403477938591485,"search_in_favorite_goods(app, search_info_slot)",0.7349444587317623,open_camera_search(app),0.7245520129022286,"search_order(app, search_info_slot, order_status)",0.720096387770119,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7162051401965094
天猫里能搜到哪些手机壳？帮我找几个最便宜的。,在$天猫$中搜索最便宜的手机壳,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9960704132095177,"add_into_favorite_goods(app, search_info_slot)",0.9406700626556668,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9290227734928644,"search_in_favorite_goods(app, search_info_slot)",0.9288892453252833,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9208058807318837,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9113172180959123,"search_order(app, search_info_slot, order_status)",0.9027715220494082,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9011744538786622,"open_customer_service(app, order_slot, store_slot)",0.9008392872825377,"open_goods_page(app, search_info_slot, page_type)",0.8993220376968384
YoYo，帮我查查天猫商城有没有高端咖啡机，按价格从高到低排。,在$天猫商城$中查看高端咖啡机按价格从高到低排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8027507743367327,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7600635814890003,"open_orders_bought(app, order_status, filter_detail_slot)",0.7298397617929061,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7204324953526569,"search_in_favorite_goods(app, search_info_slot)",0.7089927511895429,"add_into_favorite_goods(app, search_info_slot)",0.703018132573147,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6973950483045053,"search_order(app, search_info_slot, order_status)",0.6886181538017321,apply_price_protection(app),0.02788720229360169
天猫里能搜到得力这家店铺吗？,在$天猫$中搜索得力店铺,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9850981384078095,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.946990852355957,"add_into_favorite_stores(app, search_info_slot)",0.9327794129424339,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9054498884023922,"search_in_favorite_stores(app, search_info_slot)",0.8903934443729477,"open_customer_service(app, order_slot, store_slot)",0.8892072009745605,"open_favorite_stores(app, filter_type)",0.8822608168908463,"open_goods_page(app, search_info_slot, page_type)",0.8625624325533526,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8616812336694473,"search_order(app, search_info_slot, order_status)",0.8511873987920118
我想看看我在天猫上的搜索记录。,在$天猫$中查看搜索记录,open_search_history(app),open_search_history(app),0.9670961398299419,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8345203050812634,delete_search_history(app),0.825710459231117,"search_order(app, search_info_slot, order_status)",0.8163629169269079,"search_in_favorite_goods(app, search_info_slot)",0.815275475982076,open_camera_search(app),0.8148175887032907,"add_into_favorite_goods(app, search_info_slot)",0.8126882379523034,"open_orders_bought(app, order_status, filter_detail_slot)",0.7993308975256502,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7982213387693602,"open_goods_page(app, search_info_slot, page_type)",0.7928028656682663
YoYo，帮我清除天猫上的搜索记录。,在$天猫$中清除搜索记录,delete_search_history(app),delete_search_history(app),1.0000000047683715,"delete_favorite_goods(app, search_info_slot)",0.83275591893359,open_search_history(app),0.8212026080621521,open_camera_search(app),0.7350396562493287,"add_into_favorite_goods(app, search_info_slot)",0.731509762256503,"search_in_favorite_goods(app, search_info_slot)",0.7304634554369744,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7231422704294189,"open_goods_page(app, search_info_slot, page_type)",0.72260552554387,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7118172753856872,"search_order(app, search_info_slot, order_status)",0.7084835667969719
YoYo，帮我找找天猫的拍照搜索功能。,在$天猫$中查找拍照搜索功能,open_camera_search(app),open_camera_search(app),1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7738881747533087,"open_goods_page(app, search_info_slot, page_type)",0.7600271586124636,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7436639218620573,"add_into_favorite_goods(app, search_info_slot)",0.7371124517909529,"search_in_favorite_goods(app, search_info_slot)",0.7369459523917925,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7197062225720201,"search_order(app, search_info_slot, order_status)",0.7192728821496965,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7183029814048925,open_search_history(app),0.7068903517273502
闲鱼二手平台上现在有投影仪吗？,在$闲鱼二手$中搜索投影仪,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9971509362124396,open_camera_search(app),0.9930726936618881,"search_order(app, search_info_slot, order_status)",0.9629523205757141,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9486424945136919,"open_orders_bought(app, order_status, filter_detail_slot)",0.9201586176202537,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9117467037616118,"search_in_favorite_goods(app, search_info_slot)",0.9072324509257016,"add_into_favorite_goods(app, search_info_slot)",0.9069485725864388,"open_orders_release(app, order_status)",0.9006656003795526,"open_customer_service(app, order_slot, store_slot)",0.8916448552051578
YoYo，快去咸鱼帮我找找有没有好的Switch游戏机！我想看综合排序靠前的,在$咸鱼$中查找Switch游戏机按综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"open_orders_sold(app, order_status, filter_detail_slot)",0.8619353075541702,"search_in_favorite_goods(app, search_info_slot)",0.8581053989048795,"add_into_favorite_goods(app, search_info_slot)",0.840117989142202,"open_orders_bought(app, order_status, filter_detail_slot)",0.834142224047399,"search_order(app, search_info_slot, order_status)",0.8131683662397674,"open_customer_service(app, order_slot, store_slot)",0.8091334721044776,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8040711410175477,"open_orders_release(app, order_status)",0.8020447503584964,open_search_history(app),0.7938429666235144
YoYo，快在闲鱼二手中搜索登山包，并按最近活跃排序。,在$闲鱼二手$中搜索登山包并按最近活跃排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_order(app, search_info_slot, order_status)",0.814716856833148,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8030464170319878,open_camera_search(app),0.7897893388079988,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7841419939039249,"open_orders_bought(app, order_status, filter_detail_slot)",0.7817914660283891,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7813602954273019,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7788208370056336,"search_in_favorite_goods(app, search_info_slot)",0.7593329814909121,"add_into_favorite_goods(app, search_info_slot)",0.7575419677594292
YoYo，我想在咸鱼上找些附近的二手书，你能帮我搜一下吗？,在$咸鱼$中搜索附近的二手书,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9979649393469028,"search_in_favorite_goods(app, search_info_slot)",0.9493811676413109,"add_into_favorite_goods(app, search_info_slot)",0.9486880288317471,"search_order(app, search_info_slot, order_status)",0.938545062859232,"open_orders_bought(app, order_status, filter_detail_slot)",0.9102632580878119,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8965378805245815,open_search_history(app),0.8924002475223127,open_camera_search(app),0.8900849963714039,"open_customer_service(app, order_slot, store_slot)",0.8885620239999268,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8810401501832391
我想在闲鱼二手看看有没有卖Switch游戏机的，你能帮我按信用排序筛选吗？,在$闲鱼二手$中查看Switch游戏机按信用排序筛选,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"open_orders_sold(app, order_status, filter_detail_slot)",0.8656327940376718,"open_orders_bought(app, order_status, filter_detail_slot)",0.8583922677373839,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8526442631148328,"open_orders_release(app, order_status)",0.7793495314618235,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7774158113943587,"search_in_favorite_goods(app, search_info_slot)",0.7705949628448794,"search_order(app, search_info_slot, order_status)",0.7627284872670318,"open_customer_service(app, order_slot, store_slot)",0.7590122307232104,"add_into_favorite_goods(app, search_info_slot)",0.7574015342894689
有没有办法在咸鱼上搜索蓝牙耳机并按价格升序排列？,在$咸鱼$中搜索蓝牙耳机按价格升序排列,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8072936419404856,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.783067525693714,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.756032716777799,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7529825515517258,apply_price_protection(app),0.0626606188141485,"open_goods_page(app, search_info_slot, page_type)",0.03809663999101422,open_search_history(app),0.03787635181150738,delete_search_history(app),0.03787635181150738,"search_order(app, search_info_slot, order_status)",0.03782911883674508
你能帮我在咸鱼市场搜一双耐克的鞋吗？要按价格从高到低排列,在$咸鱼市场$中搜索耐克鞋按价格从高到低排列,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8355400589967278,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7714778331178178,apply_price_protection(app),0.0287303964980279,"open_goods_page(app, search_info_slot, page_type)",0.017467615112944337,open_search_history(app),0.01736661121510809,delete_search_history(app),0.01736661121510809,"search_order(app, search_info_slot, order_status)",0.017344954517195046,"manage_order_logistics_status(app, search_info_slot, action_type)",0.017296217794350803,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.01728329694465226
YOYO，帮我查一下我在闲鱼二手里的搜索记录。,在$闲鱼二手$中查看搜索记录,open_search_history(app),open_search_history(app),0.9670961398299419,"search_order(app, search_info_slot, order_status)",0.8503406539279009,delete_search_history(app),0.8500689105975415,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8425109904305998,"open_orders_bought(app, order_status, filter_detail_slot)",0.8419235112161141,open_camera_search(app),0.8368071726724069,"open_orders_release(app, order_status)",0.8259903772004807,"open_orders_sold(app, order_status, filter_detail_slot)",0.8203047134425325,"open_customer_service(app, order_slot, store_slot)",0.8187660253402752,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.816375577716682
闲鱼怎么清除搜索记录啊？,在$闲鱼$中清除搜索记录,delete_search_history(app),delete_search_history(app),1.0000000047683715,open_search_history(app),0.8232976517213623,"search_order(app, search_info_slot, order_status)",0.7601569817367531,open_camera_search(app),0.7519219566262207,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7305056975165055,"open_customer_service(app, order_slot, store_slot)",0.7271554165726868,"delete_favorite_goods(app, search_info_slot)",0.714032221657123,"add_into_favorite_goods(app, search_info_slot)",0.6979930572203397,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6967168357934386,"search_in_favorite_goods(app, search_info_slot)",0.6964865429385003
YOYO你能使用闲鱼的拍照搜索吗？,在$闲鱼$中使用拍照搜索,open_camera_search(app),open_camera_search(app),1.0000000047683715,"search_order(app, search_info_slot, order_status)",0.8115628900122326,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7846586890548167,"open_orders_bought(app, order_status, filter_detail_slot)",0.7603528305529448,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7498398303648321,"open_orders_release(app, order_status)",0.7361881599862725,"open_customer_service(app, order_slot, store_slot)",0.7344294153694941,"add_into_favorite_goods(app, search_info_slot)",0.7332948935023786,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7326560286616871,"search_in_favorite_goods(app, search_info_slot)",0.7213547482253801
火山小视频的商城里能搜到户外帐篷吗？,在$火山小视频$中的商城搜索户外帐篷,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9973091200797091,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9831975953556567,"open_goods_page(app, search_info_slot, page_type)",0.9466319727897644,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9370875055544338,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9348990686531186,open_camera_search(app),0.9150841093398319,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9013967755360722,"add_into_favorite_goods(app, search_info_slot)",0.8998096017147558,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8840795010219085,"add_into_favorite_stores(app, search_info_slot)",0.8790870624014809
YoYo，在火山小视频里帮我找一下男士运动鞋，按综合排序,在$火山小视频$中查找男士运动鞋按综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.99126708984375,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9381032418401085,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.895936529722516,"add_into_favorite_stores(app, search_info_slot)",0.8253974156207204,"open_goods_page(app, search_info_slot, page_type)",0.8182232138114114,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.815417707301746,"search_order(app, search_info_slot, order_status)",0.8133090713717364,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.80530193395732,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8007016615579096,open_camera_search(app),0.7986688218333129
YoYo，快帮我打开抖音火山版，在商城里面找一下空气炸锅，记得按销量排序哦~,在$抖音火山版$中的商城搜索空气炸锅并按销量排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9139481332355315,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8200312002433681,"open_goods_page(app, search_info_slot, page_type)",0.7862349369406243,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7850801209866587,"add_into_favorite_goods(app, search_info_slot)",0.7718937169409129,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7648148947672959,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7639533826895234,"search_order(app, search_info_slot, order_status)",0.7621332598658271,open_camera_search(app),0.742135344699247
帮我用抖音火山版找一下儿童玩具，价格从低到高排出来。,在$抖音火山版$中查找儿童玩具按照价格从低到高排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7608295314252776,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7581542861039259,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7540614797755913,"add_into_favorite_goods(app, search_info_slot)",0.741990595411503,"search_order(app, search_info_slot, order_status)",0.737112111869313,"open_goods_page(app, search_info_slot, page_type)",0.7255993099084981,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7241696243732441,"open_cart_content(app, filter_type, filter_detail_slot)",0.7219705922091066,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6908031072259424
YoYo，在火山小视频里找一下蓝牙耳机，按价格从高到低排。,在$火山小视频$中查找蓝牙耳机并按价格从高到低排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7386928008411868,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7042501613199137,"search_order(app, search_info_slot, order_status)",0.6752089971982723,"open_goods_page(app, search_info_slot, page_type)",0.6691208085167932,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.665572154960993,"add_into_favorite_goods(app, search_info_slot)",0.6605731374389954,"open_cart_content(app, filter_type, filter_detail_slot)",0.6390985484210151,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.04197638309514757,apply_price_protection(app),0.022417369075265797
帮我在火山小视频里搜一下良品铺子店铺,在$火山小视频$中搜索良品铺子店铺,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9850981384078095,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.976514105796814,"add_into_favorite_stores(app, search_info_slot)",0.9384518081717735,"search_in_favorite_stores(app, search_info_slot)",0.8878555978077011,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8836606389031758,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8807738530885452,"open_customer_service(app, order_slot, store_slot)",0.8751635122004516,open_camera_search(app),0.8689328403199106,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8647232113070952,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8543861160389983
请帮我查看在火山app中的商城搜索记录。,在$火山$中查看商城搜索记录,open_search_history(app),"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9794328001906293,open_search_history(app),0.969708651153434,"open_goods_page(app, search_info_slot, page_type)",0.9578814082773133,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9500365197301407,"open_orders_bought(app, order_status, filter_detail_slot)",0.9349222591122923,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9231734301874744,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.913679609108505,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9107394459861615,open_camera_search(app),0.907709833821886,"open_order_tracking_number(app, search_info_slot)",0.9049812855206227
请帮我删除一下抖音火山版商城搜索历史。,在$抖音火山版$中删除商城搜索历史,delete_search_history(app),delete_search_history(app),1.0000000047683715,open_search_history(app),0.9495476531982422,"open_goods_page(app, search_info_slot, page_type)",0.772582718362544,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7605489503667676,"delete_favorite_goods(app, search_info_slot)",0.7508073011703981,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7413979862024505,open_camera_search(app),0.737863148383645,"add_into_favorite_goods(app, search_info_slot)",0.7339786389452423,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7255187837305781,"open_orders_bought(app, order_status, filter_detail_slot)",0.7226847562313996
帮我找一下火山app商城里的相机功能，谢谢！,在$火山$中查找商城里的相机功能,open_camera_search(app),open_camera_search(app),1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9089993898660238,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8650350316899843,"open_goods_page(app, search_info_slot, page_type)",0.8599874210509257,"add_into_favorite_stores(app, search_info_slot)",0.8584992583270101,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8564596149425233,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8507859358812133,"open_customer_service(app, order_slot, store_slot)",0.8451175994647555,"add_into_favorite_goods(app, search_info_slot)",0.8267622855816288,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8147169674293474
在阿里巴巴上搜索一下便携式投影仪。,在$阿里巴巴$中搜索便携式投影仪,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.993126418437192,open_camera_search(app),0.9901036984831825,"search_in_favorite_goods(app, search_info_slot)",0.9146060580071307,"open_goods_page(app, search_info_slot, page_type)",0.9144488384580945,"search_in_favorite_stores(app, search_info_slot)",0.9139970028711685,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9135318706049891,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.901264374256134,"add_into_favorite_goods(app, search_info_slot)",0.9011861843435387,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8785251681752715,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8743869310582615
