query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
YoYo，帮我清除天猫上的搜索记录。,在天猫中清除搜索记录,delete_search_history(app),delete_search_history(app),0.03278688524590164,open_search_history(app),0.0315136476426799,"open_goods_page(app, search_info_slot, page_type)",0.03057889822595705,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.030536130536130537,"delete_favorite_goods(app, search_info_slot)",0.029957522915269395,"search_in_favorite_goods(app, search_info_slot)",0.029857397504456328,"search_order(app, search_info_slot, order_status)",0.0293236301369863,"add_into_favorite_goods(app, search_info_slot)",0.028814262023217248,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.02862400327131466,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028370221327967807
YoYo，帮我找找天猫的拍照搜索功能。,在天猫中查找拍照搜索功能,open_camera_search(app),open_camera_search(app),0.03278688524590164,"open_goods_page(app, search_info_slot, page_type)",0.03225806451612903,"search_in_favorite_goods(app, search_info_slot)",0.03057889822595705,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.03055037313432836,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.030536130536130537,open_search_history(app),0.02967032967032967,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.02919863597612958,"add_into_favorite_goods(app, search_info_slot)",0.02900988017658188,"search_order(app, search_info_slot, order_status)",0.028381642512077296,delete_search_history(app),0.028283227848101264
闲鱼二手上现在有投影仪吗？,在闲鱼二手中搜索投影仪,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03131881575727918,"search_order(app, search_info_slot, order_status)",0.03131881575727918,"search_in_favorite_goods(app, search_info_slot)",0.030621785881252923,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.029386529386529386,open_camera_search(app),0.029273504273504274,"open_goods_page(app, search_info_slot, page_type)",0.029206349206349208,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.029138513513513514,"manage_order_logistics_status(app, search_info_slot, action_type)",0.029116045245077504,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.029083245521601686,open_search_history(app),0.02877846790890269
YoYo，快去咸鱼帮我找找有没有好的Switch游戏机！我想看综合排序靠前的,在咸鱼中查找Switch游戏机按综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03149801587301587,"open_goods_page(app, search_info_slot, page_type)",0.029857397504456328,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.0293236301369863,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.02878726010616578,open_search_history(app),0.02857142857142857,open_camera_search(app),0.02821939586645469,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.02821869488536155,"add_into_favorite_goods(app, search_info_slot)",0.028083267871170464,"open_cart_content(app, filter_type, filter_detail_slot)",0.027972027972027972
YoYo，快在闲鱼二手中搜索登山包，并按最近活跃排序。,在闲鱼二手中搜索登山包并按最近活跃排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03278688524590164,"search_order(app, search_info_slot, order_status)",0.030536130536130537,"search_in_favorite_goods(app, search_info_slot)",0.03021353930031804,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.029957522915269395,"open_goods_page(app, search_info_slot, page_type)",0.02886002886002886,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.02878726010616578,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028782894736842105,open_search_history(app),0.028594771241830064,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.028404512489927477,"add_into_favorite_goods(app, search_info_slot)",0.028258706467661692
YoYo，我想在咸鱼上找些附近的二手书，你能帮我搜一下吗？,在咸鱼中搜索附近的二手书,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03252247488101534,"open_goods_page(app, search_info_slot, page_type)",0.032266458495966696,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.03149801587301587,"search_in_favorite_goods(app, search_info_slot)",0.03128054740957967,open_search_history(app),0.029631255487269532,"search_order(app, search_info_slot, order_status)",0.0288981288981289,"add_into_favorite_goods(app, search_info_slot)",0.028850145288501453,open_camera_search(app),0.02877846790890269,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.028283227848101264,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.027884615384615386
我想在闲鱼二手搜搜有没有卖Switch游戏机的，你能帮我按信用排序吗？,在闲鱼二手中搜索Switch游戏机按信用排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03278688524590164,"search_order(app, search_info_slot, order_status)",0.030776515151515152,"search_in_favorite_goods(app, search_info_slot)",0.03021353930031804,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02919863597612958,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.029116045245077504,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.029030910609857977,"manage_order_logistics_status(app, search_info_slot, action_type)",0.0288981288981289,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.028484848484848488,"open_goods_page(app, search_info_slot, page_type)",0.028371628371628373,"add_into_favorite_goods(app, search_info_slot)",0.02803921568627451
有没有办法在咸鱼上搜索蓝牙耳机并按价格升序排列？,在咸鱼中搜索蓝牙耳机按价格升序排列,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03278688524590164,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.031054405392392875,"open_goods_page(app, search_info_slot, page_type)",0.030536130536130537,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.030158730158730156,"search_order(app, search_info_slot, order_status)",0.030090497737556562,"search_in_favorite_goods(app, search_info_slot)",0.029827662395050816,delete_search_history(app),0.02900988017658188,open_camera_search(app),0.028790389395194696,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.028283227848101264,open_search_history(app),0.027972027972027972
你能帮我在咸鱼市场搜一双耐克的鞋吗？要按价格从高到低排列,在咸鱼市场中搜索耐克鞋按价格从高到低排列,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03278688524590164,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03128054740957967,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03125763125763126,"open_goods_page(app, search_info_slot, page_type)",0.030309988518943745,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.029910714285714284,"search_in_favorite_goods(app, search_info_slot)",0.029827662395050816,"search_order(app, search_info_slot, order_status)",0.028594771241830064,"open_orders_bought(app, order_status, filter_detail_slot)",0.02792120864410021,open_search_history(app),0.027809742999616416,delete_search_history(app),0.027745885954841176
YOYO，帮我查一下我在闲鱼二手里的搜索记录。,在闲鱼二手中查看搜索记录,open_search_history(app),"search_order(app, search_info_slot, order_status)",0.031746031746031744,open_search_history(app),0.03131881575727918,delete_search_history(app),0.030017921146953404,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.029877369007803793,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.028612012987012988,"search_in_favorite_goods(app, search_info_slot)",0.028577260665441927,"add_into_favorite_goods(app, search_info_slot)",0.028438886647841874,"manage_order_logistics_status(app, search_info_slot, action_type)",0.028371628371628373,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02786377708978328,"open_orders_sold(app, order_status, filter_detail_slot)",0.027443609022556388
闲鱼怎么清除搜索记录啊？,在闲鱼中清除搜索记录,delete_search_history(app),delete_search_history(app),0.03278688524590164,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03149801587301587,open_search_history(app),0.03128054740957967,"search_order(app, search_info_slot, order_status)",0.03057889822595705,"add_into_favorite_goods(app, search_info_slot)",0.030117753623188408,"search_in_favorite_goods(app, search_info_slot)",0.029850746268656716,open_camera_search(app),0.02919863597612958,"manage_order_logistics_status(app, search_info_slot, action_type)",0.029083245521601686,"open_goods_page(app, search_info_slot, page_type)",0.02871794871794872,"open_orders_sold(app, order_status, filter_detail_slot)",0.02813852813852814
YOYO你能使用闲鱼的拍照搜索吗？,在闲鱼中使用拍照搜索,open_camera_search(app),open_camera_search(app),0.03278688524590164,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03200204813108039,"search_order(app, search_info_slot, order_status)",0.031054405392392875,"search_in_favorite_goods(app, search_info_slot)",0.03055037313432836,open_search_history(app),0.030090497737556562,"add_into_favorite_goods(app, search_info_slot)",0.030090497737556562,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.029437229437229435,"open_goods_page(app, search_info_slot, page_type)",0.029386529386529386,"manage_order_logistics_status(app, search_info_slot, action_type)",0.0293236301369863,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.028577260665441927
火山小视频的商城里能搜到户外帐篷吗？,在火山小视频中的商城搜索户外帐篷,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03200204813108039,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.031754032258064516,"open_goods_page(app, search_info_slot, page_type)",0.03131881575727918,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.031024531024531024,"add_into_favorite_goods(app, search_info_slot)",0.030330882352941176,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.029273504273504274,open_camera_search(app),0.029211087420042643,"add_into_favorite_stores(app, search_info_slot)",0.02889344262295082,"search_delivery_time(app, search_info_slot, address_slot)",0.028370221327967807,delete_search_history(app),0.027730294396961064
YoYo，在火山小视频里帮我找一下男士运动鞋，按综合排序,在火山小视频中查找男士运动鞋按综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03278688524590164,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03200204813108039,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.030621785881252923,"open_goods_page(app, search_info_slot, page_type)",0.03007688828584351,"open_orders_bought(app, order_status, filter_detail_slot)",0.02946912242686891,"open_logistics_receive(app, filter_type)",0.0293236301369863,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.02854251012145749,"add_into_favorite_stores(app, search_info_slot)",0.02844551282051282,open_search_history(app),0.02797339593114241,"open_cart_content(app, filter_type, filter_detail_slot)",0.027692895339954164
YoYo，快帮我打开抖音火山版，在商城里面找一下空气炸锅，记得按销量排序哦~,在抖音火山版中的商城查找空气炸锅并按销量排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03278688524590164,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.0315136476426799,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.031024531024531024,"add_into_favorite_stores(app, search_info_slot)",0.03055037313432836,"open_customer_service(app, order_slot, store_slot)",0.02967032967032967,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.029513888888888888,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.02928692699490662,"open_goods_page(app, search_info_slot, page_type)",0.028850145288501453,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.028438886647841874,"open_orders_bought(app, order_status, filter_detail_slot)",0.02758751902587519
帮我用抖音火山版找一下儿童玩具，价格从低到高排出来。,在抖音火山版中查找儿童玩具按照价格从低到高排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03278688524590164,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03149801587301587,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.030158730158730156,"search_order(app, search_info_slot, order_status)",0.029910714285714284,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.02964254577157803,"open_cart_content(app, filter_type, filter_detail_slot)",0.02946912242686891,"open_customer_service(app, order_slot, store_slot)",0.02862400327131466,"add_into_favorite_stores(app, search_info_slot)",0.02819138376017471,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.02803379416282642,"open_special_page(app, page_type)",0.027692895339954164
YoYo，在火山小视频里找一下蓝牙耳机，按价格从高到低排。,在火山小视频中查找蓝牙耳机并按价格从高到低排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03278688524590164,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.0315136476426799,"open_goods_page(app, search_info_slot, page_type)",0.03057889822595705,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.029236022193768675,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028949545078577336,"open_cart_content(app, filter_type, filter_detail_slot)",0.028370221327967807,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.028125,"search_order(app, search_info_slot, order_status)",0.027820121951219513,apply_price_protection(app),0.027730294396961064,open_search_history(app),0.02758751902587519
帮我在火山小视频里搜一下良品铺子店铺,在火山小视频中搜索良品铺子店铺,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.03278688524590164,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03225806451612903,"add_into_favorite_stores(app, search_info_slot)",0.03125763125763126,"search_in_favorite_stores(app, search_info_slot)",0.03057889822595705,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03055037313432836,"open_customer_service(app, order_slot, store_slot)",0.029709507042253523,"open_goods_page(app, search_info_slot, page_type)",0.029631255487269532,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.029083245521601686,"add_into_favorite_goods(app, search_info_slot)",0.028665028665028666,open_camera_search(app),0.02817460317460317
请帮我查看在火山app中的商城搜索记录。,在火山中查看商城搜索记录,open_search_history(app),open_search_history(app),0.03252247488101534,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.031024531024531024,"open_goods_page(app, search_info_slot, page_type)",0.031009615384615385,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.030834914611005692,"add_into_favorite_goods(app, search_info_slot)",0.029083245521601686,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.02904040404040404,"open_order_tracking_number(app, search_info_slot)",0.028693528693528692,"open_invoice_page(app, page_type)",0.028588564574170333,delete_search_history(app),0.02857142857142857,"search_delivery_time(app, search_info_slot, address_slot)",0.02797067901234568
请帮我删除一下抖音火山版商城搜索历史。,在抖音火山版中删除商城搜索历史,delete_search_history(app),delete_search_history(app),0.03278688524590164,open_search_history(app),0.03225806451612903,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.031024531024531024,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.031009615384615385,"open_goods_page(app, search_info_slot, page_type)",0.028790389395194696,"add_into_favorite_goods(app, search_info_slot)",0.02871794871794872,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.02817460317460317,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.02803921568627451,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.027972027972027972,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.027912386121341344
帮我找一下火山app商城里的相机功能，谢谢！,在火山中查找商城里的相机功能,open_camera_search(app),open_camera_search(app),0.03278688524590164,"open_goods_page(app, search_info_slot, page_type)",0.031754032258064516,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.030776515151515152,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.030090497737556562,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03007688828584351,"add_into_favorite_goods(app, search_info_slot)",0.02976190476190476,"open_customer_service(app, order_slot, store_slot)",0.02967032967032967,"add_into_favorite_stores(app, search_info_slot)",0.02900988017658188,open_search_history(app),0.028381642512077296,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.027650648360030512
在阿里巴巴上搜索一下便携式投影仪。,在阿里巴巴中搜索便携式投影仪,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03252247488101534,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.031099324975891997,"open_goods_page(app, search_info_slot, page_type)",0.031024531024531024,"search_in_favorite_goods(app, search_info_slot)",0.030834914611005692,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.03055037313432836,open_camera_search(app),0.03036576949620428,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.02967032967032967,open_search_history(app),0.0288981288981289,"search_in_favorite_stores(app, search_info_slot)",0.028814262023217248,"manage_order_logistics_status(app, search_info_slot, action_type)",0.02844551282051282
在阿里巴巴帮我搜一下牛仔裤，按综合排序,在阿里巴巴中搜索牛仔裤按综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03252247488101534,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03252247488101534,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.031024531024531024,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.03057889822595705,"open_goods_page(app, search_info_slot, page_type)",0.030117753623188408,"search_in_favorite_goods(app, search_info_slot)",0.029877369007803793,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.029709507042253523,"search_in_favorite_stores(app, search_info_slot)",0.02862400327131466,open_camera_search(app),0.028370221327967807,"search_order(app, search_info_slot, order_status)",0.02803921568627451
我想在1688上搜索蓝牙耳机，能按销量排序吗,在1688中搜索蓝牙耳机按照销量排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03278688524590164,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03225806451612903,open_search_history(app),0.030776515151515152,delete_search_history(app),0.03076923076923077,"open_goods_page(app, search_info_slot, page_type)",0.029513888888888888,open_camera_search(app),0.029437229437229435,"search_order(app, search_info_slot, order_status)",0.02900988017658188,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.02886002886002886,"search_in_favorite_goods(app, search_info_slot)",0.028381642512077296,"search_in_favorite_stores(app, search_info_slot)",0.028373015873015873
在阿里巴巴上帮我找一下蓝牙耳机，按价格从低到高排序。,在阿里巴巴中查找蓝牙耳机按价格从低到高排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03278688524590164,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03225806451612903,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03125763125763126,"search_order(app, search_info_slot, order_status)",0.030536130536130537,"open_orders_bought(app, order_status, filter_detail_slot)",0.030330882352941176,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.02900988017658188,"open_goods_page(app, search_info_slot, page_type)",0.028985507246376812,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028531243721117136,"open_cart_content(app, filter_type, filter_detail_slot)",0.028258706467661692,apply_price_protection(app),0.027252906976744186
YoYo，帮我查查阿里巴巴里有没有这款SK-II神仙水，按价格从高到低排序！,在阿里巴巴中搜查看SK-II神仙水按价格从高到低排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03278688524590164,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03225806451612903,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.031746031746031744,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.02964426877470356,"open_goods_page(app, search_info_slot, page_type)",0.028814262023217248,"open_cart_content(app, filter_type, filter_detail_slot)",0.02871794871794872,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028612012987012988,"search_in_favorite_goods(app, search_info_slot)",0.028205128205128206,"search_in_favorite_stores(app, search_info_slot)",0.027583600982429624,apply_price_protection(app),0.02738970588235294
在阿里巴巴上帮我搜索一下靠枕，按回头率排序。,在阿里巴巴中搜索靠枕并按回头率排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03278688524590164,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03225806451612903,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.030798389007344232,"search_in_favorite_goods(app, search_info_slot)",0.030158730158730156,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.030117753623188408,"open_goods_page(app, search_info_slot, page_type)",0.029877369007803793,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.02904040404040404,"search_in_favorite_stores(app, search_info_slot)",0.0288981288981289,open_camera_search(app),0.028169014084507043,"manage_order_logistics_status(app, search_info_slot, action_type)",0.02813852813852814
快帮我搜索阿里巴巴店铺，关键词是“户外探险装备”。,在阿里巴巴中搜索“户外探险装备”店铺,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.03252247488101534,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03252247488101534,"search_in_favorite_stores(app, search_info_slot)",0.03125763125763126,"add_into_favorite_stores(app, search_info_slot)",0.030536130536130537,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.029850746268656716,"search_in_favorite_goods(app, search_info_slot)",0.029513888888888888,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.029386529386529386,"open_goods_page(app, search_info_slot, page_type)",0.02919863597612958,open_camera_search(app),0.028404512489927477,"open_customer_service(app, order_slot, store_slot)",0.02797067901234568
我想在1688里面找卖手机支架的店铺，记得按综合排序筛选哦！,在1688中查找卖手机支架的店铺按综合排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03252247488101534,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03252247488101534,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.03125763125763126,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03057889822595705,"add_into_favorite_stores(app, search_info_slot)",0.03055037313432836,"search_in_favorite_stores(app, search_info_slot)",0.029877369007803793,"open_favorite_stores(app, filter_type)",0.029631255487269532,"open_customer_service(app, order_slot, store_slot)",0.028665028665028666,"search_in_favorite_goods(app, search_info_slot)",0.027972027972027972,open_search_history(app),0.02715098147128967
YoYo，在阿里巴巴上帮我找几家卖数据线的店铺，按销量排个序。,在阿里巴巴中查找卖数据线的店铺并按销量排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03278688524590164,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03225806451612903,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03125763125763126,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.030798389007344232,"search_in_favorite_stores(app, search_info_slot)",0.029211087420042643,"open_customer_service(app, order_slot, store_slot)",0.02904040404040404,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028958333333333336,"add_into_favorite_stores(app, search_info_slot)",0.02877846790890269,"open_orders_bought(app, order_status, filter_detail_slot)",0.028594771241830064,"open_favorite_stores(app, filter_type)",0.02803921568627451
