query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
在唯品会帮我下单L码的男士卫衣。,在唯品会中下单L码的男士卫衣,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9328406715393066,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.41463783455417247,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.39789689745267126,"manage_order_logistics_status(app, search_info_slot, action_type)",0.37533973571045803,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.367682660679166,"open_goods_page(app, search_info_slot, page_type)",0.3603757920733852,"add_into_favorite_goods(app, search_info_slot)",0.3461491743507875,"search_delivery_time(app, search_info_slot, address_slot)",0.3391262414218439,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.32955269803927667,"open_order_tracking_number(app, search_info_slot)",0.3214192905628833
我想在唯品网购买一双42码的运动鞋。,在唯品网中下单一双42码的运动鞋,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9937588983774185,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.3164830029213306,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.31419498224655235,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.30604105809635007,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.2992346791396915,"open_goods_page(app, search_info_slot, page_type)",0.29797667566640873,"search_delivery_time(app, search_info_slot, address_slot)",0.2931840809588988,"add_into_favorite_goods(app, search_info_slot)",0.2889036020399442,"manage_order_logistics_status(app, search_info_slot, action_type)",0.2844271515469198,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.2775787337452121
在唯品会下单2件冬季加厚羽绒服。,在唯品会中下单2件冬季加厚羽绒服,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9261308202147484,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.41463783455417247,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.37329709197838995,"manage_order_logistics_status(app, search_info_slot, action_type)",0.3641755249737065,"open_goods_page(app, search_info_slot, page_type)",0.35791613190092275,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.35391450927669255,"add_into_favorite_goods(app, search_info_slot)",0.3455582688036455,"search_delivery_time(app, search_info_slot, address_slot)",0.3401689501763834,"call_order_courier(app, search_info_slot)",0.3116409953547235,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.3065488814346624
帮我给唯品网的订单备注发顺丰，买的是2双运动鞋。,在唯品网中下单2双运动鞋备注发顺丰,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9583644011616707,"open_special_page(app, page_type)",0.3238495235782078,"open_goods_page(app, search_info_slot, page_type)",0.3237782150874903,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.30996192613548124,"delete_favorite_goods(app, search_info_slot)",0.30345896050378107,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.30343963781698335,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.2954109956781014,"search_delivery_time(app, search_info_slot, address_slot)",0.2909327837234099,"call_order_courier(app, search_info_slot)",0.2846057665712761,"open_customer_service(app, order_slot, store_slot)",0.2823829196256785
在唯品会下单儿童书包送到北京市朝阳区建国路88号soho现代城c座1002室。,在唯品会中下单儿童书包送至北京市朝阳区建国路88号soho现代城c座1002室,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9879077339172363,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6224896045822312,"open_order_tracking_number(app, search_info_slot)",0.42833698212815513,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.3379892680740242,"open_goods_page(app, search_info_slot, page_type)",0.28786065582940346,"manage_order_logistics_status(app, search_info_slot, action_type)",0.28087828506767704,"add_into_favorite_goods(app, search_info_slot)",0.26340288889022034,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.2539158663437356,"search_delivery_time(app, search_info_slot, address_slot)",0.2525925406297195,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.2512194112651037
YOYO，我要在唯品网买一双运动鞋，送到杭州市西湖区文三路159号，请尽快安排下单。,在唯品网中下单一双运动鞋送至杭州市西湖区文三路159号,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.986993026137352,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6453103559823903,"open_order_tracking_number(app, search_info_slot)",0.39645738328707936,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.2798823651511983,"open_goods_page(app, search_info_slot, page_type)",0.22115270310785862,"add_into_favorite_goods(app, search_info_slot)",0.20435944130042127,"open_customer_service(app, order_slot, store_slot)",0.2004865645443129,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.19456434414430063,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.19236516536959367,"manage_order_logistics_status(app, search_info_slot, action_type)",0.1824742292268906
我在唯品会上用支付宝下单连衣裙。,在唯品会中用支付宝下单连衣裙,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9633343854546547,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.29673425318191726,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.29128332726666534,"open_goods_page(app, search_info_slot, page_type)",0.2894876058509547,"add_into_favorite_goods(app, search_info_slot)",0.2840589913790805,"manage_order_logistics_status(app, search_info_slot, action_type)",0.27069386594612993,"open_orders_bought(app, order_status, filter_detail_slot)",0.264583002510505,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.2573545282431896,"search_delivery_time(app, search_info_slot, address_slot)",0.2479106256329684,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.24127936459658386
帮我用银行卡在唯品网下单运动鞋。,在唯品网中用银行卡下单运动鞋,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9541284927725792,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.31572324613435854,"open_goods_page(app, search_info_slot, page_type)",0.30246292356355686,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.3020568092624291,"manage_order_logistics_status(app, search_info_slot, action_type)",0.2883408744792585,"add_into_favorite_goods(app, search_info_slot)",0.2780949777127614,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.27535745205520357,"open_orders_bought(app, order_status, filter_detail_slot)",0.2680241722270337,"search_delivery_time(app, search_info_slot, address_slot)",0.26607008451276615,"call_order_courier(app, search_info_slot)",0.25857987526726
在唯品会下单2件L码的纯棉T恤用微信支付送到北京市朝阳区建国路88号SOHO现代城3号楼1205室,在唯品会中下单2件L码的纯棉T恤用微信支付送至北京市朝阳区建国路88号SOHO现代城3号楼1205室,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9874202275276184,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.45678057016077495,"open_order_tracking_number(app, search_info_slot)",0.26700476598140277,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.2541031953749059,"open_goods_page(app, search_info_slot, page_type)",0.2376824896409991,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.22689373722106254,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.2232075082766229,"add_into_favorite_stores(app, search_info_slot)",0.20872352766232039,"call_order_courier(app, search_info_slot)",0.20512239684545186,"add_into_favorite_goods(app, search_info_slot)",0.20433913624273234
帮我直接下单1双42码的运动鞋用支付宝支付送到上海市浦东新区张江镇碧波路690号普天大厦703室,在唯品会中下单1双42码的运动鞋用支付宝支付送至上海市浦东新区张江镇碧波路690号普天大厦703室,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9895714336633682,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.45678057016077495,"open_order_tracking_number(app, search_info_slot)",0.26700476598140277,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.256629091208875,"open_goods_page(app, search_info_slot, page_type)",0.24020220149307278,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.22962851753264701,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.2243501740204507,"add_into_favorite_stores(app, search_info_slot)",0.2130039756222203,"add_into_favorite_goods(app, search_info_slot)",0.20884769862876826,"call_order_courier(app, search_info_slot)",0.20651926149808553
YoYo，帮我把唯品会里那款保湿面霜加入收藏夹。,在唯品会中把保湿面霜加入收藏夹,"add_into_favorite_goods(app, search_info_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9999999964237213,"delete_favorite_goods(app, search_info_slot)",0.6368258986407043,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5925732925413764,"open_goods_page(app, search_info_slot, page_type)",0.461016982324756,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.45953003916746504,"manage_order_logistics_status(app, search_info_slot, action_type)",0.4519182105733149,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.44405289856322766,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.434910056321897,"search_delivery_time(app, search_info_slot, address_slot)",0.42824347790090395,"add_into_favorite_goods(app, search_info_slot)",0.42404128696126964
我想在唯品网收藏一款修身牛仔裤，YoYo能帮我操作一下吗？,在唯品网中收藏修身牛仔裤,"add_into_favorite_goods(app, search_info_slot)","add_into_favorite_goods(app, search_info_slot)",0.9697782510519027,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9435175046629448,"delete_favorite_goods(app, search_info_slot)",0.7943903836695946,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.3616028740592667,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.3574215706046374,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.3521150873240615,"open_goods_page(app, search_info_slot, page_type)",0.34979577938001516,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.3400710652551808,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.3390229198709297,"manage_order_logistics_status(app, search_info_slot, action_type)",0.3339853929610139
帮我打开唯品会里的政府补贴，然后搜一下运动鞋。,在唯品会中打开政府补贴并搜索运动鞋,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9771360123157501,"open_special_page(app, page_type)",0.6427513980829669,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5919978525320873,"open_goods_page(app, search_info_slot, page_type)",0.5437980398102781,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.47560998278719974,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.3646768674491718,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.34895749518138464,"delete_favorite_goods(app, search_info_slot)",0.3429141493790854,"manage_order_logistics_status(app, search_info_slot, action_type)",0.3416761802425723,"add_into_favorite_goods(app, search_info_slot)",0.34049330669355643
YoYo，快在唯品会里找找看有没有政府补贴的家电可以买。,在唯品会中查找政府补贴的冰箱,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8539861021928067,"open_special_page(app, page_type)",0.84,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.4106270508784744,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.405526252009763,"open_goods_page(app, search_info_slot, page_type)",0.4013153150215902,"add_into_favorite_goods(app, search_info_slot)",0.39698518494538615,"manage_order_logistics_status(app, search_info_slot, action_type)",0.39576936999745455,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.3933321169557679,"search_delivery_time(app, search_info_slot, address_slot)",0.3805852897733721,"open_order_tracking_number(app, search_info_slot)",0.37837949367585727
唯品网里怎么删掉收藏里的安踏运动鞋啊？,在唯品网中删除收藏中的安踏运动鞋,"delete_favorite_goods(app, search_info_slot)","delete_favorite_goods(app, search_info_slot)",0.84,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5923021949979703,"add_into_favorite_goods(app, search_info_slot)",0.46480745050559263,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.3241379265639106,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.32191035944490853,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.3210828636788061,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.31357798476193643,"open_goods_page(app, search_info_slot, page_type)",0.3135186487101116,"manage_order_logistics_status(app, search_info_slot, action_type)",0.3113488010174712,"search_delivery_time(app, search_info_slot, address_slot)",0.2939607457085841
帮我把唯品会收藏夹里的太平鸟连衣裙删除掉。,在唯品会中删除收藏夹中的太平鸟连衣裙,"delete_favorite_goods(app, search_info_slot)","delete_favorite_goods(app, search_info_slot)",0.84,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5627351709481773,"open_goods_page(app, search_info_slot, page_type)",0.40417941161109855,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.4033156046980998,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.4019634207065674,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.4010159475355476,"manage_order_logistics_status(app, search_info_slot, action_type)",0.39431971600381494,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.3891116885797111,"add_into_favorite_goods(app, search_info_slot)",0.3845351450442334,"search_delivery_time(app, search_info_slot, address_slot)",0.3784722972221761
帮我查一下唯品会里连衣裙订单的物流单号。,在唯品会中查看连衣裙订单的物流单号,"open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",0.9925540053844452,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.3216977889103979,"open_orders_bought(app, order_status, filter_detail_slot)",0.3030759024757784,"manage_order_logistics_status(app, search_info_slot, action_type)",0.2667042643218144,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.26464464581487535,"open_special_page(app, page_type)",0.2625518037524658,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.24959976085932484,"open_goods_page(app, search_info_slot, page_type)",0.2451996266053765,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.24414662528308265,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.24406107088879295
唯品网里那个运动鞋的物流信息你能帮我查到吗？,在唯品网中查看运动鞋订单的物流单号,"open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",0.9465701767802238,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.2980289783446198,"manage_order_logistics_status(app, search_info_slot, action_type)",0.26763761360190197,"call_order_courier(app, search_info_slot)",0.26706297126702955,"open_special_page(app, page_type)",0.24294358849874864,"open_customer_service(app, order_slot, store_slot)",0.2149711438310865,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.21392290959981122,"open_orders_bought(app, order_status, filter_detail_slot)",0.1962476302690015,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.19501388222754282,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.18905976638541827
YoYo，我在唯品会买的运动鞋订单怎么还没发货，能帮我催一下吗？,在唯品会中给运动鞋订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9333217480778694,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5014867223698534,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.36204563127133976,"open_order_tracking_number(app, search_info_slot)",0.29857746872866553,"call_order_courier(app, search_info_slot)",0.29631442652477125,"open_customer_service(app, order_slot, store_slot)",0.2941028837547667,"delete_favorite_goods(app, search_info_slot)",0.27071508982610026,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.26546467544188623,"search_delivery_time(app, search_info_slot, address_slot)",0.25956032783756794,"open_goods_page(app, search_info_slot, page_type)",0.22228817684315086
YoYo，帮忙催催我那件在唯品网下单的羽绒服订单，发货太慢了！,在唯品网中给羽绒服订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9708852136135101,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.4852450627886589,"open_customer_service(app, order_slot, store_slot)",0.3168889527142192,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.3040022503935045,"open_order_tracking_number(app, search_info_slot)",0.2728158222781402,"call_order_courier(app, search_info_slot)",0.2508039383935985,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.19781974209628417,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.19210145639493814,"open_cart_content(app, filter_type, filter_detail_slot)",0.19115214858917617,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.17839016000095598
YoYo，帮我给唯品会里买的运动鞋订单催下配送。,在唯品会中给运动鞋订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9309720882773399,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5551248961103266,"open_customer_service(app, order_slot, store_slot)",0.34551057132679786,"call_order_courier(app, search_info_slot)",0.3447044688218238,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.32283227931377123,"open_order_tracking_number(app, search_info_slot)",0.29518679578059054,"open_goods_page(app, search_info_slot, page_type)",0.27200869586158655,"open_special_page(app, page_type)",0.2705321163724571,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.24403825993170025,"delete_favorite_goods(app, search_info_slot)",0.23015146543101306
唯品网下单的连衣裙怎么还没发货，快点催促一下配送呗。,在唯品网中给连衣裙订单催促配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9310106375813484,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6778367683745193,"open_customer_service(app, order_slot, store_slot)",0.38028877660195226,"call_order_courier(app, search_info_slot)",0.37817279248342484,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.35274067474752285,"open_order_tracking_number(app, search_info_slot)",0.3231604981320777,"open_special_page(app, page_type)",0.2454095664061609,"open_goods_page(app, search_info_slot, page_type)",0.24398593901097948,"open_orders_bought(app, order_status, filter_detail_slot)",0.2331551932007723,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.2233961004611678
唯品网上怎么给已经收到的运动鞋订单确认收货啊？,在唯品网中给运动鞋订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999964237213,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.4651918771548577,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.33004048622716964,"open_order_tracking_number(app, search_info_slot)",0.32744984843626773,"open_customer_service(app, order_slot, store_slot)",0.23612854120874086,"call_order_courier(app, search_info_slot)",0.2358258229911883,"open_special_page(app, page_type)",0.2226994129646933,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.21715038331212203,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.20961801271808955,"open_orders_bought(app, order_status, filter_detail_slot)",0.1698152323977711
帮我给唯品会里买的那条连衣裙订单确认收货。,在唯品会中给连衣裙订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999964237213,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.4914460347441232,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.369890230988973,"open_order_tracking_number(app, search_info_slot)",0.36768032772635384,"open_special_page(app, page_type)",0.27364631854295507,"call_order_courier(app, search_info_slot)",0.2693472770008007,"open_customer_service(app, order_slot, store_slot)",0.2685634319025306,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.2683591666815032,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.2593284785821168,"open_orders_bought(app, order_status, filter_detail_slot)",0.21604846585918086
我在唯品会买的连衣裙怎么申请退货退款？,在唯品会中给连衣裙订单申请退货退款,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.975347306728363,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6936543993516319,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.4364352227509127,"open_order_tracking_number(app, search_info_slot)",0.406311845117883,"open_orders_bought(app, order_status, filter_detail_slot)",0.4042371925476332,"call_order_courier(app, search_info_slot)",0.39331589763903924,"open_customer_service(app, order_slot, store_slot)",0.3910533351811551,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.29051298931988045,"open_special_page(app, page_type)",0.2742023407241503,"open_goods_page(app, search_info_slot, page_type)",0.27398325521107253
帮我给唯品会上的运动鞋订单申请换货。,在唯品会中给运动鞋订单申请换货,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9857961648702621,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6969068311019294,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.4364352227509127,"open_order_tracking_number(app, search_info_slot)",0.4253254734814923,"open_orders_bought(app, order_status, filter_detail_slot)",0.4204090800646086,"open_customer_service(app, order_slot, store_slot)",0.3968923253926419,"call_order_courier(app, search_info_slot)",0.39480805521750756,"open_special_page(app, page_type)",0.2981467707773844,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.2933280570879774,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.2878421221052352
我在唯品会买的连衣裙订单怎么申请退货退款，原因是质量问题。,在唯品会中给连衣裙订单申请退货退款且原因为质量问题,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9606479892134666,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5338255061093665,"manage_order_logistics_status(app, search_info_slot, action_type)",0.44207449283811173,"call_order_courier(app, search_info_slot)",0.2771310502492601,"open_order_tracking_number(app, search_info_slot)",0.27624052128525145,"open_customer_service(app, order_slot, store_slot)",0.27435383922698486,"open_orders_bought(app, order_status, filter_detail_slot)",0.26514757663147515,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.2454954189986986,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.23897374600748333,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.1969785150032739
帮我给唯品会上买的运动鞋订单申请仅退款，因为发货太慢了。,在唯品会中给运动鞋订单申请仅退款且原因为发货太慢,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9653142803907394,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5915417271665981,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5338255061093665,"call_order_courier(app, search_info_slot)",0.2788458013736421,"open_customer_service(app, order_slot, store_slot)",0.27812399692180145,"open_order_tracking_number(app, search_info_slot)",0.2725881945225752,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.2508452189893526,"delete_favorite_goods(app, search_info_slot)",0.2273390326166783,"search_delivery_time(app, search_info_slot, address_slot)",0.22043223508410542,"add_into_favorite_goods(app, search_info_slot)",0.2131929237781781
我在唯品会买了一双鞋子，怎么评价这条订单？,在唯品会中评价一双鞋子订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999964237213,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5622396752116646,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5430537404549833,"open_orders_bought(app, order_status, filter_detail_slot)",0.48832824341917425,"open_order_tracking_number(app, search_info_slot)",0.48328167295093577,"open_customer_service(app, order_slot, store_slot)",0.4398577579050417,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.3557215699518483,"call_order_courier(app, search_info_slot)",0.35152986912192663,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.3491937236492914,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.3149358142484451
