query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
我想在唯品会查看我收藏中的商品有没有降价，你能帮我吗？,在唯品会中查看我收藏中的商品是否有降价,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"open_cart_content(app, filter_type, filter_detail_slot)",0.9404938745999195,"add_into_favorite_goods(app, search_info_slot)",0.725631726666116,"search_in_favorite_goods(app, search_info_slot)",0.7244620659566166,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7099261940384165,apply_price_protection(app),0.704638001705119,"open_orders_bought(app, order_status, filter_detail_slot)",0.6865927841274136,"open_special_page(app, page_type)",0.6701838453715432,"open_goods_page(app, search_info_slot, page_type)",0.6665742178491922,"open_logistics_receive(app, filter_type)",0.6625935071473443
唯品会有办法直接看收藏夹里哪些商品是有货的吗？,在唯品会中查看收藏夹中的有货商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"open_cart_content(app, filter_type, filter_detail_slot)",0.9218452284425027,"search_in_favorite_goods(app, search_info_slot)",0.8001259415266804,"add_into_favorite_goods(app, search_info_slot)",0.7579743021128873,"open_orders_bought(app, order_status, filter_detail_slot)",0.7395472487687729,"search_cart_content(app, search_info_slot)",0.7156789094657732,"open_logistics_receive(app, filter_type)",0.7121685752362636,open_search_history(app),0.710236359724203,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7085917588876238,"search_order(app, search_info_slot, order_status)",0.6993227346475804
我想在唯品会上查看我收藏的那些已经失效的商品，能帮我吗？,在唯品会中查看收藏夹中已失效的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"open_cart_content(app, filter_type, filter_detail_slot)",0.795726070311428,"open_orders_bought(app, order_status, filter_detail_slot)",0.742733141547502,"delete_favorite_goods(app, search_info_slot)",0.7344161106023881,"search_in_favorite_goods(app, search_info_slot)",0.7296104730175546,open_search_history(app),0.7070506737026371,"open_logistics_receive(app, filter_type)",0.6931814337511101,"add_into_favorite_goods(app, search_info_slot)",0.6870673312754726,"open_invoice_page(app, page_type)",0.08880832787906935,"open_logistics_send(app, filter_type)",0.08735999799995199
唯品会上有没有办法只查看我收藏夹里这周新增的东西？,在唯品会中查看本周新增的收藏,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"search_in_favorite_goods(app, search_info_slot)",0.9240557722150867,"add_into_favorite_goods(app, search_info_slot)",0.9165792993087079,"open_cart_content(app, filter_type, filter_detail_slot)",0.8663175996029401,"delete_favorite_goods(app, search_info_slot)",0.7997204457714603,open_search_history(app),0.7950014536343091,"open_orders_bought(app, order_status, filter_detail_slot)",0.7733803595663451,"search_cart_content(app, search_info_slot)",0.7667222047717293,"open_goods_page(app, search_info_slot, page_type)",0.7617256801029684,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7580329944652628
YoYo，帮我查一下唯品会里我一个月内收藏的商品都有哪些。,在唯品会中查看一个月内收藏的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"search_in_favorite_goods(app, search_info_slot)",0.8323934699748002,"add_into_favorite_goods(app, search_info_slot)",0.809595035846937,"open_cart_content(app, filter_type, filter_detail_slot)",0.7697036212982729,open_search_history(app),0.7311218303493529,"open_orders_bought(app, order_status, filter_detail_slot)",0.7088147372179312,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6982352192831337,"search_cart_content(app, search_info_slot)",0.6861708560327275,open_camera_search(app),0.6784634826968411,"delete_favorite_goods(app, search_info_slot)",0.1271362888348647
YoYo助手，快帮我打开唯品会收藏夹，查看3个月内收藏的商品。,在唯品会中查看收藏夹中3个月内收藏的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"search_in_favorite_goods(app, search_info_slot)",0.7955629025619515,"add_into_favorite_goods(app, search_info_slot)",0.7587533013242777,"open_cart_content(app, filter_type, filter_detail_slot)",0.7347949661006059,open_search_history(app),0.707430626777957,"delete_favorite_goods(app, search_info_slot)",0.7062355952178117,"search_cart_content(app, search_info_slot)",0.6727617427153413,"open_orders_bought(app, order_status, filter_detail_slot)",0.6647800046333483,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6623364275507675,open_camera_search(app),0.6478489987268887
YoYo，我记得半年前在唯品会收藏过些东西，你能帮我找一下吗？,在唯品会中查看收藏夹中半年前收藏的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"search_in_favorite_goods(app, search_info_slot)",0.8466217993933446,"add_into_favorite_goods(app, search_info_slot)",0.8002952063685218,"open_cart_content(app, filter_type, filter_detail_slot)",0.7589106969854627,open_search_history(app),0.7564283092806996,"delete_favorite_goods(app, search_info_slot)",0.7518334235567656,"open_orders_bought(app, order_status, filter_detail_slot)",0.7009049666601991,"search_cart_content(app, search_info_slot)",0.6917511423890814,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6916465069083763,open_camera_search(app),0.6824854913258517
YoYo，快帮我搜索得物潮流上想要的潮牌卫衣！,在得物潮流中搜索想要的潮牌卫衣,"search_in_favorite_goods(app, search_info_slot)","search_in_favorite_goods(app, search_info_slot)",0.9901521134376525,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9452790821338979,"open_cart_content(app, filter_type, filter_detail_slot)",0.9077502669306697,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8928483048992738,open_camera_search(app),0.8755554246364317,"open_goods_page(app, search_info_slot, page_type)",0.8699846959768502,"add_into_favorite_goods(app, search_info_slot)",0.8638664874525226,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8573182631403761,"delete_favorite_goods(app, search_info_slot)",0.8493993433365844,"search_order(app, search_info_slot, order_status)",0.8259499928913263
YoYo，我在抖音短视频里找不到商城入口，你能教我怎么进去搜一下不刷碗美食吗？,在抖音短视频中打开商城搜索不刷碗美食,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","open_goods_page(app, search_info_slot, page_type)",0.9999999928474426,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9746673341042633,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9661602054959293,open_camera_search(app),0.9044938004204297,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8934354263709724,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8830410699013916,"add_into_favorite_goods(app, search_info_slot)",0.8708357465287004,"add_into_favorite_stores(app, search_info_slot)",0.8585107929695753,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8473218952550139,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8453545040562463
在抖音里帮我找找有没有卖手机壳，要综合排序最推荐的。,在抖音中查找手机壳按综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999928474426,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9379237628339933,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.847534291513416,"search_order(app, search_info_slot, order_status)",0.7643884039116783,"add_into_favorite_goods(app, search_info_slot)",0.7624489416187246,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7550888672791247,"open_goods_page(app, search_info_slot, page_type)",0.746764211824871,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7440587396351009,"add_into_favorite_stores(app, search_info_slot)",0.739711104489947,"search_cart_content(app, search_info_slot)",0.7362410074789874
YOYO，帮我找找抖音商城里面销量最高的防晒霜。,在抖音中的商城查找销量最高的防晒霜,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9950361009412142,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.991467707157135,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8643943699406885,"add_into_favorite_goods(app, search_info_slot)",0.8542676258334427,"open_goods_page(app, search_info_slot, page_type)",0.8266391997548451,open_camera_search(app),0.8189943770312775,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8160249636079671,"add_into_favorite_stores(app, search_info_slot)",0.8155480777352586,"search_in_favorite_stores(app, search_info_slot)",0.8119094832402068,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8072266416171647
在抖音里找一下商城中的蓝牙耳机，按价格从低到高排序。,在抖音中的商城查找蓝牙耳机按价格从低到高排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999928474426,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7887349978131022,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6709155843961684,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6499791018922145,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6343528526374799,"open_logistics_receive(app, filter_type)",0.037644310104179866,"search_order(app, search_info_slot, order_status)",0.03236975153731604,apply_price_protection(app),0.029475711860844033,"open_orders_bought(app, order_status, filter_detail_slot)",0.028913771898407097,"open_goods_page(app, search_info_slot, page_type)",0.02881013251718429
YOYO，快帮我查查抖音短视频里面有没有卖音响的，要最贵的排前面。,在抖音短视频中查找音响，最贵的排前面,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9039989896240043,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.79801680115862,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7799626888515192,"search_order(app, search_info_slot, order_status)",0.7711766851466568,"open_goods_page(app, search_info_slot, page_type)",0.7650169496245756,"add_into_favorite_goods(app, search_info_slot)",0.7340975587260451,"search_in_favorite_stores(app, search_info_slot)",0.72548451386182,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.18,"open_logistics_receive(app, filter_type)",0.08799007049601437,"open_orders_bought(app, order_status, filter_detail_slot)",0.08670720859526687
帮我看看抖音里有没有卖复古风吊灯的店铺。,在抖音中搜索卖复古风吊灯的店铺,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_in_favorite_stores(app, search_info_slot)",0.9543461968797244,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.926062695980072,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9045152439940102,"add_into_favorite_stores(app, search_info_slot)",0.8806917399206553,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8511170224961604,"search_order(app, search_info_slot, order_status)",0.836491476127478,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8340464084271233,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8040688271256575,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7913006438341313,"search_cart_content(app, search_info_slot)",0.7894174750701517
帮我打开抖音，搜索商城店铺怎么肥四，按综合排序。,在抖音中搜索商城店铺怎么肥四按综合排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9999999928474426,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9717547136431461,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8150901878248961,"add_into_favorite_stores(app, search_info_slot)",0.7954420183521372,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7814708852337771,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.778514096343427,"open_goods_page(app, search_info_slot, page_type)",0.7672824417236387,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7433624285080147,open_camera_search(app),0.728941827305446,"add_into_favorite_goods(app, search_info_slot)",0.7227960238252467
YoYo，帮我查查抖音商城里有没有卖运动鞋的店铺，要按销量排哦！,在抖音中的商城查找卖运动鞋的店铺按销量排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9999999928474426,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9657730574792704,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7590779832607996,"add_into_favorite_stores(app, search_info_slot)",0.7559378875315912,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7456673349225895,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7371500776853906,"open_goods_page(app, search_info_slot, page_type)",0.7219452071263518,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7060381042614688,"open_customer_service(app, order_slot, store_slot)",0.08323553467371089,"open_orders_release(app, order_status)",0.07364471113745308
我想在dy上找卖户外装备的店铺，你能帮我按人气排序搜一下吗？,在dy中查找卖户外装备的店铺并按人气排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9999999928474426,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9577783853879333,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8124495640098844,"search_in_favorite_stores(app, search_info_slot)",0.8096747427537201,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.09419519918945948,"open_orders_release(app, order_status)",0.0779807996733779,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.0779102522256702,"open_customer_service(app, order_slot, store_slot)",0.06794331875201204,"add_into_favorite_stores(app, search_info_slot)",0.0668007067015629,"open_favorite_stores(app, filter_type)",0.06632172527572672
我想看看我之前在抖音的商城里搜过什么商品。,在抖音中的商城查看搜索过的商品,open_search_history(app),"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9611391740316103,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9565676379203796,"open_goods_page(app, search_info_slot, page_type)",0.929663551596703,open_search_history(app),0.9212267496416724,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9158498723126058,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9004559759211934,open_camera_search(app),0.8968950739964436,"open_orders_bought(app, order_status, filter_detail_slot)",0.8921707935329936,"add_into_favorite_goods(app, search_info_slot)",0.8887167306928876,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8833477877284053
YoYo，帮我清除抖音商城里的搜索记录吧。,在抖音中清除商城搜索记录,delete_search_history(app),delete_search_history(app),0.9999999928474426,open_search_history(app),0.7799675532699614,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7294967229532117,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7255831280499138,"open_goods_page(app, search_info_slot, page_type)",0.7138429392244804,"delete_favorite_goods(app, search_info_slot)",0.7032856426160844,"add_into_favorite_goods(app, search_info_slot)",0.6972730601910812,open_camera_search(app),0.6971254848884121,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6838982335192779,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6730525225028968
我在抖音商城里拍了个照片，能帮我找同款吗？,在抖音中的商城使用拍照找同款,open_camera_search(app),open_camera_search(app),0.9999999928474426,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8594730973678723,"open_goods_page(app, search_info_slot, page_type)",0.8284646228893715,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8242324190647731,"add_into_favorite_goods(app, search_info_slot)",0.8120665423570008,"add_into_favorite_stores(app, search_info_slot)",0.8077176339549575,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8066097824698257,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8049596360355328,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.785222073472002,"open_customer_service(app, order_slot, store_slot)",0.7824095615922175
帮我打开抖音极速版商城，找一下有没有儿童绘本。,在抖音极速版中的商城查找儿童绘本,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9915320141704306,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.950979939713993,"add_into_favorite_stores(app, search_info_slot)",0.950565621498221,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9468040449779596,"open_goods_page(app, search_info_slot, page_type)",0.9372226498716816,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9361439846770656,"open_customer_service(app, order_slot, store_slot)",0.9310835528373718,"add_into_favorite_goods(app, search_info_slot)",0.9079946535823918,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8987987078141381,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8855869486780877
我想在抖音极速版里搜索儿童玩具按综合排序，怎么操作啊？,在抖音极速版中搜索儿童玩具按综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999928474426,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9561428559369525,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8269949755236253,"open_goods_page(app, search_info_slot, page_type)",0.8145096817105779,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8086882461165309,"search_cart_content(app, search_info_slot)",0.8072738618775052,"search_in_favorite_stores(app, search_info_slot)",0.805932099741026,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.802929683574499,"add_into_favorite_goods(app, search_info_slot)",0.7997736686102528,"search_order(app, search_info_slot, order_status)",0.7857471269245979
在抖音极速版里帮我找找手机壳，按销量排一下。,在抖音极速版中查找手机壳按销量排,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999928474426,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9567056611477034,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7852986827429391,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7422908800442426,"search_order(app, search_info_slot, order_status)",0.7308119576755031,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7222801351150849,"add_into_favorite_stores(app, search_info_slot)",0.7169106611078067,"add_into_favorite_goods(app, search_info_slot)",0.7167354387029549,"open_goods_page(app, search_info_slot, page_type)",0.7099346165961801,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7073400382043291
你能帮我用抖音极速版搜一下运动鞋吗？要按价格升序排列哦！,在抖音极速版中搜索运动鞋并按价格升序排列,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999928474426,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8467577812121817,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7760308636963646,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7688349951479955,"search_order(app, search_info_slot, order_status)",0.7495586458768634,"open_goods_page(app, search_info_slot, page_type)",0.7414378543989114,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7378372226456971,"search_cart_content(app, search_info_slot)",0.7347275879910652,open_camera_search(app),0.7327285860401557,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7264590387580726
在抖音极速版里帮我找一下运动鞋，按价格从高到低排。,在抖音极速版中查找运动鞋按价格从高到低排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999928474426,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8204279306799112,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7310180844088361,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7276690227864171,"search_order(app, search_info_slot, order_status)",0.7082819071662216,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6954208577383568,"search_cart_content(app, search_info_slot)",0.6926844781052787,"open_cart_content(app, filter_type, filter_detail_slot)",0.6926534922228355,"open_goods_page(app, search_info_slot, page_type)",0.6924577905304895,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6858911139814493
抖音极速版里的水果商城店铺怎么搜索啊？,在抖音极速版中搜索水果商城店铺,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9962181377410888,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9730873110237268,"add_into_favorite_stores(app, search_info_slot)",0.9510331318394305,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9357171914062785,"open_customer_service(app, order_slot, store_slot)",0.9200187841369651,"open_goods_page(app, search_info_slot, page_type)",0.8909743156420862,"search_in_favorite_stores(app, search_info_slot)",0.8860316998119124,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8775139278315857,open_camera_search(app),0.862176431517189,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8546081952202672
帮我看看抖音极速版里有没有卖运动手环的商城店铺，按综合排序。,在抖音极速版中查找卖运动手环的商城店铺按综合排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9988890218734741,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9842679768711357,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8655128739049956,"add_into_favorite_stores(app, search_info_slot)",0.8567715983539024,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8398864138714567,"open_goods_page(app, search_info_slot, page_type)",0.8196367039378567,"open_customer_service(app, order_slot, store_slot)",0.8177698981032296,"search_in_favorite_stores(app, search_info_slot)",0.8105954717286403,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7789435119865279,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.09435293593645877
在抖音极速版里帮我找一家卖手机壳的店铺，要销量高的。,在抖音极速版中查找卖手机壳的店铺按销量排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.999480538368225,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.981302533838882,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7874522562675881,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7787420461129082,"add_into_favorite_stores(app, search_info_slot)",0.7764666837216969,"search_in_favorite_stores(app, search_info_slot)",0.757644689515875,"open_customer_service(app, order_slot, store_slot)",0.7533022552073225,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7525775765148792,"search_order(app, search_info_slot, order_status)",0.7280382960782689,"open_goods_page(app, search_info_slot, page_type)",0.7231712894608622
在抖音极速版里帮我找一家卖运动鞋的商城店铺，要按人气排序的！,在抖音极速版中查找卖运动鞋的商城店铺按人气排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9999999928474426,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.943935782875052,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8752293089834526,"add_into_favorite_stores(app, search_info_slot)",0.8572550463365297,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.814986784745953,"open_goods_page(app, search_info_slot, page_type)",0.8119319946704386,"open_customer_service(app, order_slot, store_slot)",0.8059655587608094,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8024240460342724,"search_in_favorite_stores(app, search_info_slot)",0.8008703401910156,open_camera_search(app),0.7936179131714698
YoYo，帮我查一下我在极速版抖音的商城搜索历史。,在极速版抖音中查看商城搜索历史,open_search_history(app),open_search_history(app),0.9999999928474426,delete_search_history(app),0.8995458180498399,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.811914227517571,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8029461900645442,"open_goods_page(app, search_info_slot, page_type)",0.7955983904160002,"open_orders_bought(app, order_status, filter_detail_slot)",0.7876373288161098,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7754038273302711,"open_order_tracking_number(app, search_info_slot)",0.7667431219411602,open_camera_search(app),0.7644934529789016,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7582256961764681
