query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
看下淘宝里面我的待取件的寄件再去京东搜索智能手表品牌店铺,"在淘宝中查看待取件的寄件
  在京东中搜索智能手表品牌店铺","open_logistics_send(app, filter_type), search_in_favorite_goods(app, search_info_slot)","open_logistics_send(app, filter_type)",1.0000000047683715,"open_logistics_receive(app, filter_type)",0.952264171259701,"add_into_favorite_stores(app, search_info_slot)",0.9191026105328335,"open_customer_service(app, order_slot, store_slot)",0.9175784414054121,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9127742682478955,"open_orders_bought(app, order_status, filter_detail_slot)",0.900432977408956,"search_in_favorite_stores(app, search_info_slot)",0.8971506124167596,"search_order(app, search_info_slot, order_status)",0.8937921561574758,"open_favorite_stores(app, filter_type)",0.8920153178536222,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8835376393827903
在京东我关注的电铺搜索switch游戏卡带再去闲鱼搜下游戏卡带switch,"在京东中的店铺关注搜索switch游戏卡带
  在闲鱼中的搜索switch游戏卡带","search_in_favorite_goods(app, search_info_slot), search_in_favorite_stores(app, search_info_slot)","search_in_favorite_stores(app, search_info_slot)",0.9455419826507568,"open_orders_bought(app, order_status, filter_detail_slot)",0.9417804002074561,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9355729913213134,"search_order(app, search_info_slot, order_status)",0.9137237865110777,"add_into_favorite_stores(app, search_info_slot)",0.9133393508454833,"open_customer_service(app, order_slot, store_slot)",0.9116307551146547,"search_in_favorite_goods(app, search_info_slot)",0.9069306283208491,"open_orders_release(app, order_status)",0.902075211157099,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9016508997836724,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8938764612073998
去拼多多看下待分享订单顺便管理下我手机上的淘宝购物车,"在拼多多中查看待分享订单
  在淘宝中管理购物车","open_orders_bought(app, order_status, filter_detail_slot), open_cart_content(app, filter_type, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"open_cart_content(app, filter_type, filter_detail_slot)",0.903793755271628,"open_favorite_stores(app, filter_type)",0.8249172347862701,"open_logistics_receive(app, filter_type)",0.8243003354879215,"open_logistics_send(app, filter_type)",0.814613272608281,"search_order(app, search_info_slot, order_status)",0.8139718839187524,"search_cart_content(app, search_info_slot)",0.7931191266327778,"open_customer_service(app, order_slot, store_slot)",0.7927743547828751,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7710435376638228,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7688942529827281
去快手任务签到再去看下拼多多里的待发货订单,"在快手中的任务中心签到
  在拼多多中查看待发货订单","open_orders_bought(app, order_status, filter_detail_slot), sign_in(app, page_type)","open_orders_bought(app, order_status, filter_detail_slot)",0.9725045460374391,"sign_in(app, page_type)",0.9417877840995789,"open_logistics_receive(app, filter_type)",0.9107078874735178,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8788168965642154,"search_order(app, search_info_slot, order_status)",0.8630214418912442,"open_logistics_send(app, filter_type)",0.8526942546232057,"open_customer_service(app, order_slot, store_slot)",0.8379964312604601,"open_order_tracking_number(app, search_info_slot)",0.8278434577755039,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8053268873359605,"call_order_courier(app, search_info_slot)",0.8024934331910303
查下抖音的商城的运送物流还有淘宝里的售后订单,"在抖音中的商城查看运送中物流
  在淘宝中查看售后订单","open_orders_bought(app, order_status, filter_detail_slot), open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9963336038589478,"open_orders_bought(app, order_status, filter_detail_slot)",0.9635496332915165,"open_order_tracking_number(app, search_info_slot)",0.9265615141641593,"open_customer_service(app, order_slot, store_slot)",0.8734507656685558,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8696598971159232,"call_order_courier(app, search_info_slot)",0.8334384275329205,"open_logistics_send(app, filter_type)",0.8235289734514238,"search_delivery_time(app, search_info_slot, address_slot)",0.8079447595829646,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7958144189983714,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7937509415910065
看下快手里待发货订单还有淘宝我关注的上新店铺,"在快手中的商城查看待发货订单
  在淘宝中查看有上新的关注店铺","open_orders_bought(app, order_status, filter_detail_slot), open_favorite_stores(app, filter_type)","open_favorite_stores(app, filter_type)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.9067265838219629,"search_in_favorite_stores(app, search_info_slot)",0.8857623196492669,"add_into_favorite_stores(app, search_info_slot)",0.8713688639617523,"open_logistics_receive(app, filter_type)",0.8377610432391972,"open_customer_service(app, order_slot, store_slot)",0.8131681621632155,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8048322869276658,"search_order(app, search_info_slot, order_status)",0.7852241828470856,"open_logistics_send(app, filter_type)",0.7744813129225803,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7691985482400117
去拼多多看下派送中的物流再去京东查下我关注的店铺,"在拼多多中查看派件中物流
  在京东中查看店铺关注","open_favorite_stores(app, filter_type), open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.998181049823761,"open_logistics_send(app, filter_type)",0.9947170005456608,"open_favorite_stores(app, filter_type)",0.9790700169802181,"add_into_favorite_stores(app, search_info_slot)",0.9490361892230896,"open_customer_service(app, order_slot, store_slot)",0.9452444047213835,"open_order_tracking_number(app, search_info_slot)",0.9073710831529493,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8957562051220034,"search_in_favorite_stores(app, search_info_slot)",0.8886466794344651,"search_order(app, search_info_slot, order_status)",0.8818668566399788,"open_orders_bought(app, order_status, filter_detail_slot)",0.8708495523938139
帮我看下拼多多里待评价的订单还有淘宝购物车里面的常购商品,"在拼多多中查看待评价订单
  在淘宝中查看购物车中的常购商品","open_orders_bought(app, order_status, filter_detail_slot), open_cart_content(app, filter_type, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8746287372825816,"open_cart_content(app, filter_type, filter_detail_slot)",0.8389204706424854,"search_order(app, search_info_slot, order_status)",0.8178649917139417,"open_logistics_receive(app, filter_type)",0.8071231356608378,open_orders_all_review(app),0.796812256767102,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.792038010512997,"open_orders_sold(app, order_status, filter_detail_slot)",0.7853083508203966,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7709079025338211,"search_in_favorite_goods(app, search_info_slot)",0.7700825326715357
抖音的商城里搜索新款口红按价格从高到低排序再去快手极速版里签到领金币,"在抖音中的商城搜索口红按价格从高到低排序
  在快手极速版中签到领金币","sign_in(app, page_type), search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8809723155142296,"sign_in(app, page_type)",0.8358457976959343,"add_into_favorite_goods(app, search_info_slot)",0.8059275234538216,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7992770831500328,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7833099002081226,"add_into_favorite_stores(app, search_info_slot)",0.7804389948054501,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7770954172975009,"open_goods_page(app, search_info_slot, page_type)",0.7769300096512413,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7738342402127544
帮我打开抖音极速版商城里光明牛奶的规格还有快手商城里把大瓶的光明牛奶加入购物车,"在抖音极速版中的商城打开光明牛奶的规格
  在快手中的商城把大瓶的光明牛奶加入购物车","open_goods_page(app, search_info_slot, page_type), add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9990423965454102,"open_goods_page(app, search_info_slot, page_type)",0.9568206707911722,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.934285852305401,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8483377605209215,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8443404447469894,"add_into_favorite_stores(app, search_info_slot)",0.8293137067996084,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8081846636542878,"open_customer_service(app, order_slot, store_slot)",0.800894836823484,"open_cart_content(app, filter_type, filter_detail_slot)",0.053256407586936345,"search_cart_content(app, search_info_slot)",0.05056887564950656
帮我抖音火山版商城里收藏下跑鞋再去阿里巴巴把跑鞋加入购物车里,"在抖音火山版中的商城收藏跑鞋
  在阿里巴巴中把跑鞋加入购物车","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot), add_into_favorite_goods(app, search_info_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",1.0000000047683715,"add_into_favorite_goods(app, search_info_slot)",0.9024932072408763,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8814559004829998,"add_into_favorite_stores(app, search_info_slot)",0.8683860201008474,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8615234093227562,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8532840788758458,"open_cart_content(app, filter_type, filter_detail_slot)",0.8422682389234161,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8405434571760851,"search_cart_content(app, search_info_slot)",0.8352904051779165,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8309770322059611
在唯品会里搜索口红再去得物里搜索一下耐克的休闲鞋,"在唯品会中搜索口红
  在得物中搜索耐克的休闲鞋","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",open_camera_search(app),0.9941652564989966,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9905146242075997,"search_in_favorite_goods(app, search_info_slot)",0.9636865982498438,"add_into_favorite_goods(app, search_info_slot)",0.953381298507247,"open_goods_page(app, search_info_slot, page_type)",0.9452762651443481,"search_cart_content(app, search_info_slot)",0.9445637067098049,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9195848017981068,"open_cart_content(app, filter_type, filter_detail_slot)",0.9114749604039228,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9004010274557672,"search_order(app, search_info_slot, order_status)",0.8905994228131693
筛选下闲鱼里我近一个月卖出的商品再去转转搜下遮阳帽,"在闲鱼中筛选近一个月我卖出的商品
  在转转中搜索遮阳帽","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9117455600714051,"search_order(app, search_info_slot, order_status)",0.9037568152055047,"open_orders_bought(app, order_status, filter_detail_slot)",0.9017612692794968,"search_in_favorite_goods(app, search_info_slot)",0.8731645873636965,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8684417698046332,"open_orders_release(app, order_status)",0.8487575758895248,"add_into_favorite_goods(app, search_info_slot)",0.8403303550064375,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8114311247187675,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.798418972567624
去快手极速版商城里搜下南京特产再去拼多多搜下荣耀手机店,"在快手极速版中的商城搜索南京特产
  在拼多多中搜索荣耀手机店","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type), search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9886050320320613,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9714267588134974,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9704888966698296,"open_goods_page(app, search_info_slot, page_type)",0.9635789850922472,"add_into_favorite_goods(app, search_info_slot)",0.9495265835764404,"add_into_favorite_stores(app, search_info_slot)",0.9419673024914248,open_camera_search(app),0.9384815626770739,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9204824339702398,"open_customer_service(app, order_slot, store_slot)",0.9179732709996636,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8877050965969746
在抖音里搜索最近的面条店再去淘宝收藏里搜索文玩手串,"在抖音中的商城搜索附近面条店
  在淘宝中的收藏搜索文玩手串","search_in_favorite_goods(app, search_info_slot), search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_in_favorite_goods(app, search_info_slot)",0.9704139025773707,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9625326442718506,"add_into_favorite_goods(app, search_info_slot)",0.9415593529577168,"search_in_favorite_stores(app, search_info_slot)",0.9156320820102275,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9152177360229208,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8786133483693208,"add_into_favorite_stores(app, search_info_slot)",0.8447281318228194,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8405703365447907,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8338539743190408,"open_favorite_stores(app, filter_type)",0.8228867056173944
去抖音极速版查下搜索历史顺便去看下快手商城中订单物流,"在抖音极速版中的商城查看搜索历史
  在快手中的商城查看订单物流","open_logistics_receive(app, filter_type), open_search_history(app)",open_search_history(app),0.9903575211604163,"open_logistics_receive(app, filter_type)",0.9902628203117907,"open_order_tracking_number(app, search_info_slot)",0.9848521995544434,"open_orders_bought(app, order_status, filter_detail_slot)",0.9228879488515975,"search_order(app, search_info_slot, order_status)",0.9012098869932963,"open_customer_service(app, order_slot, store_slot)",0.8826395833305272,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8724287724928876,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8674430337354881,"open_goods_page(app, search_info_slot, page_type)",0.8674373970016864,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8654547824705334
去淘宝搜索防晒霜店铺按综合排序再去抖音的商城看下我的搜索历史,"在淘宝中搜索防晒霜店按综合排序
  在抖音中的商城查看搜索历史","open_search_history(app), search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9793467699051762,"search_in_favorite_stores(app, search_info_slot)",0.8988375939004806,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8878574531269938,"open_goods_page(app, search_info_slot, page_type)",0.8627802705761443,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8587588452587337,"add_into_favorite_goods(app, search_info_slot)",0.8586531839321981,open_search_history(app),0.8574080533577026,open_camera_search(app),0.8550099700095404,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8539426519868749
去抖音的商城帮我清一下搜索历史然后去快手极速版商城里看下搜索历史,"在抖音中的商城清除搜索历史
  在快手极速版中的商城查看搜索历史","open_search_history(app), delete_search_history(app)",open_search_history(app),1.0000000047683715,delete_search_history(app),0.9823461222648621,"open_goods_page(app, search_info_slot, page_type)",0.8331454032827766,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.814415076384287,open_camera_search(app),0.8031141736409463,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8029684134547248,"add_into_favorite_goods(app, search_info_slot)",0.80261612511915,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.06207885884929345,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.060784831066227445,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.058984186372098076
在拼多多收藏里搜下我加入的洗衣液然后把快手极速版商城里搜索记录清除下,"在拼多多中的商品收藏中搜索洗衣液
  在快手极速版中的商城清除搜索历史","delete_search_history(app), search_in_favorite_goods(app, search_info_slot)",delete_search_history(app),0.9872791814804077,"add_into_favorite_goods(app, search_info_slot)",0.9776368005264194,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9511041606071431,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9289744743015045,open_search_history(app),0.9188328110046291,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9161746326246646,"delete_favorite_goods(app, search_info_slot)",0.9034190267135733,"open_goods_page(app, search_info_slot, page_type)",0.9023177809925472,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8981520983770587,"search_in_favorite_goods(app, search_info_slot)",0.8957855708260516
看下抖音的商城里我的订单再去快手极速版里看下订单的物流,"在抖音中的商城查看我的订单
  在快手极速版中查看订单物流","open_orders_bought(app, order_status, filter_detail_slot), open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",1.0000000047683715,"open_order_tracking_number(app, search_info_slot)",0.9648828666081685,"open_orders_bought(app, order_status, filter_detail_slot)",0.9108962524313207,"open_customer_service(app, order_slot, store_slot)",0.8705367787243508,"search_order(app, search_info_slot, order_status)",0.8613931306326007,"call_order_courier(app, search_info_slot)",0.8269304820407943,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8231416960041132,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.785333877773461,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7820189177927529,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7798791544698227
去拼多多清除下搜索历史然后去淘宝看下我购物车里的失效商品,"在拼多多中清除搜索历史
  在淘宝中查看购物车中的失效商品","delete_search_history(app), open_cart_content(app, filter_type, filter_detail_slot)",delete_search_history(app),0.9574484276771545,"open_cart_content(app, filter_type, filter_detail_slot)",0.9571987755957903,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9097592380240265,open_search_history(app),0.8847474037478937,"delete_favorite_goods(app, search_info_slot)",0.82288769171314,"open_logistics_send(app, filter_type)",0.8127648740179747,"search_in_favorite_goods(app, search_info_slot)",0.8012628201874795,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7935457506562313,"search_order(app, search_info_slot, order_status)",0.7798479722847556,"open_orders_bought(app, order_status, filter_detail_slot)",0.7649197538265252
帮我看下拼多多里我的运输中物流再去淘宝里看下我关注店铺的直播,"在拼多多中查看运输中物流
  在淘宝中查看直播中的关注店铺","open_favorite_stores(app, filter_type), open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9818984200873492,"open_logistics_send(app, filter_type)",0.9039383706408826,"open_favorite_stores(app, filter_type)",0.890311484336853,"add_into_favorite_stores(app, search_info_slot)",0.8658550640778417,"open_customer_service(app, order_slot, store_slot)",0.8437610080815905,"open_order_tracking_number(app, search_info_slot)",0.8323824913075715,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8264587830227854,"search_in_favorite_stores(app, search_info_slot)",0.7829715245728461,"open_orders_bought(app, order_status, filter_detail_slot)",0.777154418278492,"search_order(app, search_info_slot, order_status)",0.7657490768734325
看看快手商城里售后订单和拼多多退款订单,"在快手中的商城查看售后订单
  在拼多多中查看退款订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8934785780025706,"open_customer_service(app, order_slot, store_slot)",0.8449327562581804,"open_logistics_receive(app, filter_type)",0.8426563763382398,"open_order_tracking_number(app, search_info_slot)",0.8096884898475085,"search_order(app, search_info_slot, order_status)",0.8001383312005526,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7902931746027332,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7810499584739656,"open_orders_sold(app, order_status, filter_detail_slot)",0.7506875229274576,"open_goods_page(app, search_info_slot, page_type)",0.7416551291652336
快手里搜索我买的衣服订单再去抖音的商城里所搜泳衣店按综合排序,"在快手中搜索衣服订单
  在抖音中的商城搜索泳衣店按综合排序","search_order(app, search_info_slot, order_status), search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9690192079117982,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.87440040770193,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8578557053998199,"search_order(app, search_info_slot, order_status)",0.8558551316130916,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8518721015253206,"open_goods_page(app, search_info_slot, page_type)",0.8513210720550854,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8472458550332106,open_camera_search(app),0.8354032217891023,"add_into_favorite_stores(app, search_info_slot)",0.8073912803178462
去我的抖音购物车搜下墨镜顺便去快手极速版商城里搜下墨镜店,"在抖音中的购物车搜索墨镜
  在快手极速版中的商城搜索墨镜店","search_cart_content(app, search_info_slot), search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000047683715,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9573830083610327,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.90495843621273,"search_cart_content(app, search_info_slot)",0.9019861079620167,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8929853402800486,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8865321843739994,"add_into_favorite_goods(app, search_info_slot)",0.8857500939392668,"add_into_favorite_stores(app, search_info_slot)",0.8803470932267135,"open_goods_page(app, search_info_slot, page_type)",0.8643637381995747,open_camera_search(app),0.8610832176019464
拼多多里搜一下电动车店按综合排序再去淘宝搜下笔记本店按销量排序,"在拼多多中搜索电动车店按综合排序
  在淘宝中搜索笔记本店按销量排序","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9169267298733856,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7885488988204217,"add_into_favorite_stores(app, search_info_slot)",0.7648263784400529,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.04406007024382269,"open_invoice_page(app, page_type)",0.010340998691771842,"open_logistics_send(app, filter_type)",0.010314742524443818,"open_logistics_receive(app, filter_type)",0.009966177625372122,"open_favorite_stores(app, filter_type)",0.008787072150325967,"open_orders_bought(app, order_status, filter_detail_slot)",0.008465291564623115
去抖音的商城看下待支付订单然后再去拼多多里看下物流,"在抖音中的商城查看待支付订单
  在拼多多中查看物流","open_orders_bought(app, order_status, filter_detail_slot), open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.9632973936648196,"open_logistics_send(app, filter_type)",0.960505747184757,"open_order_tracking_number(app, search_info_slot)",0.9264726474450999,"search_order(app, search_info_slot, order_status)",0.8525736665224849,"open_customer_service(app, order_slot, store_slot)",0.832767202623685,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8176831816097287,"call_order_courier(app, search_info_slot)",0.8083631178600037,"open_invoice_page(app, page_type)",0.7907518426030984,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7829070818086454
帮我看下抖音极速版购物车里的有货商品还有淘宝里待支付的寄件,"在抖音极速版中查看购物车中的有货商品
  在淘宝中查看待支付的寄件","open_logistics_send(app, filter_type), open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8832219183655716,"search_cart_content(app, search_info_slot)",0.8676848837329814,"open_logistics_send(app, filter_type)",0.8517625949103071,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8422927011388875,"open_logistics_receive(app, filter_type)",0.8382825828328851,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7708497260798884,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7585214135384123,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7464092826709718,"open_order_tracking_number(app, search_info_slot)",0.7374209416081928
查抖音极速版购物车里的降价商品还有快手极速版商城的售后订单,"在抖音极速版中查看购物车中的降价商品
  在快手极速版中的商城查看售后订单","open_orders_bought(app, order_status, filter_detail_slot), open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",1.0000000047683715,"search_cart_content(app, search_info_slot)",0.89037178544607,"open_orders_bought(app, order_status, filter_detail_slot)",0.8719312793908404,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8668101987000607,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8324735702989324,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8270196235593661,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8174255056224677,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8148089230908762,"search_order(app, search_info_slot, order_status)",0.8079364250840108,"open_goods_page(app, search_info_slot, page_type)",0.8013241774373965
联系淘宝荣耀手机店铺客服顺便去京东给始祖鸟订单确认收货,"在淘宝中联系荣耀手机的店铺客服
  在京东中给始祖鸟订单确认收货","open_customer_service(app, order_slot, store_slot), manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"open_customer_service(app, order_slot, store_slot)",0.9589360189433817,"open_orders_bought(app, order_status, filter_detail_slot)",0.8892996588243953,"search_order(app, search_info_slot, order_status)",0.8557327403221088,"open_logistics_receive(app, filter_type)",0.8546290762461701,"open_logistics_send(app, filter_type)",0.8507407987482084,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8407334124402801,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8385295533163352,"call_order_courier(app, search_info_slot)",0.8378804065740233,"add_into_favorite_stores(app, search_info_slot)",0.821664181965082
