query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
在火山app里头能查到我商城里的待收货信息吗？,在火山中查看商城中的待收货信息,"open_orders_bought(app, order_status, filter_detail_slot)","open_logistics_receive(app, filter_type)",1.0000000047683715,"open_logistics_send(app, filter_type)",0.921616772675753,"open_orders_bought(app, order_status, filter_detail_slot)",0.9153751595565319,"open_orders_sold(app, order_status, filter_detail_slot)",0.8218519190932511,"open_order_tracking_number(app, search_info_slot)",0.6711363284684618,"open_invoice_page(app, page_type)",0.6583612061117335,"open_customer_service(app, order_slot, store_slot)",0.6559503448321713,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6446990535997545,"search_order(app, search_info_slot, order_status)",0.6275708697047379,"search_delivery_time(app, search_info_slot, address_slot)",0.6016088014340536
YoYo，我在抖音火山版里怎么找不到商城中的待评价订单？,在抖音火山版中查找商城中的待评价订单,"open_orders_bought(app, order_status, filter_detail_slot)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9075276728752026,"open_orders_bought(app, order_status, filter_detail_slot)",0.9046082246303558,"open_orders_sold(app, order_status, filter_detail_slot)",0.841701502315453,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7433339520288699,"open_logistics_receive(app, filter_type)",0.7425953721757167,open_orders_all_review(app),0.7307082286216752,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7108304958258052,"open_customer_service(app, order_slot, store_slot)",0.7000712692221556,"search_order(app, search_info_slot, order_status)",0.6847956351338008,"open_cart_content(app, filter_type, filter_detail_slot)",0.6711639116176866
YoYo，帮我查一下抖音火山版里的商城售后订单在哪里看？,在抖音火山版中查看商城售后订单,"open_orders_bought(app, order_status, filter_detail_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9306843596552312,"open_orders_bought(app, order_status, filter_detail_slot)",0.880436395406723,"open_logistics_receive(app, filter_type)",0.8789120624200958,"open_order_tracking_number(app, search_info_slot)",0.8501003712392959,"open_customer_service(app, order_slot, store_slot)",0.8196485634814752,"search_order(app, search_info_slot, order_status)",0.8145100421946304,"open_orders_sold(app, order_status, filter_detail_slot)",0.8144807677282876,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7812438767368889,"call_order_courier(app, search_info_slot)",0.7478217863102777,"open_cart_content(app, filter_type, filter_detail_slot)",0.7095154245545496
YoYo，快帮我查一下我在火山小视频里的蓝牙耳机订单！,在火山小视频中查看蓝牙耳机订单,"search_order(app, search_info_slot, order_status)","open_customer_service(app, order_slot, store_slot)",0.9382297875167813,"open_logistics_receive(app, filter_type)",0.9333581867446226,"search_order(app, search_info_slot, order_status)",0.9090550200449354,"open_order_tracking_number(app, search_info_slot)",0.8797647148011979,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8512939729329841,"open_orders_bought(app, order_status, filter_detail_slot)",0.8408947485685349,"open_logistics_send(app, filter_type)",0.7675306004982533,"open_orders_sold(app, order_status, filter_detail_slot)",0.7567926197980382,open_search_history(app),0.7388119011765344,"call_order_courier(app, search_info_slot)",0.737505964603703
在抖音极速版的商城里怎么找不到我的订单呢？,在抖音极速版中的商城查看我的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9510558295249939,"open_logistics_receive(app, filter_type)",0.9426685309100382,"search_order(app, search_info_slot, order_status)",0.913026442144388,"open_customer_service(app, order_slot, store_slot)",0.9068440141165378,"open_order_tracking_number(app, search_info_slot)",0.8977275528709558,"open_orders_sold(app, order_status, filter_detail_slot)",0.8505708227495504,"open_logistics_send(app, filter_type)",0.8038899687278487,"call_order_courier(app, search_info_slot)",0.7955717534152998,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7856079468141285,"manage_order_logistics_status(app, search_info_slot, action_type)",0.771106138494551
抖音极速版商城里的待支付订单页面在哪？直接带我去。,在抖音极速版中查看待支付订单页面,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"open_orders_sold(app, order_status, filter_detail_slot)",0.8368893402980425,"open_logistics_receive(app, filter_type)",0.8113137749019736,"open_logistics_send(app, filter_type)",0.7829515067891308,"search_order(app, search_info_slot, order_status)",0.7309565181010833,"open_cart_content(app, filter_type, filter_detail_slot)",0.6852145929844333,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.68060171479561,"open_order_tracking_number(app, search_info_slot)",0.6659709848652455,"open_customer_service(app, order_slot, store_slot)",0.6535200156058549,open_orders_all_review(app),0.6329865045172856
YoYo，帮我查一下抖音极速版商城里待发货的订单在哪？,在抖音极速版中的商城查看待发货的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9706995534896851,"open_logistics_receive(app, filter_type)",0.8907719994389629,"open_orders_sold(app, order_status, filter_detail_slot)",0.8717036934289007,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8331204705143649,"open_order_tracking_number(app, search_info_slot)",0.7768724176781696,"search_order(app, search_info_slot, order_status)",0.7541529866484871,"open_logistics_send(app, filter_type)",0.754003869636335,"open_customer_service(app, order_slot, store_slot)",0.7293575003659789,"call_order_courier(app, search_info_slot)",0.7106123140850555,"sign_in(app, page_type)",0.655101308709932
我在极速版抖音的商城的订单还没到，看一下还没收到的那些订单。,在极速版抖音中的商城查看未收到的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_order_tracking_number(app, search_info_slot)",0.8722993797242136,"open_customer_service(app, order_slot, store_slot)",0.8717439403391497,"open_logistics_receive(app, filter_type)",0.8343055179017805,"open_orders_bought(app, order_status, filter_detail_slot)",0.8267566555310826,"search_order(app, search_info_slot, order_status)",0.7999520964278304,"call_order_courier(app, search_info_slot)",0.7927899496292082,"open_orders_sold(app, order_status, filter_detail_slot)",0.7425183024014359,"open_invoice_page(app, page_type)",0.7363621193170548,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7230572791395379,"open_logistics_send(app, filter_type)",0.7165573620603787
能不能教我在抖音极速版里面找到商城待评价的订单？,在抖音极速版中查看商城待评价的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9238584685325623,"open_orders_sold(app, order_status, filter_detail_slot)",0.8353740916070844,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8263240067202673,"open_logistics_receive(app, filter_type)",0.7487179349450226,open_orders_all_review(app),0.7400367723124084,"open_cart_content(app, filter_type, filter_detail_slot)",0.7156890880007821,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6843284842378327,"open_customer_service(app, order_slot, store_slot)",0.6749261936138862,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6573909508082207,"open_logistics_send(app, filter_type)",0.6533495358293899
极速版抖音里的商城售后订单在哪看？有没有快捷方式？,在极速版抖音中查看商城售后订单,"open_orders_bought(app, order_status, filter_detail_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9400778504496577,"open_order_tracking_number(app, search_info_slot)",0.91446656258515,"open_customer_service(app, order_slot, store_slot)",0.881191886832753,"open_orders_bought(app, order_status, filter_detail_slot)",0.8722118186950684,"open_logistics_receive(app, filter_type)",0.8534903323384717,"call_order_courier(app, search_info_slot)",0.8501619534259099,"search_order(app, search_info_slot, order_status)",0.8449331682632715,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8103947285472433,"open_orders_sold(app, order_status, filter_detail_slot)",0.7927560348324754,"open_cart_content(app, filter_type, filter_detail_slot)",0.7800353153580246
在抖音极速版中搜索我的荣耀手机订单。,在抖音极速版中的商城搜索我的荣耀手机订单,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.972356406940584,"open_customer_service(app, order_slot, store_slot)",0.9568340222381125,"open_orders_bought(app, order_status, filter_detail_slot)",0.9171308922767639,"open_logistics_receive(app, filter_type)",0.9128779551894515,"open_order_tracking_number(app, search_info_slot)",0.8822521089189402,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8754265561653283,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8511100391430713,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8455779487525277,"call_order_courier(app, search_info_slot)",0.8230292072791017,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8063041599872091
YoYo，我在JD上有几个待付款的订单，能帮我看看吗？,在JD中查看待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"open_orders_sold(app, order_status, filter_detail_slot)",0.9036259719323254,"open_logistics_receive(app, filter_type)",0.6631880247697374,open_orders_all_review(app),0.6457349411189288,"open_order_tracking_number(app, search_info_slot)",0.6423557116483046,"search_order(app, search_info_slot, order_status)",0.6176496202912118,"open_logistics_send(app, filter_type)",0.5830376035636895,"open_customer_service(app, order_slot, store_slot)",0.5774132791190258,"open_orders_release(app, order_status)",0.5698214034466242,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5554549214474851
京东里有没有显示我的待收货订单？,在京东中查看待收货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9974200177192688,"open_orders_sold(app, order_status, filter_detail_slot)",0.8926740558447273,"open_logistics_receive(app, filter_type)",0.776127796888396,"open_order_tracking_number(app, search_info_slot)",0.7455789808525324,"open_logistics_send(app, filter_type)",0.692118593762598,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6699003059035653,"search_order(app, search_info_slot, order_status)",0.6688507648836912,"open_invoice_page(app, page_type)",0.6612657378822654,"open_customer_service(app, order_slot, store_slot)",0.6408511666832892,open_orders_all_review(app),0.6289168397133189
YoYo，快帮我看看京东里有哪些待服务的订单！,在京东中查看待服务订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.8277288124804392,"open_invoice_page(app, page_type)",0.7485634955763817,"open_logistics_receive(app, filter_type)",0.7155426914855016,"open_orders_sold(app, order_status, filter_detail_slot)",0.6989990903809464,open_orders_all_review(app),0.6652202415229369,"open_logistics_send(app, filter_type)",0.6648122228563758,"search_order(app, search_info_slot, order_status)",0.6636913548506665,"open_order_tracking_number(app, search_info_slot)",0.6315784425403594,"open_customer_service(app, order_slot, store_slot)",0.626344141200051,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5794567395194392
YoYo，帮我查一下我在JD上的待评价订单。,在JD中查看待评价订单,"open_orders_bought(app, order_status, filter_detail_slot)",open_orders_all_review(app),0.9271590256082919,"open_orders_bought(app, order_status, filter_detail_slot)",0.9041497159004211,"open_orders_sold(app, order_status, filter_detail_slot)",0.8549605481220772,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7736296713952553,"open_logistics_receive(app, filter_type)",0.7202557306059229,"open_logistics_send(app, filter_type)",0.6636785557828857,"manage_order_logistics_status(app, search_info_slot, action_type)",0.661633916601031,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6611002136571853,"open_cart_content(app, filter_type, filter_detail_slot)",0.6463650071878653,"open_invoice_page(app, page_type)",0.6278649007873182
YOYO，帮我查一下京东的退款订单在哪里。,在京东中查看退款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9336198616027832,"open_logistics_receive(app, filter_type)",0.8785534705165726,"open_orders_sold(app, order_status, filter_detail_slot)",0.8539521445047669,"open_customer_service(app, order_slot, store_slot)",0.7362525140469833,"open_order_tracking_number(app, search_info_slot)",0.735628091844598,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7200124066095526,"search_order(app, search_info_slot, order_status)",0.686370419321205,"open_cart_content(app, filter_type, filter_detail_slot)",0.682573363900437,"open_logistics_send(app, filter_type)",0.6707270697011968,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6242388618995892
YoYo，我在JD上所有的订单在哪能看到？,在JD中查看所有的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_order_tracking_number(app, search_info_slot)",0.9820961039065603,"open_logistics_receive(app, filter_type)",0.9732980146988179,"open_orders_bought(app, order_status, filter_detail_slot)",0.9722978520393372,"open_orders_sold(app, order_status, filter_detail_slot)",0.9012022898332536,"search_order(app, search_info_slot, order_status)",0.8896458904021136,"open_logistics_send(app, filter_type)",0.8688854888314218,open_orders_all_review(app),0.8629004937272737,"open_customer_service(app, order_slot, store_slot)",0.8334479630343676,"open_orders_release(app, order_status)",0.831243391163087,"call_order_courier(app, search_info_slot)",0.815643749056441
我在京东商城里怎么找不到我买的蓝牙耳机订单呢？,在京东商城中查看购买的蓝牙耳机订单,"search_order(app, search_info_slot, order_status)","open_logistics_receive(app, filter_type)",0.9786050963401794,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9366790571539688,"open_order_tracking_number(app, search_info_slot)",0.923300104871022,"search_order(app, search_info_slot, order_status)",0.9167343699247179,"open_customer_service(app, order_slot, store_slot)",0.8974637836666304,"open_orders_bought(app, order_status, filter_detail_slot)",0.8429969527126474,"call_order_courier(app, search_info_slot)",0.8389553907388412,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.83426607546523,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.825014617653099,"manage_order_logistics_status(app, search_info_slot, action_type)",0.810814375751915
我在快手视频里买了东西，怎么查看订单信息啊？,在快手视频中查看订单信息,"open_orders_bought(app, order_status, filter_detail_slot)","open_logistics_receive(app, filter_type)",0.9760537158353684,"open_logistics_send(app, filter_type)",0.9211435067653656,"open_order_tracking_number(app, search_info_slot)",0.772069529632463,"open_orders_bought(app, order_status, filter_detail_slot)",0.7303069500388604,"call_order_courier(app, search_info_slot)",0.7254842434032964,"search_order(app, search_info_slot, order_status)",0.709512459907538,"open_customer_service(app, order_slot, store_slot)",0.6916370568331881,"open_orders_sold(app, order_status, filter_detail_slot)",0.6449550779674877,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6326249822244165,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6274945707780815
我在快手app里怎么找不到待支付的订单？,在快手中查看待支付订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"open_orders_sold(app, order_status, filter_detail_slot)",0.7960846781285833,"search_order(app, search_info_slot, order_status)",0.7527472322937756,"open_logistics_receive(app, filter_type)",0.749342820732221,"open_order_tracking_number(app, search_info_slot)",0.7170106520116907,"open_logistics_send(app, filter_type)",0.7024126785392549,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.699583180501128,"open_customer_service(app, order_slot, store_slot)",0.6935880083389052,"open_cart_content(app, filter_type, filter_detail_slot)",0.6861424250384051,"call_order_courier(app, search_info_slot)",0.6786378072501683
我在快手app里怎么找不到待发货的订单？,在快手中查看待发货的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.956074093580246,"open_orders_sold(app, order_status, filter_detail_slot)",0.8290603697542196,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8283243511449531,"open_logistics_receive(app, filter_type)",0.8162301532992604,"open_order_tracking_number(app, search_info_slot)",0.806998463109917,"call_order_courier(app, search_info_slot)",0.7567904245459025,"search_order(app, search_info_slot, order_status)",0.7526427049534823,"open_customer_service(app, order_slot, store_slot)",0.691037019430742,"open_logistics_send(app, filter_type)",0.6845697703053519,open_orders_all_review(app),0.6812402841413967
快帮我打开快手短视频里的商城待收货页面。,在快手短视频中查看商城待收货页面,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9502061355113983,"open_logistics_receive(app, filter_type)",0.7614283324035568,"open_orders_sold(app, order_status, filter_detail_slot)",0.749523929761299,"open_favorite_stores(app, filter_type)",0.7291568895894502,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.679141744632288,"open_customer_service(app, order_slot, store_slot)",0.6604862393870435,"open_special_page(app, page_type)",0.6597284380307709,"open_invoice_page(app, page_type)",0.6297492540257915,"open_order_tracking_number(app, search_info_slot)",0.6257136525374165,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6253679940814465
我想在快手app里查看商城的待评价订单，帮我找一下。,在快手中查看商城待评价订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9289145815372467,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8702679155940526,"open_orders_sold(app, order_status, filter_detail_slot)",0.8153538189459375,open_orders_all_review(app),0.7994860143871974,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7197232122374253,"open_cart_content(app, filter_type, filter_detail_slot)",0.7047569705762483,"open_customer_service(app, order_slot, store_slot)",0.7012203646991867,"open_logistics_receive(app, filter_type)",0.6954227556730164,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6921395947762179,"open_order_tracking_number(app, search_info_slot)",0.676489895630462
我在快手视频里怎么找不到商城的售后订单入口？,在快手视频中查看售后订单入口,"open_orders_bought(app, order_status, filter_detail_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9410004692242911,"open_order_tracking_number(app, search_info_slot)",0.8686018093214886,"open_orders_bought(app, order_status, filter_detail_slot)",0.866673504114151,"call_order_courier(app, search_info_slot)",0.839746296734154,"open_logistics_receive(app, filter_type)",0.8370362965040847,"search_order(app, search_info_slot, order_status)",0.7940712669891321,"open_customer_service(app, order_slot, store_slot)",0.7836336732069737,"open_orders_sold(app, order_status, filter_detail_slot)",0.7815983423414078,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6743117827321194,"open_cart_content(app, filter_type, filter_detail_slot)",0.6591475818529196
我想在快手视频里找找有没有我买的水杯的订单信息。,在快手视频中查找水杯的订单信息,"search_order(app, search_info_slot, order_status)","open_logistics_receive(app, filter_type)",0.9080220078110581,"open_logistics_send(app, filter_type)",0.8571690512733527,"search_cart_content(app, search_info_slot)",0.8033006685972214,"search_order(app, search_info_slot, order_status)",0.725180215406618,"open_order_tracking_number(app, search_info_slot)",0.6818559603289301,"open_customer_service(app, order_slot, store_slot)",0.6637137757235646,"call_order_courier(app, search_info_slot)",0.6611346834347502,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6378982107503208,"open_orders_bought(app, order_status, filter_detail_slot)",0.627445024967292,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.616970659151898
YOYO，帮我打开快手极速里的商城订单页面。,在快手极速中打开商城订单页面,"open_orders_bought(app, order_status, filter_detail_slot)","open_customer_service(app, order_slot, store_slot)",0.9088668059972917,"open_orders_bought(app, order_status, filter_detail_slot)",0.9051919274749172,"open_logistics_receive(app, filter_type)",0.8978735676826128,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8809546780471041,"search_order(app, search_info_slot, order_status)",0.871283636530711,"open_order_tracking_number(app, search_info_slot)",0.865522560229581,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8566199371825132,"call_order_courier(app, search_info_slot)",0.8469855894872679,"open_goods_page(app, search_info_slot, page_type)",0.8254128982472376,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8237543589861165
快手极速版里怎么查看商城里的待支付订单啊？,在快手极速版中查看商城里的待支付订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"open_orders_sold(app, order_status, filter_detail_slot)",0.8311219230534151,"open_logistics_receive(app, filter_type)",0.8219668976206863,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7318409898796142,"open_logistics_send(app, filter_type)",0.7315415095451739,"open_customer_service(app, order_slot, store_slot)",0.7038924055033013,"search_order(app, search_info_slot, order_status)",0.7015604199988339,"open_cart_content(app, filter_type, filter_detail_slot)",0.6915580739581343,"open_order_tracking_number(app, search_info_slot)",0.6768699986713359,"call_order_courier(app, search_info_slot)",0.6646097118991283
YOYO，帮我看看快手极速版里的待发货订单。,在快手极速版中查看待发货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9576585042476654,"open_logistics_receive(app, filter_type)",0.850851400733337,"open_orders_sold(app, order_status, filter_detail_slot)",0.8323185581550737,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8249844211784803,"open_order_tracking_number(app, search_info_slot)",0.7646666567315543,"call_order_courier(app, search_info_slot)",0.7480584291998047,"search_order(app, search_info_slot, order_status)",0.7183040246376198,"open_logistics_send(app, filter_type)",0.7090847263232658,"open_customer_service(app, order_slot, store_slot)",0.6532198950944177,open_orders_all_review(app),0.6438226321252982
YoYo，帮我打开快手极速里的待收货页面。,在快手极速中查看待收货页面,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9452796924114227,"open_orders_sold(app, order_status, filter_detail_slot)",0.7980806969674856,"open_logistics_receive(app, filter_type)",0.751927814849455,"open_special_page(app, page_type)",0.6988847629795131,"open_order_tracking_number(app, search_info_slot)",0.6741046697617803,"call_order_courier(app, search_info_slot)",0.6506711386515485,"open_invoice_page(app, page_type)",0.6481855033039763,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6433795191078053,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6328116027786634,"open_logistics_send(app, filter_type)",0.6288536741108157
快手极速版里怎么找不到待评价的订单啊？,在快手极速版中查找待评价订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9089575159549713,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8638129267896462,open_orders_all_review(app),0.7874790814690777,"open_orders_sold(app, order_status, filter_detail_slot)",0.7849995751449471,"manage_order_logistics_status(app, search_info_slot, action_type)",0.76334691309492,"search_cart_content(app, search_info_slot)",0.7106771527585418,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6760169876838216,"open_logistics_receive(app, filter_type)",0.6678247757641906,"search_order(app, search_info_slot, order_status)",0.6637767399119243,"call_order_courier(app, search_info_slot)",0.645794087877212
快手极速版里怎么找不到售后订单的入口啊？,在快手极速版中查找售后订单入口,"open_orders_bought(app, order_status, filter_detail_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8800919437900602,"call_order_courier(app, search_info_slot)",0.8015118562798754,"search_cart_content(app, search_info_slot)",0.7680266845226288,"open_order_tracking_number(app, search_info_slot)",0.7556812162944103,"search_order(app, search_info_slot, order_status)",0.7533053569542248,"open_orders_bought(app, order_status, filter_detail_slot)",0.748951501217263,"open_customer_service(app, order_slot, store_slot)",0.7257315617406646,"open_logistics_receive(app, filter_type)",0.6995667706409183,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6647174564196265,"open_orders_sold(app, order_status, filter_detail_slot)",0.626514346565999
我的快手极速版里面有一个连衣裙的订单吗？,在快手极速版中查看连衣裙订单,"search_order(app, search_info_slot, order_status)","open_customer_service(app, order_slot, store_slot)",0.9459116150559658,"open_order_tracking_number(app, search_info_slot)",0.9376066940392211,"call_order_courier(app, search_info_slot)",0.9084481360575041,"open_logistics_receive(app, filter_type)",0.9064294662234685,"open_orders_bought(app, order_status, filter_detail_slot)",0.9051717567443848,"search_order(app, search_info_slot, order_status)",0.8973494556961866,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.834174347188566,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7648570687956088,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7604033190921338,"open_logistics_send(app, filter_type)",0.7518524025313791
YoYo，在拼多多里帮我查一下最近的订单信息。,在拼多多中查看最近的订单信息,"open_orders_bought(app, order_status, filter_detail_slot)","open_logistics_receive(app, filter_type)",0.9537985641052427,"open_logistics_send(app, filter_type)",0.9217790412902832,"open_order_tracking_number(app, search_info_slot)",0.7393787127605063,"open_orders_bought(app, order_status, filter_detail_slot)",0.7296269523435597,"search_order(app, search_info_slot, order_status)",0.7044809927390783,"open_orders_sold(app, order_status, filter_detail_slot)",0.6985757443302447,"open_customer_service(app, order_slot, store_slot)",0.643789533971058,"call_order_courier(app, search_info_slot)",0.6269784958931135,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6226311864741384,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6199946262030362
拼夕夕里的待付款订单怎么查看啊？,在拼夕夕中查看待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"open_orders_sold(app, order_status, filter_detail_slot)",0.9130390056561566,open_orders_all_review(app),0.657607292288515,"open_logistics_receive(app, filter_type)",0.6556019032105943,"open_order_tracking_number(app, search_info_slot)",0.6309950663541152,"search_order(app, search_info_slot, order_status)",0.6309017593827035,"open_customer_service(app, order_slot, store_slot)",0.5825030687480084,"open_logistics_send(app, filter_type)",0.5782178378767007,"open_orders_release(app, order_status)",0.5741032670168376,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5713918623559171
拼多多里面那个待收货的订单在哪里找呀？,在拼多多中查看待收货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"open_orders_sold(app, order_status, filter_detail_slot)",0.7869715382439131,"open_logistics_receive(app, filter_type)",0.7767685622033349,"open_order_tracking_number(app, search_info_slot)",0.7671528623795408,"open_logistics_send(app, filter_type)",0.6962214238427114,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6956331537671724,"search_order(app, search_info_slot, order_status)",0.691370304602197,"open_invoice_page(app, page_type)",0.6635060070638465,"call_order_courier(app, search_info_slot)",0.6573232657072777,"open_customer_service(app, order_slot, store_slot)",0.6348615571343366
我在拼夕夕里买了东西申请了退款，帮我找一下那个订单,在拼夕夕中查看退款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9353935766220093,"open_orders_sold(app, order_status, filter_detail_slot)",0.8723257980657089,"open_logistics_receive(app, filter_type)",0.8642957030581674,"open_order_tracking_number(app, search_info_slot)",0.7182211308589701,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7130104398239803,"open_customer_service(app, order_slot, store_slot)",0.7065328803489399,"search_order(app, search_info_slot, order_status)",0.6761378509379602,"open_cart_content(app, filter_type, filter_detail_slot)",0.6652789449960158,open_orders_all_review(app),0.6590251412844039,"open_logistics_send(app, filter_type)",0.6390105735906645
