query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
淘宝网的寄件详情在哪里看？有人知道吗？,在淘宝网中查看寄件详情,"open_logistics_send(app, filter_type)","open_logistics_send(app, filter_type)",0.9999999856948852,"open_logistics_receive(app, filter_type)",0.8453069497470851,"open_goods_page(app, search_info_slot, page_type)",0.7946801956133063,"open_order_tracking_number(app, search_info_slot)",0.7588953483362256,"open_orders_bought(app, order_status, filter_detail_slot)",0.7325712994041156,"call_order_courier(app, search_info_slot)",0.7192878457507692,"open_favorite_stores(app, filter_type)",0.6990446009893401,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6945691940643515,"open_customer_service(app, order_slot, store_slot)",0.6925761627179476,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.031326192215056045
YoYo助手，快帮我查一下淘宝里的待寄件列表！,在淘宝中查看待寄件列表,"open_logistics_send(app, filter_type)","open_logistics_send(app, filter_type)",0.9999999856948852,"open_orders_bought(app, order_status, filter_detail_slot)",0.8796654688903339,"open_logistics_receive(app, filter_type)",0.8745217347101709,"open_orders_sold(app, order_status, filter_detail_slot)",0.8067242938774069,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7886273323758046,"search_order(app, search_info_slot, order_status)",0.7636019792389995,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7630799098597474,"open_cart_content(app, filter_type, filter_detail_slot)",0.7442189133566289,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.07194531126387414,"open_invoice_page(app, page_type)",0.03517884345392653
快帮我查查淘宝上有哪些待支付的寄件！,在淘宝中查看待支付的寄件,"open_logistics_send(app, filter_type)","open_logistics_send(app, filter_type)",0.9999999856948852,"open_orders_bought(app, order_status, filter_detail_slot)",0.8554847097816067,"open_logistics_receive(app, filter_type)",0.8536543533244498,"open_orders_sold(app, order_status, filter_detail_slot)",0.7631808874692164,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7206637632381264,"open_favorite_stores(app, filter_type)",0.07681661103554231,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.05224974233186464,"open_cart_content(app, filter_type, filter_detail_slot)",0.04686380867435691,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.041086931034738254,"open_invoice_page(app, page_type)",0.030645419282477233
YoYo，帮我查一下淘宝待取件的寄件。,在淘宝中查看待取件的寄件,"open_logistics_send(app, filter_type)","open_logistics_send(app, filter_type)",0.9999999856948852,"open_logistics_receive(app, filter_type)",0.9287310615732105,"open_orders_bought(app, order_status, filter_detail_slot)",0.7885182015981332,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7164279275254525,"open_order_tracking_number(app, search_info_slot)",0.7151779813287646,"call_order_courier(app, search_info_slot)",0.7098761810193763,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.057645508410023145,"open_orders_sold(app, order_status, filter_detail_slot)",0.028252084363619936,"open_invoice_page(app, page_type)",0.028186719614575896,open_orders_all_review(app),0.018621422164980875
我想在淘宝商城查看正在派送的寄件包裹，能教我怎么操作吗？,在淘宝商城中查看正在派送的寄件包裹,"open_logistics_send(app, filter_type)","open_logistics_send(app, filter_type)",0.9999999856948852,"open_logistics_receive(app, filter_type)",0.9278931579315478,"open_orders_bought(app, order_status, filter_detail_slot)",0.7826475196087728,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7381275838321703,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.07497376930494722,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.04264616695265306,"open_customer_service(app, order_slot, store_slot)",0.04063450204403027,"open_order_tracking_number(app, search_info_slot)",0.03848741794515023,"call_order_courier(app, search_info_slot)",0.03709534217120007,"open_favorite_stores(app, filter_type)",0.03673720519168334
我想在淘宝网查看我运输中的寄件，你能帮我吗？,在淘宝网中查看我运输中的寄件,"open_logistics_send(app, filter_type)","open_logistics_send(app, filter_type)",0.9999999856948852,"open_logistics_receive(app, filter_type)",0.9044719119904311,"open_orders_bought(app, order_status, filter_detail_slot)",0.7709700737849776,"open_order_tracking_number(app, search_info_slot)",0.7601417203489026,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.07020799266927587,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.04248039266292555,"open_orders_sold(app, order_status, filter_detail_slot)",0.04159859190620189,"open_orders_release(app, order_status)",0.04057543545459788,"open_favorite_stores(app, filter_type)",0.039335101616468346,"open_customer_service(app, order_slot, store_slot)",0.03660029531687612
我想在淘宝网上查看已经签收的寄件包裹，怎么操作呢？,在淘宝网中查看已经签收的寄件包裹,"open_logistics_send(app, filter_type)","open_logistics_send(app, filter_type)",0.9999999856948852,"open_logistics_receive(app, filter_type)",0.9259080202409435,"open_orders_bought(app, order_status, filter_detail_slot)",0.7414914478820598,"open_order_tracking_number(app, search_info_slot)",0.7162741751002479,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6985212031151716,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6810832159320658,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.06694990366157774,"open_favorite_stores(app, filter_type)",0.06179270358552923,"open_orders_sold(app, order_status, filter_detail_slot)",0.02924730088619817,"open_orders_release(app, order_status)",0.028492277544160238
京东的快递到哪了？,在京东中查看快递,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999856948852,"open_logistics_send(app, filter_type)",0.9175011373379672,open_express_delivery(app),0.8758650836724775,"call_order_courier(app, search_info_slot)",0.8382014643014405,"search_delivery_time(app, search_info_slot, address_slot)",0.8325509665381257,"manage_order_logistics_status(app, search_info_slot, action_type)",0.826741943825195,"open_orders_bought(app, order_status, filter_detail_slot)",0.7909344618100436,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7798855607153503,"search_order(app, search_info_slot, order_status)",0.763392175046233,"open_order_tracking_number(app, search_info_slot)",0.7619408372061475
YOYO，帮我查一下京东上我买的那个待揽件的快递信息。,在京东中查找待揽件的快递信息,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999856948852,"open_logistics_send(app, filter_type)",0.9524494930557218,"call_order_courier(app, search_info_slot)",0.8339078311963944,"open_orders_bought(app, order_status, filter_detail_slot)",0.8189737720395782,"open_order_tracking_number(app, search_info_slot)",0.8026858810996963,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8018347269370764,"search_delivery_time(app, search_info_slot, address_slot)",0.7990380477967124,open_express_delivery(app),0.7849099488752159,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.06962659467883478,"open_favorite_stores(app, filter_type)",0.06463678212526648
查看我京东里正在运输的快递。,在京东中查看正在运输的快递,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999856948852,"open_logistics_send(app, filter_type)",0.9567258217234788,"open_orders_bought(app, order_status, filter_detail_slot)",0.8012338533495771,"call_order_courier(app, search_info_slot)",0.7825280227996998,open_express_delivery(app),0.7776089083018969,"open_order_tracking_number(app, search_info_slot)",0.775918574436807,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7667759160500925,"search_delivery_time(app, search_info_slot, address_slot)",0.7537282282937838,"open_cart_content(app, filter_type, filter_detail_slot)",0.7459562350447764,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03465145922421056
YoYo帮我查一下京东上我正在派送的快递。,在京东中查找正在派送的快递,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999856948852,"open_logistics_send(app, filter_type)",0.9796923891838454,open_express_delivery(app),0.886351817368943,"call_order_courier(app, search_info_slot)",0.8601355928469926,"manage_order_logistics_status(app, search_info_slot, action_type)",0.844124637988576,"search_delivery_time(app, search_info_slot, address_slot)",0.8419448072094586,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8102136955036489,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8019883669781658,"open_orders_bought(app, order_status, filter_detail_slot)",0.7801372877025048,"open_order_tracking_number(app, search_info_slot)",0.7801270253868513
YoYo，帮我查一下京东上我最近已签收的快递。,在京东中查看最近已签收的快递,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999856948852,"open_logistics_send(app, filter_type)",0.9571946832073879,"call_order_courier(app, search_info_slot)",0.8135179215168282,"open_orders_bought(app, order_status, filter_detail_slot)",0.7937231854510381,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7927747062977751,"open_order_tracking_number(app, search_info_slot)",0.7890704417009834,open_express_delivery(app),0.7773774136253889,"search_delivery_time(app, search_info_slot, address_slot)",0.76342096805612,"search_order(app, search_info_slot, order_status)",0.7576326466785542,open_search_history(app),0.7297873102580842
我的订单状态在哪看？就是在京东取消的那些快递！,在京东中查看取消的快递的订单状态,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999856948852,"open_logistics_send(app, filter_type)",0.954172822888985,"open_orders_bought(app, order_status, filter_detail_slot)",0.9317215144895425,"search_order(app, search_info_slot, order_status)",0.8749203798769224,"open_order_tracking_number(app, search_info_slot)",0.8526222400110639,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8385989634296919,"call_order_courier(app, search_info_slot)",0.834726839157819,"open_cart_content(app, filter_type, filter_detail_slot)",0.8092714557615734,"open_customer_service(app, order_slot, store_slot)",0.8036580656514383,"open_orders_sold(app, order_status, filter_detail_slot)",0.057642801740620316
我在京东商城下单的包裹已拒收的，怎么查？,在京东商城中查看已拒收的下单包裹,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9911149192073918,"open_logistics_send(app, filter_type)",0.9745802671705831,"open_orders_bought(app, order_status, filter_detail_slot)",0.8221817165529564,"open_order_tracking_number(app, search_info_slot)",0.7851436247175828,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7751859669103783,"call_order_courier(app, search_info_slot)",0.7523481674844726,"search_order(app, search_info_slot, order_status)",0.7454419595390366,"open_customer_service(app, order_slot, store_slot)",0.7410310155079264,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.11,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.09999799807264188
YoYo，帮我查找京东APP里的快递已揽件页面。,在京东中查找快递已揽件页面,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999856948852,"open_logistics_send(app, filter_type)",0.9810004833345339,"call_order_courier(app, search_info_slot)",0.830321600567,open_express_delivery(app),0.8034344135560886,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7864372187622178,"search_delivery_time(app, search_info_slot, address_slot)",0.7733121065071141,"open_orders_bought(app, order_status, filter_detail_slot)",0.7678212262107397,"open_order_tracking_number(app, search_info_slot)",0.7625869572369952,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.09994031150258836,"open_special_page(app, page_type)",0.06405502153472131
YoYo，帮我查一下我在京东寄出的快递。,在京东中查看我寄出的快递,"open_logistics_send(app, filter_type)","open_logistics_send(app, filter_type)",0.9999999856948852,"open_logistics_receive(app, filter_type)",0.9556941589611552,open_express_delivery(app),0.8707316147499408,"call_order_courier(app, search_info_slot)",0.8352773028960876,"search_delivery_time(app, search_info_slot, address_slot)",0.7913524825388194,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7892633526714672,"open_order_tracking_number(app, search_info_slot)",0.7866646964144438,"open_orders_bought(app, order_status, filter_detail_slot)",0.7539491871524393,"search_order(app, search_info_slot, order_status)",0.7474712199393833,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.08720332835037321
YoYo，帮我查一下京东里我寄快递的待揽件信息。,在京东中查看寄出快递待揽件信息,"open_logistics_send(app, filter_type)","open_logistics_send(app, filter_type)",0.9838678693771362,"open_logistics_receive(app, filter_type)",0.9762053831044082,open_express_delivery(app),0.8558154442632149,"call_order_courier(app, search_info_slot)",0.7980588272054249,"search_delivery_time(app, search_info_slot, address_slot)",0.7696368735234945,"open_orders_bought(app, order_status, filter_detail_slot)",0.768375201068831,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7642483000089613,"open_order_tracking_number(app, search_info_slot)",0.7562475333324468,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.06331078965156271,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.022355170323725096
帮我查一下京东上我寄的快递到哪了，运输中的。,在京东中查看运输中的我寄快递,"open_logistics_send(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999856948852,"open_logistics_send(app, filter_type)",0.9920541288720421,open_express_delivery(app),0.855563600950193,"call_order_courier(app, search_info_slot)",0.7826327516649539,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7812217217982875,"search_delivery_time(app, search_info_slot, address_slot)",0.7805190119707128,"open_order_tracking_number(app, search_info_slot)",0.7519893566926876,"open_orders_bought(app, order_status, filter_detail_slot)",0.7480687530473995,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.07413861100663013,"open_favorite_stores(app, filter_type)",0.06975603649433774
YoYo，帮我查一下京东上我寄出的正在派送的快递信息。,在京东中查看我寄出的正在派送的快递信息,"open_logistics_send(app, filter_type)","open_logistics_send(app, filter_type)",0.9883837556838989,"open_logistics_receive(app, filter_type)",0.9755992448091918,open_express_delivery(app),0.8159264697833571,"call_order_courier(app, search_info_slot)",0.7895567864707516,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7830935594436834,"search_delivery_time(app, search_info_slot, address_slot)",0.7754958812604116,"open_order_tracking_number(app, search_info_slot)",0.7547639661913954,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.051971415628632944,"open_favorite_stores(app, filter_type)",0.04824686722400876,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.02455999529700438
我在京东商城寄出的快递有哪些已经签收了？,在京东商城中查看已签收的我寄出的快递,"open_logistics_send(app, filter_type)","open_logistics_receive(app, filter_type)",0.986794299866563,"open_logistics_send(app, filter_type)",0.9845020031929016,"open_orders_bought(app, order_status, filter_detail_slot)",0.7884095575877458,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7657296992436403,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7218991596382701,"open_order_tracking_number(app, search_info_slot)",0.7178359658347129,open_express_delivery(app),0.7159708923692941,"call_order_courier(app, search_info_slot)",0.06165463947282869,"open_cart_content(app, filter_type, filter_detail_slot)",0.04963515710673412,"open_favorite_stores(app, filter_type)",0.048876563654267374
京东里取消过的寄出快递单怎么查啊？,在京东中查看取消过的寄出快递单,"open_logistics_send(app, filter_type)","open_logistics_send(app, filter_type)",0.9723404502868652,"open_logistics_receive(app, filter_type)",0.957166528738884,"open_order_tracking_number(app, search_info_slot)",0.8116283069820215,"call_order_courier(app, search_info_slot)",0.7606964371288315,open_express_delivery(app),0.7202033129823276,"open_orders_bought(app, order_status, filter_detail_slot)",0.7162760361301016,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6919207647136836,"search_order(app, search_info_slot, order_status)",0.68193429145713,open_search_history(app),0.6787811418729409,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.048942595018897264
我在京东商城寄出的快递有没有被拒收的情况？,在京东商城中查看寄出的被拒收快递,"open_logistics_send(app, filter_type)","open_logistics_send(app, filter_type)",0.9999999856948852,"open_logistics_receive(app, filter_type)",0.9772446678201693,open_express_delivery(app),0.7617559872094278,"open_orders_bought(app, order_status, filter_detail_slot)",0.7525937344199405,"call_order_courier(app, search_info_slot)",0.746573868177153,"manage_order_logistics_status(app, search_info_slot, action_type)",0.739550437995723,"search_delivery_time(app, search_info_slot, address_slot)",0.7117859406184712,"open_order_tracking_number(app, search_info_slot)",0.7068926892931097,"open_customer_service(app, order_slot, store_slot)",0.04348441311011773,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.041442464137213975
我想在京东商城看看我最近寄出的快递哪些被揽件了。,在京东商城中查看最近寄出的被揽件快递,"open_logistics_send(app, filter_type)","open_logistics_send(app, filter_type)",0.9961794471740723,"open_logistics_receive(app, filter_type)",0.9772050405582433,"call_order_courier(app, search_info_slot)",0.7749237073894938,open_express_delivery(app),0.7742866876530883,"open_orders_bought(app, order_status, filter_detail_slot)",0.7742049686988572,"open_order_tracking_number(app, search_info_slot)",0.7473561303486488,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7429667726130628,"search_delivery_time(app, search_info_slot, address_slot)",0.7315039609451458,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.06986369591038293,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.05509259681597735
京东怎么寄快递啊？,在京东中寄快递,open_express_delivery(app),open_express_delivery(app),0.9999999856948852,"open_logistics_send(app, filter_type)",0.8966996345038757,"open_logistics_receive(app, filter_type)",0.8255339406073257,"call_order_courier(app, search_info_slot)",0.7754789653380416,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7254016217391233,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7095410542045955,"open_customer_service(app, order_slot, store_slot)",0.7071315314711021,"search_delivery_time(app, search_info_slot, address_slot)",0.701812239808569,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6732884762174892,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.668509660604979
我在天猫商城买的商品怎么查看物流信息啊？,在天猫商城中查看购买的商品物流信息,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999856948852,"open_order_tracking_number(app, search_info_slot)",0.8762942888236958,"open_logistics_send(app, filter_type)",0.8259852601093174,"open_orders_bought(app, order_status, filter_detail_slot)",0.7897219051464641,"search_order(app, search_info_slot, order_status)",0.7693411960826588,"call_order_courier(app, search_info_slot)",0.7566506358894456,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7564076355142525,"open_cart_content(app, filter_type, filter_detail_slot)",0.7535812876118294,"open_goods_page(app, search_info_slot, page_type)",0.7343465059974077,"open_customer_service(app, order_slot, store_slot)",0.7343095249348754
YOYO，快帮我看看闲鱼上我最近卖出的东西快递走到哪了。,在闲鱼中查看我最近卖出的东西快递情况,"open_logistics_send(app, filter_type)","open_logistics_send(app, filter_type)",0.9938252616492761,"open_logistics_receive(app, filter_type)",0.9591784129194524,"call_order_courier(app, search_info_slot)",0.906162779880312,"open_orders_sold(app, order_status, filter_detail_slot)",0.9059351754108956,"search_order(app, search_info_slot, order_status)",0.8878351906584799,"open_orders_bought(app, order_status, filter_detail_slot)",0.8553623594493327,"open_order_tracking_number(app, search_info_slot)",0.854119128110678,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8346573515962578,"open_orders_release(app, order_status)",0.8337160032678003,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8324521550096393
在闲鱼二手APP里怎么找到我买的商品的物流进度？,在闲鱼二手中查看买到商品的物流进度,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999856948852,"open_logistics_send(app, filter_type)",0.9700161730026744,"open_order_tracking_number(app, search_info_slot)",0.8956134231488243,"open_orders_bought(app, order_status, filter_detail_slot)",0.8683518379120776,"search_order(app, search_info_slot, order_status)",0.8390861045294729,"open_orders_release(app, order_status)",0.8225565869722824,"open_orders_sold(app, order_status, filter_detail_slot)",0.8080054873463424,"call_order_courier(app, search_info_slot)",0.7880093393243464,open_search_history(app),0.7715886634285942,"open_goods_page(app, search_info_slot, page_type)",0.7700358562748362
我想在火山小视频的商城里查看我昨天下单的物流进度，怎么操作啊？,在火山小视频中的商城查看昨天下单的物流进度,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999856948852,"open_order_tracking_number(app, search_info_slot)",0.9608201460911688,"open_orders_bought(app, order_status, filter_detail_slot)",0.884566514655375,"search_order(app, search_info_slot, order_status)",0.8559212147289105,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8472540163895275,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8449577970501776,"open_logistics_send(app, filter_type)",0.8426274421786293,"call_order_courier(app, search_info_slot)",0.8312898424102567,"open_customer_service(app, order_slot, store_slot)",0.8312868134297998,"search_delivery_time(app, search_info_slot, address_slot)",0.8168703559267357
我在抖音火山版的商城下单的东西，怎么查已签收的物流信息啊？,在抖音火山版中的商城查看已签收的物流信息,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999856948852,"open_order_tracking_number(app, search_info_slot)",0.9138799763019786,"open_orders_bought(app, order_status, filter_detail_slot)",0.8569655038066007,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8323151592084386,"call_order_courier(app, search_info_slot)",0.8214133105124556,"search_order(app, search_info_slot, order_status)",0.81355866060447,"open_customer_service(app, order_slot, store_slot)",0.8046531975125496,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8013034212626242,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7981872335067669,"search_delivery_time(app, search_info_slot, address_slot)",0.7905700079612836
YoYo助手，能不能教我在火山app的商城里找到我的待取件订单的物流详情？,在火山中的商城查看待取件订单的物流详情,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999856948852,"open_order_tracking_number(app, search_info_slot)",0.9193652244359598,"open_orders_bought(app, order_status, filter_detail_slot)",0.8902394412192006,"search_order(app, search_info_slot, order_status)",0.8492509385333328,"call_order_courier(app, search_info_slot)",0.8468384133983377,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8374086666843702,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8215320876941905,"open_customer_service(app, order_slot, store_slot)",0.8162719738892059,"search_delivery_time(app, search_info_slot, address_slot)",0.7873965899874609,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.767279702880022
火山小视频的商城里的商品配送到哪了，能帮我查一下派送中的物流吗？看看有些啥,在火山小视频中查看商城派送中的物流,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999856948852,"open_order_tracking_number(app, search_info_slot)",0.8823562192585508,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8799709080638866,"search_delivery_time(app, search_info_slot, address_slot)",0.8706743137926891,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8390240855600852,"open_orders_bought(app, order_status, filter_detail_slot)",0.8311824133803952,"search_order(app, search_info_slot, order_status)",0.8266944289111495,"open_customer_service(app, order_slot, store_slot)",0.816736772198573,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8160993821697062,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8160518146868733
YoYo，我想在火山版抖音的商城里查看我的商城订单运送中物流信息。,在火山版抖音中查看商城订单运送中物流信息,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999856948852,"open_order_tracking_number(app, search_info_slot)",0.9401539288720696,"open_orders_bought(app, order_status, filter_detail_slot)",0.8958458631305194,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8641395637410703,"search_order(app, search_info_slot, order_status)",0.8559601792514636,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8487915663636808,"open_customer_service(app, order_slot, store_slot)",0.8447568454099664,"call_order_courier(app, search_info_slot)",0.8394528154446693,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8160209015060416,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8079918897229252
阿里巴巴里的订单怎么查看物流详情啊？,在阿里巴巴中查看订单物流详情,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9960813732981542,"open_order_tracking_number(app, search_info_slot)",0.9683302497863769,"open_logistics_send(app, filter_type)",0.845314418841381,"open_orders_bought(app, order_status, filter_detail_slot)",0.841940101665476,"open_goods_page(app, search_info_slot, page_type)",0.8150680160479199,"call_order_courier(app, search_info_slot)",0.7880996956923759,"open_customer_service(app, order_slot, store_slot)",0.7852363516807932,"search_order(app, search_info_slot, order_status)",0.7822075211593182,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7743575876875592,"open_cart_content(app, filter_type, filter_detail_slot)",0.7545447982372331
快点帮我查一下我在唯品会买的商品的物流状态！,在唯品会中查看商品的物流状态,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999856948852,"open_order_tracking_number(app, search_info_slot)",0.9111891695646478,"open_orders_bought(app, order_status, filter_detail_slot)",0.8723414048505881,"search_order(app, search_info_slot, order_status)",0.8696119918639228,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8514859057393659,"search_delivery_time(app, search_info_slot, address_slot)",0.8305503238315942,"open_logistics_send(app, filter_type)",0.8226853944484069,"open_cart_content(app, filter_type, filter_detail_slot)",0.8145874883530604,"search_cart_content(app, search_info_slot)",0.787831646841166,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7857766754998916
我想在得物潮流里查一下订单的物流信息。,在得物潮流中查看订单的物流信息,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999856948852,"open_order_tracking_number(app, search_info_slot)",0.9557121945213651,"open_orders_bought(app, order_status, filter_detail_slot)",0.892081108714482,"search_order(app, search_info_slot, order_status)",0.8689830305450863,"manage_order_logistics_status(app, search_info_slot, action_type)",0.854961169447551,"call_order_courier(app, search_info_slot)",0.8441245561104262,"open_logistics_send(app, filter_type)",0.83051784246983,"search_delivery_time(app, search_info_slot, address_slot)",0.8243714128528558,"open_cart_content(app, filter_type, filter_detail_slot)",0.7970725907467571,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7920191949325655
转转这个APP里的购买订单物流怎么查呀，教教我呗～,在转转中查看购买订单物流,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.981610135076814,"open_order_tracking_number(app, search_info_slot)",0.9522289630523978,"open_logistics_send(app, filter_type)",0.8957076381257585,"open_orders_bought(app, order_status, filter_detail_slot)",0.8472753147051917,"search_order(app, search_info_slot, order_status)",0.8364371484117977,"call_order_courier(app, search_info_slot)",0.8171860563863631,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8044074590148769,"open_orders_sold(app, order_status, filter_detail_slot)",0.7851396004343814,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7722175403151518,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7441058367180973
