query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
淘宝上能搜到“星辰数码”这家店铺吗？我要看99%以上好评的店铺结果。,在淘宝中搜索“星辰数码”店铺筛选好评率99%以上,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9706020402908325,"search_in_favorite_stores(app, search_info_slot)",0.9158981735858926,"add_into_favorite_stores(app, search_info_slot)",0.9044837187389683,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.886379099935891,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8820571106536085,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8770634620047244,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8449138266479207,"open_customer_service(app, order_slot, store_slot)",0.8381266394547141,"add_into_favorite_goods(app, search_info_slot)",0.8380576050484271,"search_in_favorite_goods(app, search_info_slot)",0.8275556708483743
YoYo，快帮我查查淘宝商城里有没有好评超过98%的茶叶店。,在淘宝商城中搜索茶叶店筛选好评超过98%,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8842748615733469,"search_in_favorite_stores(app, search_info_slot)",0.8569913706678453,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.808915965491768,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8071293917769082,"open_favorite_stores(app, filter_type)",0.7950067692849347,"add_into_favorite_stores(app, search_info_slot)",0.7935714216650926,"search_in_favorite_goods(app, search_info_slot)",0.7802452077846731,"add_into_favorite_goods(app, search_info_slot)",0.7692170676757215,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.758419683975058
有没有靠谱的淘宝店铺推荐？要求好评率97%以上，主要是买睡衣。,在淘宝中搜索睡衣店铺筛选好评率97%以上,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000047683715,"search_in_favorite_stores(app, search_info_slot)",0.8767475183162698,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8701929222053307,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8406542627669009,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8109361332518751,"search_in_favorite_goods(app, search_info_slot)",0.7983917738108682,"add_into_favorite_stores(app, search_info_slot)",0.7836776207546543,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7800708276664449,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.767923753746642,"open_favorite_stores(app, filter_type)",0.7676528035699997
我想看看我在淘宝商城都搜过什么。,在淘宝商城中查看搜索历史,open_search_history(app),open_search_history(app),1.0000000047683715,delete_search_history(app),0.8737483390104133,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7583572067839356,"open_orders_bought(app, order_status, filter_detail_slot)",0.7378432822146898,"open_cart_content(app, filter_type, filter_detail_slot)",0.7302977542222066,"open_favorite_stores(app, filter_type)",0.7108140820681232,"search_in_favorite_goods(app, search_info_slot)",0.7080830618686603,"search_cart_content(app, search_info_slot)",0.6975027494324891,"search_order(app, search_info_slot, order_status)",0.6954054900477148,"search_in_favorite_stores(app, search_info_slot)",0.6947938821863737
淘宝商城的搜索历史能一键清除吗？,在淘宝商城中一键清除搜索历史,delete_search_history(app),delete_search_history(app),1.0000000047683715,open_search_history(app),0.8365594802921601,"delete_favorite_goods(app, search_info_slot)",0.7405155997687771,"open_goods_page(app, search_info_slot, page_type)",0.6339800035024123,open_camera_search(app),0.6257910158469593,"search_cart_content(app, search_info_slot)",0.6256744997541691,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.620799463381116,"search_in_favorite_goods(app, search_info_slot)",0.6183767126190798,"add_into_favorite_goods(app, search_info_slot)",0.6155473250970221,"search_in_favorite_stores(app, search_info_slot)",0.6154318928212905
YoYo，帮我打开淘宝商城的拍照搜图功能。,在淘宝商城中使用拍照搜图功能,open_camera_search(app),open_camera_search(app),1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7636775749141832,"open_goods_page(app, search_info_slot, page_type)",0.7309727822686736,"search_in_favorite_goods(app, search_info_slot)",0.7297649857210702,"add_into_favorite_goods(app, search_info_slot)",0.7240414190325211,"search_in_favorite_stores(app, search_info_slot)",0.72282825194264,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7148439457399595,"search_cart_content(app, search_info_slot)",0.7087129855432682,open_search_history(app),0.70691423248492,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7010939445762555
京东上有那种可折叠的收纳箱吗？,在京东中搜索可折叠收纳箱,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","add_into_favorite_goods(app, search_info_slot)",0.9943780700692469,"search_in_favorite_goods(app, search_info_slot)",0.9893372235081486,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9658535766601563,"search_cart_content(app, search_info_slot)",0.946818064000802,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9302343851700533,"search_in_favorite_stores(app, search_info_slot)",0.921222205381706,"open_goods_page(app, search_info_slot, page_type)",0.917242641964863,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9158728361423758,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9059370473623223,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8973330994754632
去京东网搜一下护眼台灯，记得按综合排序哦！,在京东网中搜索护眼台灯按综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8630920538283977,"search_in_favorite_stores(app, search_info_slot)",0.8018023584222098,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7895933284021287,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7816091791680436,"open_goods_page(app, search_info_slot, page_type)",0.777758050396733,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7750185529259438,open_camera_search(app),0.7648979758927699,"add_into_favorite_goods(app, search_info_slot)",0.7520021833775618,"search_cart_content(app, search_info_slot)",0.7516514640343727
京东上帮我搜一下蓝牙耳机，按销量排序。,在京东中搜索蓝牙耳机并按销量排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8645100544411242,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7334075046993929,"add_into_favorite_goods(app, search_info_slot)",0.7195103016825938,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7146713119535457,"open_goods_page(app, search_info_slot, page_type)",0.7044963803398945,"search_in_favorite_stores(app, search_info_slot)",0.6991830675746452,"search_cart_content(app, search_info_slot)",0.6929273904383634,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.0565947756255505,"manage_order_logistics_status(app, search_info_slot, action_type)",0.0275504727391529
快帮我查查京东商城有没有降噪耳机，要最贵的那种！,在京东商城中查找最贵的降噪耳机,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9918613186484719,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8778651261420087,"add_into_favorite_goods(app, search_info_slot)",0.8567715719626002,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8411304438764571,"open_orders_bought(app, order_status, filter_detail_slot)",0.8405149431104022,"open_goods_page(app, search_info_slot, page_type)",0.8210047840257025,"search_in_favorite_stores(app, search_info_slot)",0.820874624741707,"open_cart_content(app, filter_type, filter_detail_slot)",0.8161255543756943,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8101779343676558,"add_into_favorite_stores(app, search_info_slot)",0.7990727418061869
YoYo，快帮我查一下京东商城里有没有便宜的保温杯，要按价格升序排列哦！,在京东商城中查找便宜的保温杯按价格升序排列,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8192840875490819,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7818937539145413,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.780690357485763,"search_in_favorite_stores(app, search_info_slot)",0.7620882321225444,"add_into_favorite_goods(app, search_info_slot)",0.7601875538228082,"open_cart_content(app, filter_type, filter_detail_slot)",0.754243026782886,"open_goods_page(app, search_info_slot, page_type)",0.7535866564934824,"open_orders_bought(app, order_status, filter_detail_slot)",0.7525708630745797,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7513801033095362
京东上帮我找找蓝牙耳机，按评论数排序。,在京东中查找蓝牙耳机并按评论数排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"open_goods_page(app, search_info_slot, page_type)",0.8211916888065856,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7994104455127233,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7939262470287285,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7740473240009373,"add_into_favorite_goods(app, search_info_slot)",0.7571980113900644,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7401910738502931,"open_orders_bought(app, order_status, filter_detail_slot)",0.73360784484311,"search_in_favorite_stores(app, search_info_slot)",0.7285742868495283,"search_cart_content(app, search_info_slot)",0.725501695269282
我想在京东上找一家卖数码产品的店铺，帮我搜索一下,在京东中搜索卖数码产品的店铺,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9863524186787308,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9612838673591614,"search_in_favorite_stores(app, search_info_slot)",0.9495596373073699,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9348339266217105,"add_into_favorite_stores(app, search_info_slot)",0.9188241905405274,"open_customer_service(app, order_slot, store_slot)",0.9053900300871103,open_camera_search(app),0.9022031395718095,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8858647337485839,"open_goods_page(app, search_info_slot, page_type)",0.880413777743689,"open_favorite_stores(app, filter_type)",0.8716763645708127
京东的搜索历史在哪里可以看到啊？,在京东中查看搜索历史,open_search_history(app),open_search_history(app),1.0000000047683715,delete_search_history(app),0.8880158442433697,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7394202642405433,open_camera_search(app),0.7140463759020661,"add_into_favorite_goods(app, search_info_slot)",0.7090210868797057,"search_in_favorite_goods(app, search_info_slot)",0.7047133483707066,"open_cart_content(app, filter_type, filter_detail_slot)",0.7042119795383601,"open_orders_bought(app, order_status, filter_detail_slot)",0.7036045862338687,"search_cart_content(app, search_info_slot)",0.7006246354200973,"search_order(app, search_info_slot, order_status)",0.696587966845956
有没有办法在京东里把之前的搜索记录删掉？,在京东中删除搜索记录,delete_search_history(app),"delete_favorite_goods(app, search_info_slot)",0.927187089920044,delete_search_history(app),0.9248103497989121,open_search_history(app),0.8251340983874741,"add_into_favorite_goods(app, search_info_slot)",0.7186475463008659,"open_orders_bought(app, order_status, filter_detail_slot)",0.7172367507548532,open_camera_search(app),0.713413323314941,"open_logistics_receive(app, filter_type)",0.7105379383434004,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7102928643831837,"search_order(app, search_info_slot, order_status)",0.7090654038412251,"search_cart_content(app, search_info_slot)",0.7090553489606479
YoYo，帮我找一下京东里的相机功能。,在京东中查找相机功能,open_camera_search(app),open_camera_search(app),1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7903223307429057,"open_goods_page(app, search_info_slot, page_type)",0.7823955036666005,"search_in_favorite_stores(app, search_info_slot)",0.7683314006558393,"add_into_favorite_goods(app, search_info_slot)",0.7508624119850352,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7402856495484287,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.730462666848017,"search_cart_content(app, search_info_slot)",0.7295865766499209,"open_favorite_stores(app, filter_type)",0.7286864988497251,"search_in_favorite_goods(app, search_info_slot)",0.7262877215968905
YoYo，快帮我搜一下天猫里面有没有减压玩具。,在天猫中搜索减压玩具,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","add_into_favorite_goods(app, search_info_slot)",0.9952609201979228,"search_in_favorite_goods(app, search_info_slot)",0.9764431203397115,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9722594956837227,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9417198980084939,"open_goods_page(app, search_info_slot, page_type)",0.9162249612808228,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9001733748343653,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8999334366987002,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8969158547438596,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8671780939216052,"add_into_favorite_stores(app, search_info_slot)",0.8651192623594558
在天猫上搜索戴森吹风机，按综合排序,在天猫中搜索戴森吹风机按综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8991491454141504,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8290917423015255,"open_goods_page(app, search_info_slot, page_type)",0.8216502761930354,"search_in_favorite_goods(app, search_info_slot)",0.8082558402677856,"add_into_favorite_goods(app, search_info_slot)",0.8071202379311203,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.789643062690704,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7881546394447231,open_camera_search(app),0.7853255824629712,"search_order(app, search_info_slot, order_status)",0.7828856698992597
YOYO，帮我找找天猫里的高跟鞋销量排行榜。,在天猫中查找高跟鞋按销量排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9277289875040209,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7989534013077284,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7470014910724666,"add_into_favorite_goods(app, search_info_slot)",0.7298752186697811,"open_orders_bought(app, order_status, filter_detail_slot)",0.7271704714170764,"open_goods_page(app, search_info_slot, page_type)",0.7220396836107681,"search_in_favorite_goods(app, search_info_slot)",0.7204772321612776,open_camera_search(app),0.7162213744728223,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7069306491182781
天猫里能搜到哪些手机壳？帮我找几个最便宜的。,在天猫中搜索最便宜的手机壳,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9954586330346752,"add_into_favorite_goods(app, search_info_slot)",0.9325304612765646,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9296382254792748,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9223468275635313,"search_in_favorite_goods(app, search_info_slot)",0.9176906348185654,"open_goods_page(app, search_info_slot, page_type)",0.9176460552215576,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9047232327196696,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9030431099638664,open_camera_search(app),0.8906607179629248,"open_customer_service(app, order_slot, store_slot)",0.8813482337419845
YoYo，帮我查查天猫商城有没有高端咖啡机，按价格从高到低排。,在天猫商城中查看高端咖啡机按价格从高到低排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7912765348207839,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.766803039766735,"open_orders_bought(app, order_status, filter_detail_slot)",0.7136247816478584,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7046406244908257,"search_in_favorite_goods(app, search_info_slot)",0.6892932003165481,apply_price_protection(app),0.02784828170642273,"open_special_page(app, page_type)",0.019668984014370273,open_search_history(app),0.019656996397603554,"open_customer_service(app, order_slot, store_slot)",0.019015389743084435
天猫里能搜到得力这家店铺吗？,在天猫中搜索得力店铺,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9851488957492153,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9535923051834106,"add_into_favorite_stores(app, search_info_slot)",0.9394457978029355,"search_in_favorite_stores(app, search_info_slot)",0.9113853040859603,"open_favorite_stores(app, filter_type)",0.9011238058142251,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8988196293526431,"open_customer_service(app, order_slot, store_slot)",0.896070804358791,"open_goods_page(app, search_info_slot, page_type)",0.873919772167257,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8593942322858551,"search_order(app, search_info_slot, order_status)",0.8490908861732371
我想看看我在天猫上的搜索记录。,在天猫中查看搜索记录,open_search_history(app),open_search_history(app),0.9669446683025975,delete_search_history(app),0.8279869074992106,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8181194853937767,"search_order(app, search_info_slot, order_status)",0.7936957276105359,open_camera_search(app),0.7889427932181022,"search_in_favorite_goods(app, search_info_slot)",0.7848537666125112,"open_orders_bought(app, order_status, filter_detail_slot)",0.7824854960058668,"add_into_favorite_goods(app, search_info_slot)",0.7821018460875232,"open_goods_page(app, search_info_slot, page_type)",0.7728696138601217,"open_favorite_stores(app, filter_type)",0.7667627019056452
YoYo，帮我清除天猫上的搜索记录。,在天猫中清除搜索记录,delete_search_history(app),delete_search_history(app),1.0000000047683715,"delete_favorite_goods(app, search_info_slot)",0.8281439902607787,open_search_history(app),0.807828820728562,open_camera_search(app),0.7059919923455814,"add_into_favorite_goods(app, search_info_slot)",0.7022882541855279,"search_in_favorite_goods(app, search_info_slot)",0.7002118407886319,"open_goods_page(app, search_info_slot, page_type)",0.7001342248978462,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6890248755424487,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6872091261326112,"search_order(app, search_info_slot, order_status)",0.6827069381431693
YoYo，帮我找找天猫的拍照搜索功能。,在天猫中查找拍照搜索功能,open_camera_search(app),open_camera_search(app),1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.759492805790652,"open_goods_page(app, search_info_slot, page_type)",0.7556537563997757,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7363279002796819,"search_in_favorite_goods(app, search_info_slot)",0.7290518594041506,"add_into_favorite_goods(app, search_info_slot)",0.7263321161801877,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7072047840702199,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7055649042039391,open_search_history(app),0.703239544854049,"search_order(app, search_info_slot, order_status)",0.6983352818371626
闲鱼二手上现在有投影仪吗？,在闲鱼二手中搜索投影仪,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9862047937678333,open_camera_search(app),0.9612286657723756,"search_order(app, search_info_slot, order_status)",0.9538597512245178,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.935177743822699,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9086517267500275,"search_in_favorite_goods(app, search_info_slot)",0.8987212962226151,"open_goods_page(app, search_info_slot, page_type)",0.8921204686195461,"add_into_favorite_goods(app, search_info_slot)",0.8912405134741661,"open_orders_release(app, order_status)",0.8818679278314426,"open_customer_service(app, order_slot, store_slot)",0.8788919951552451
YoYo，快去咸鱼帮我找找有没有好的Switch游戏机！我想看综合排序靠前的,在咸鱼中查找Switch游戏机按综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"open_orders_sold(app, order_status, filter_detail_slot)",0.8484623771538876,"search_in_favorite_goods(app, search_info_slot)",0.8371422165691776,"open_goods_page(app, search_info_slot, page_type)",0.8274567837650263,"open_orders_bought(app, order_status, filter_detail_slot)",0.8202098085314535,"add_into_favorite_goods(app, search_info_slot)",0.8169196067479851,"search_order(app, search_info_slot, order_status)",0.800388593176352,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7953074018873748,"open_customer_service(app, order_slot, store_slot)",0.7932728410795933,open_search_history(app),0.7891070268475275
YoYo，快在闲鱼二手中搜索登山包，并按最近活跃排序。,在闲鱼二手中搜索登山包并按最近活跃排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_order(app, search_info_slot, order_status)",0.8029140106306982,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7938742412691062,"open_goods_page(app, search_info_slot, page_type)",0.7910881719410464,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7830945701252103,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7762617611702932,open_camera_search(app),0.7758871291451248,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7675053399667209,"open_orders_bought(app, order_status, filter_detail_slot)",0.7644047832432112,"search_in_favorite_goods(app, search_info_slot)",0.7488359576459404
YoYo，我想在咸鱼上找些附近的二手书，你能帮我搜一下吗？,在咸鱼中搜索附近的二手书,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9978593572045831,"open_goods_page(app, search_info_slot, page_type)",0.9624187397956848,"add_into_favorite_goods(app, search_info_slot)",0.9476114418196444,"search_order(app, search_info_slot, order_status)",0.947089507808955,"search_in_favorite_goods(app, search_info_slot)",0.9434991787186087,open_camera_search(app),0.9142136466114252,"open_orders_bought(app, order_status, filter_detail_slot)",0.9069024665225051,open_search_history(app),0.9065499272051756,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9024142643046137,"open_customer_service(app, order_slot, store_slot)",0.8941378671406617
我想在闲鱼二手搜搜有没有卖Switch游戏机的，你能帮我按信用排序吗？,在闲鱼二手中搜索Switch游戏机按信用排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8283086714036256,"open_orders_sold(app, order_status, filter_detail_slot)",0.8275733730997085,"open_orders_bought(app, order_status, filter_detail_slot)",0.8204962067814534,"search_order(app, search_info_slot, order_status)",0.802605216851143,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7926867765152077,"search_in_favorite_goods(app, search_info_slot)",0.7903496331501558,"open_goods_page(app, search_info_slot, page_type)",0.7843627756499172,"add_into_favorite_goods(app, search_info_slot)",0.7747508245627103,"open_orders_release(app, order_status)",0.7740347552778883
有没有办法在咸鱼上搜索蓝牙耳机并按价格升序排列？,在咸鱼中搜索蓝牙耳机按价格升序排列,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8124388671968495,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7720349560288431,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7472458384297108,apply_price_protection(app),0.06262230383129502,"open_goods_page(app, search_info_slot, page_type)",0.038134055033961126,open_search_history(app),0.037812540083508005,delete_search_history(app),0.037812540083508005,"search_order(app, search_info_slot, order_status)",0.03776800691687041,"manage_order_logistics_status(app, search_info_slot, action_type)",0.03766610387435761
