query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
去快手任务签到再去看下拼多多里的待发货订单,"在快手中的任务中心签到
  在拼多多中查看待发货订单","sign_in(app, page_type), open_orders_bought(app, order_status, filter_detail_slot)","sign_in(app, page_type)",0.03252247488101534,"open_orders_bought(app, order_status, filter_detail_slot)",0.03252247488101534,"open_logistics_receive(app, filter_type)",0.031746031746031744,"manage_order_logistics_status(app, search_info_slot, action_type)",0.03125,"open_logistics_send(app, filter_type)",0.030309988518943745,"open_customer_service(app, order_slot, store_slot)",0.029857397504456328,"search_order(app, search_info_slot, order_status)",0.02900988017658188,"open_order_tracking_number(app, search_info_slot)",0.028985507246376812,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.027402402402402402,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.027051561365286855
查下抖音的商城的运送物流还有淘宝里的售后订单,"在抖音中的商城查看运送中物流
  在淘宝中查看售后订单","open_logistics_receive(app, filter_type), open_orders_bought(app, order_status, filter_detail_slot)","open_logistics_receive(app, filter_type)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03200204813108039,"open_order_tracking_number(app, search_info_slot)",0.03200204813108039,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03125,"open_customer_service(app, order_slot, store_slot)",0.030303030303030304,"manage_order_logistics_status(app, search_info_slot, action_type)",0.02967032967032967,"call_order_courier(app, search_info_slot)",0.029631255487269532,"search_order(app, search_info_slot, order_status)",0.028438886647841874,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.028404512489927477,"search_delivery_time(app, search_info_slot, address_slot)",0.02715098147128967
看下快手里待发货订单还有淘宝我关注的上新店铺,"在快手中的商城查看待发货订单
  在淘宝中查看有上新的关注店铺","open_favorite_stores(app, filter_type), open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.03252247488101534,"open_favorite_stores(app, filter_type)",0.03177805800756621,"open_logistics_receive(app, filter_type)",0.031754032258064516,"manage_order_logistics_status(app, search_info_slot, action_type)",0.030798389007344232,"open_orders_sold(app, order_status, filter_detail_slot)",0.030330882352941176,"open_order_tracking_number(app, search_info_slot)",0.028850145288501453,"open_cart_content(app, filter_type, filter_detail_slot)",0.02877846790890269,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.02817460317460317,"search_in_favorite_stores(app, search_info_slot)",0.02813852813852814,"add_into_favorite_stores(app, search_info_slot)",0.02792120864410021
去拼多多看下派送中的物流再去京东查下我关注的店铺,"在拼多多中查看派件中物流
  在京东中查看店铺关注","open_logistics_receive(app, filter_type), open_favorite_stores(app, filter_type)","open_logistics_receive(app, filter_type)",0.03278688524590164,"open_favorite_stores(app, filter_type)",0.031754032258064516,"open_logistics_send(app, filter_type)",0.031754032258064516,"open_order_tracking_number(app, search_info_slot)",0.031024531024531024,"add_into_favorite_stores(app, search_info_slot)",0.030798389007344232,"search_in_favorite_stores(app, search_info_slot)",0.029877369007803793,"open_orders_bought(app, order_status, filter_detail_slot)",0.02946912242686891,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.028594771241830064,"manage_order_logistics_status(app, search_info_slot, action_type)",0.027809742999616416,"open_special_page(app, page_type)",0.027598020555767037
帮我看下拼多多里待评价的订单还有淘宝购物车里面的常购商品,"在拼多多中查看待评价订单
  在淘宝中查看购物车中的常购商品","open_cart_content(app, filter_type, filter_detail_slot), open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.03252247488101534,"open_cart_content(app, filter_type, filter_detail_slot)",0.03252247488101534,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.031024531024531024,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.030090497737556562,"open_logistics_receive(app, filter_type)",0.029571646010002173,"search_order(app, search_info_slot, order_status)",0.028814262023217248,"open_customer_service(app, order_slot, store_slot)",0.028577260665441927,"open_favorite_stores(app, filter_type)",0.02821939586645469,"open_goods_page(app, search_info_slot, page_type)",0.027820121951219513,"search_cart_content(app, search_info_slot)",0.02761904761904762
抖音的商城里搜索新款口红按价格从高到低排序再去快手极速版里签到领金币,"在抖音中的商城搜索口红按价格从高到低排序
  在快手极速版中签到领金币","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), sign_in(app, page_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03278688524590164,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03149801587301587,"open_goods_page(app, search_info_slot, page_type)",0.030309988518943745,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.030309988518943745,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.030158730158730156,"add_into_favorite_stores(app, search_info_slot)",0.028949545078577336,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.028125,"add_into_favorite_goods(app, search_info_slot)",0.027692895339954164,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.027346637102734665,"sign_in(app, page_type)",0.027118043247075507
帮我打开抖音极速版商城里光明牛奶的规格还有快手商城里把大瓶的光明牛奶加入购物车,"在抖音极速版中的商城打开光明牛奶的规格
  在快手中的商城把大瓶的光明牛奶加入购物车","open_goods_page(app, search_info_slot, page_type), add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.03252247488101534,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.032018442622950824,"open_goods_page(app, search_info_slot, page_type)",0.03200204813108039,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.03125763125763126,"add_into_favorite_stores(app, search_info_slot)",0.030330882352941176,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.030303030303030304,"open_cart_content(app, filter_type, filter_detail_slot)",0.029083245521601686,"search_cart_content(app, search_info_slot)",0.028370221327967807,"open_customer_service(app, order_slot, store_slot)",0.028258706467661692,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.027583600982429624
帮我抖音火山版商城里收藏下跑鞋再去阿里巴巴把跑鞋加入购物车里,"在抖音火山版中的商城收藏跑鞋
  在阿里巴巴中把跑鞋加入购物车","add_into_favorite_goods(app, search_info_slot), add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.03278688524590164,"open_cart_content(app, filter_type, filter_detail_slot)",0.03225806451612903,"add_into_favorite_goods(app, search_info_slot)",0.03149801587301587,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.031009615384615385,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.03007688828584351,"add_into_favorite_stores(app, search_info_slot)",0.029957522915269395,"open_customer_service(app, order_slot, store_slot)",0.02904040404040404,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.028991596638655463,"search_cart_content(app, search_info_slot)",0.02871794871794872,"open_goods_page(app, search_info_slot, page_type)",0.028006267136701922
在唯品会里搜索口红再去得物里搜索一下耐克的休闲鞋,"在唯品会中搜索口红
  在得物中搜索耐克的休闲鞋","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03225806451612903,"open_goods_page(app, search_info_slot, page_type)",0.031544957774465976,"search_in_favorite_goods(app, search_info_slot)",0.03131881575727918,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.03125,"search_order(app, search_info_slot, order_status)",0.03036576949620428,"add_into_favorite_goods(app, search_info_slot)",0.02967032967032967,"search_cart_content(app, search_info_slot)",0.029030910609857977,open_camera_search(app),0.028790389395194696,open_search_history(app),0.028371628371628373,delete_search_history(app),0.028309409888357256
筛选下闲鱼里我近一个月卖出的商品再去转转搜下遮阳帽,"在闲鱼中筛选近一个月我卖出的商品
  在转转中搜索遮阳帽","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), open_orders_sold(app, order_status, filter_detail_slot)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.032266458495966696,"open_orders_sold(app, order_status, filter_detail_slot)",0.032018442622950824,"search_order(app, search_info_slot, order_status)",0.03200204813108039,"open_orders_release(app, order_status)",0.029857397504456328,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.029709507042253523,"open_orders_bought(app, order_status, filter_detail_slot)",0.02964426877470356,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.02928692699490662,"search_in_favorite_goods(app, search_info_slot)",0.028991596638655463,"open_cart_content(app, filter_type, filter_detail_slot)",0.028814262023217248,"open_logistics_send(app, filter_type)",0.028371628371628373
去快手极速版商城里搜下南京特产再去拼多多搜下荣耀手机店,"在快手极速版中的商城搜索南京特产
  在拼多多中搜索荣耀手机店","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03200204813108039,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.031544957774465976,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.030621785881252923,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03055037313432836,"open_goods_page(app, search_info_slot, page_type)",0.03055037313432836,"add_into_favorite_stores(app, search_info_slot)",0.02938045560996381,open_camera_search(app),0.028381642512077296,"add_into_favorite_goods(app, search_info_slot)",0.02821939586645469,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.027730294396961064,"open_customer_service(app, order_slot, store_slot)",0.027242401779095628
在抖音里搜索最近的面条店再去淘宝收藏里搜索文玩手串,"在抖音中的商城搜索附近面条店
  在淘宝中的收藏搜索文玩手串","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type), search_in_favorite_goods(app, search_info_slot)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.032266458495966696,"add_into_favorite_goods(app, search_info_slot)",0.031754032258064516,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.030621785881252923,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.030090497737556562,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03007688828584351,"open_goods_page(app, search_info_slot, page_type)",0.03007688828584351,"search_in_favorite_goods(app, search_info_slot)",0.028693528693528692,"add_into_favorite_stores(app, search_info_slot)",0.028021349599695006,open_camera_search(app),0.02797339593114241,delete_search_history(app),0.02761904761904762
去抖音极速版查下搜索历史顺便去看下快手商城中订单物流,"在抖音极速版中的商城查看搜索历史
  在快手中的商城查看订单物流","open_logistics_receive(app, filter_type), open_search_history(app)",open_search_history(app),0.03252247488101534,"open_order_tracking_number(app, search_info_slot)",0.032018442622950824,"open_logistics_receive(app, filter_type)",0.03200204813108039,delete_search_history(app),0.031009615384615385,"open_orders_bought(app, order_status, filter_detail_slot)",0.029857397504456328,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.029418126757516764,"search_order(app, search_info_slot, order_status)",0.029206349206349208,"manage_order_logistics_status(app, search_info_slot, action_type)",0.028438886647841874,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.02817460317460317,"open_customer_service(app, order_slot, store_slot)",0.027809742999616416
去淘宝搜索防晒霜店铺按综合排序再去抖音的商城看下我的搜索历史,"在淘宝中搜索防晒霜店按综合排序
  在抖音中的商城查看搜索历史","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type), open_search_history(app)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03252247488101534,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.032018442622950824,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.030621785881252923,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.03057889822595705,"open_goods_page(app, search_info_slot, page_type)",0.030303030303030304,open_search_history(app),0.030158730158730156,open_camera_search(app),0.02967032967032967,delete_search_history(app),0.028958333333333336,"add_into_favorite_goods(app, search_info_slot)",0.028814262023217248,"search_cart_content(app, search_info_slot)",0.027364110201042444
去抖音的商城帮我清一下搜索历史然后去快手极速版商城里看下搜索历史,"在抖音中的商城清除搜索历史
  在快手极速版中的商城查看搜索历史","open_search_history(app), delete_search_history(app)",delete_search_history(app),0.03278688524590164,open_search_history(app),0.03225806451612903,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03125,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.031024531024531024,"add_into_favorite_goods(app, search_info_slot)",0.02976190476190476,"open_goods_page(app, search_info_slot, page_type)",0.029631255487269532,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.02946912242686891,open_camera_search(app),0.02857142857142857,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028381642512077296,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.02712049508554787
在拼多多收藏里搜下我加入的洗衣液然后把快手极速版商城里搜索记录清除下,"在拼多多中的商品收藏中搜索洗衣液
  在快手极速版中的商城清除搜索历史","search_in_favorite_goods(app, search_info_slot), delete_search_history(app)",delete_search_history(app),0.03278688524590164,open_search_history(app),0.03225806451612903,"add_into_favorite_goods(app, search_info_slot)",0.031746031746031744,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.030776515151515152,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.029910714285714284,"open_goods_page(app, search_info_slot, page_type)",0.02964426877470356,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.029631255487269532,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.0288981288981289,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028404512489927477,"search_in_favorite_goods(app, search_info_slot)",0.027730294396961064
看下抖音的商城里我的订单再去快手极速版里看下订单的物流,"在抖音中的商城查看我的订单
  在快手极速版中查看订单物流","open_logistics_receive(app, filter_type), open_orders_bought(app, order_status, filter_detail_slot)","open_logistics_receive(app, filter_type)",0.03252247488101534,"open_order_tracking_number(app, search_info_slot)",0.032266458495966696,"open_orders_bought(app, order_status, filter_detail_slot)",0.03200204813108039,"open_customer_service(app, order_slot, store_slot)",0.031009615384615385,"call_order_courier(app, search_info_slot)",0.030309988518943745,"manage_order_logistics_status(app, search_info_slot, action_type)",0.03007688828584351,"search_order(app, search_info_slot, order_status)",0.029910714285714284,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.02919863597612958,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02919863597612958,"open_cart_content(app, filter_type, filter_detail_slot)",0.027799227799227798
去拼多多清除下搜索历史然后去淘宝看下我购物车里的失效商品,"在拼多多中清除搜索历史
  在淘宝中查看购物车中的失效商品","open_cart_content(app, filter_type, filter_detail_slot), delete_search_history(app)",delete_search_history(app),0.03278688524590164,open_search_history(app),0.03200204813108039,"open_cart_content(app, filter_type, filter_detail_slot)",0.03200204813108039,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03125,"delete_favorite_goods(app, search_info_slot)",0.030090497737556562,"search_in_favorite_goods(app, search_info_slot)",0.02964426877470356,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.029631255487269532,"search_cart_content(app, search_info_slot)",0.029273504273504274,"search_order(app, search_info_slot, order_status)",0.02819138376017471,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.02761904761904762
帮我看下拼多多里我的运输中物流再去淘宝里看下我关注店铺的直播,"在拼多多中查看运输中物流
  在淘宝中查看直播中的关注店铺","open_logistics_receive(app, filter_type), open_favorite_stores(app, filter_type)","open_logistics_receive(app, filter_type)",0.03252247488101534,"open_favorite_stores(app, filter_type)",0.032018442622950824,"open_logistics_send(app, filter_type)",0.03200204813108039,"open_order_tracking_number(app, search_info_slot)",0.031024531024531024,"add_into_favorite_stores(app, search_info_slot)",0.031009615384615385,"open_customer_service(app, order_slot, store_slot)",0.029418126757516764,"search_in_favorite_stores(app, search_info_slot)",0.029273504273504274,"open_orders_bought(app, order_status, filter_detail_slot)",0.029236022193768675,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.02819138376017471,"open_goods_page(app, search_info_slot, page_type)",0.02803921568627451
看看快手商城里售后订单和拼多多退款订单,"在快手中的商城查看售后订单
  在拼多多中查看退款订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.03278688524590164,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03225806451612903,"open_customer_service(app, order_slot, store_slot)",0.03149801587301587,"search_order(app, search_info_slot, order_status)",0.03149801587301587,"open_order_tracking_number(app, search_info_slot)",0.030536130536130537,"manage_order_logistics_status(app, search_info_slot, action_type)",0.029877369007803793,"open_logistics_receive(app, filter_type)",0.029857397504456328,"open_orders_sold(app, order_status, filter_detail_slot)",0.029211087420042643,"open_logistics_send(app, filter_type)",0.02900988017658188,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.02877846790890269
快手里搜索我买的衣服订单再去抖音的商城里所搜泳衣店按综合排序,"在快手中搜索衣服订单
  在抖音中的商城搜索泳衣店按综合排序","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type), search_order(app, search_info_slot, order_status)","manage_order_logistics_status(app, search_info_slot, action_type)",0.031009615384615385,"search_order(app, search_info_slot, order_status)",0.030158730158730156,"open_customer_service(app, order_slot, store_slot)",0.030017921146953404,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.029726775956284153,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.02964426877470356,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.0293236301369863,"open_orders_bought(app, order_status, filter_detail_slot)",0.02921395544346364,"open_order_tracking_number(app, search_info_slot)",0.02904040404040404,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.028991596638655463,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.028438886647841874
去我的抖音购物车搜下墨镜顺便去快手极速版商城里搜下墨镜店,"在抖音中的购物车搜索墨镜
  在快手极速版中的商城搜索墨镜店","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type), search_cart_content(app, search_info_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.03252247488101534,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.032266458495966696,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.0315136476426799,"search_cart_content(app, search_info_slot)",0.031024531024531024,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.030776515151515152,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.02946912242686891,"open_goods_page(app, search_info_slot, page_type)",0.029418126757516764,"open_order_tracking_number(app, search_info_slot)",0.028577260665441927,"add_into_favorite_goods(app, search_info_slot)",0.02803921568627451,open_camera_search(app),0.027799227799227798
拼多多里搜一下电动车店按综合排序再去淘宝搜下笔记本店按销量排序,"在拼多多中搜索电动车店按综合排序
  在淘宝中搜索笔记本店按销量排序","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03278688524590164,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03225806451612903,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.03125763125763126,"open_goods_page(app, search_info_slot, page_type)",0.030776515151515152,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.029877369007803793,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.029386529386529386,"search_in_favorite_goods(app, search_info_slot)",0.027783137179239824,open_search_history(app),0.027583600982429624,delete_search_history(app),0.027526395173453996,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.027417840375586856
去抖音的商城看下待支付订单然后再去拼多多里看下物流,"在抖音中的商城查看待支付订单
  在拼多多中查看物流","open_logistics_receive(app, filter_type), open_orders_bought(app, order_status, filter_detail_slot)","open_logistics_receive(app, filter_type)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03200204813108039,"open_logistics_send(app, filter_type)",0.031754032258064516,"open_order_tracking_number(app, search_info_slot)",0.03149801587301587,"manage_order_logistics_status(app, search_info_slot, action_type)",0.029236022193768675,"open_goods_page(app, search_info_slot, page_type)",0.027598020555767037,"search_order(app, search_info_slot, order_status)",0.027579737335834898,open_search_history(app),0.02715098147128967,"open_special_page(app, page_type)",0.02715098147128967,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.027106227106227107
帮我看下抖音极速版购物车里的有货商品还有淘宝里待支付的寄件,"在抖音极速版中查看购物车中的有货商品
  在淘宝中查看待支付的寄件","open_cart_content(app, filter_type, filter_detail_slot), open_logistics_send(app, filter_type)","open_cart_content(app, filter_type, filter_detail_slot)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03200204813108039,"open_logistics_receive(app, filter_type)",0.03125763125763126,"search_cart_content(app, search_info_slot)",0.030309988518943745,"open_logistics_send(app, filter_type)",0.03021353930031804,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.030117753623188408,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.029910714285714284,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.029857397504456328,"manage_order_logistics_status(app, search_info_slot, action_type)",0.02862400327131466,"search_order(app, search_info_slot, order_status)",0.028309409888357256
查抖音极速版购物车里的降价商品还有快手极速版商城的售后订单,"在抖音极速版中查看购物车中的降价商品
  在快手极速版中的商城查看售后订单","open_cart_content(app, filter_type, filter_detail_slot), open_orders_bought(app, order_status, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03225806451612903,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.031746031746031744,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03125,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.030090497737556562,"open_customer_service(app, order_slot, store_slot)",0.02964426877470356,"search_order(app, search_info_slot, order_status)",0.029273504273504274,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.02919863597612958,"search_cart_content(app, search_info_slot)",0.028438886647841874,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.02749719416386083
联系淘宝荣耀手机店铺客服顺便去京东给始祖鸟订单确认收货,"在淘宝中联系荣耀手机的店铺客服
  在京东中给始祖鸟订单确认收货","open_customer_service(app, order_slot, store_slot), manage_order_logistics_status(app, search_info_slot, action_type)","open_customer_service(app, order_slot, store_slot)",0.03252247488101534,apply_price_protection(app),0.03200204813108039,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03149801587301587,"manage_order_logistics_status(app, search_info_slot, action_type)",0.03131881575727918,"add_into_favorite_stores(app, search_info_slot)",0.03007688828584351,"open_orders_bought(app, order_status, filter_detail_slot)",0.029709507042253523,"search_in_favorite_stores(app, search_info_slot)",0.029411764705882353,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.029236022193768675,"call_order_courier(app, search_info_slot)",0.029083245521601686,"open_cart_content(app, filter_type, filter_detail_slot)",0.027650648360030512
去淘宝里给我买的防晒霜催下发货再去京东里搜一下赶海的工具,"在淘宝中给防晒霜订单催发货
  在京东中搜索赶海工具","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.03278688524590164,"search_order(app, search_info_slot, order_status)",0.030309988518943745,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.029386529386529386,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.0293236301369863,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028949545078577336,"open_customer_service(app, order_slot, store_slot)",0.028370221327967807,"search_in_favorite_goods(app, search_info_slot)",0.02749719416386083,"open_orders_bought(app, order_status, filter_detail_slot)",0.027236652236652236,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02699859747545582,"open_goods_page(app, search_info_slot, page_type)",0.026875901875901876
查淘宝待收货订单并去闲鱼里搜下苹果耳机,"在淘宝中查看待收货订单
  在闲鱼中搜索苹果耳机","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.03278688524590164,"open_orders_sold(app, order_status, filter_detail_slot)",0.03225806451612903,"search_order(app, search_info_slot, order_status)",0.03149801587301587,"manage_order_logistics_status(app, search_info_slot, action_type)",0.031009615384615385,"open_order_tracking_number(app, search_info_slot)",0.030158730158730156,"call_order_courier(app, search_info_slot)",0.03007688828584351,"open_logistics_receive(app, filter_type)",0.028985507246376812,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.028594771241830064,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.027809742999616416,open_search_history(app),0.027799227799227798
