query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
我想在快手视频里找找有没有我买的水杯的订单信息。,在快手视频中查找水杯的订单信息,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.9679751717244367,"open_orders_bought(app, order_status, filter_detail_slot)",0.9659608848690351,"open_logistics_receive(app, filter_type)",0.9584184336662293,"open_order_tracking_number(app, search_info_slot)",0.9116534462853824,"open_customer_service(app, order_slot, store_slot)",0.8954469763108501,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8866737765069561,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8679232145611823,"call_order_courier(app, search_info_slot)",0.8614427712728848,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8558941977697236,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.852925775533877
YOYO，帮我打开快手极速里的商城订单页面。,在快手极速中打开商城订单页面,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9458315856330068,"open_customer_service(app, order_slot, store_slot)",0.9071170667566906,"manage_order_logistics_status(app, search_info_slot, action_type)",0.885237828393347,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8829715847422626,"search_order(app, search_info_slot, order_status)",0.8818656193747609,"open_logistics_receive(app, filter_type)",0.880502241766304,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8785732051776471,"open_order_tracking_number(app, search_info_slot)",0.8750955691846156,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8739464594759696,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8652868704224527
快手极速版里怎么查看商城里的待支付订单啊？,在快手极速版中查看商城里的待支付订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"search_order(app, search_info_slot, order_status)",0.8418866318278462,"open_logistics_receive(app, filter_type)",0.8416042911858622,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8390610949081668,"open_customer_service(app, order_slot, store_slot)",0.8295702381865366,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8282626522412961,"open_order_tracking_number(app, search_info_slot)",0.8038417325127934,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.789813351185807,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7812457683653863,"open_cart_content(app, filter_type, filter_detail_slot)",0.7775449724639433
YOYO，帮我看看快手极速版里的待发货订单。,在快手极速版中查看待发货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8878622136492299,"open_logistics_receive(app, filter_type)",0.8874064575317642,"search_order(app, search_info_slot, order_status)",0.8541414325154283,"open_order_tracking_number(app, search_info_slot)",0.8194383580405195,"open_customer_service(app, order_slot, store_slot)",0.8090240438354837,"call_order_courier(app, search_info_slot)",0.7920337503591192,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7648870436770185,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7622538018141511,"open_cart_content(app, filter_type, filter_detail_slot)",0.7536687457820157
YoYo，帮我打开快手极速里的待收货页面。,在快手极速中查看待收货页面,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8554959628781484,"open_logistics_receive(app, filter_type)",0.8411785104700493,"search_order(app, search_info_slot, order_status)",0.8394574116145936,"open_order_tracking_number(app, search_info_slot)",0.811079066656463,"open_customer_service(app, order_slot, store_slot)",0.802577228833032,"open_cart_content(app, filter_type, filter_detail_slot)",0.7958893946152901,"call_order_courier(app, search_info_slot)",0.7796511320697508,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7666169242360493,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7617640541327925
快手极速版里怎么找不到待评价的订单啊？,在快手极速版中查找待评价订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9187079128492361,"search_order(app, search_info_slot, order_status)",0.8598289500945215,"open_logistics_receive(app, filter_type)",0.8418264108527731,"open_customer_service(app, order_slot, store_slot)",0.825784556731028,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8132006567603108,"open_order_tracking_number(app, search_info_slot)",0.79395700023289,"call_order_courier(app, search_info_slot)",0.7867877659166383,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7856688781228014,"open_orders_sold(app, order_status, filter_detail_slot)",0.08734204382601146
快手极速版里怎么找不到售后订单的入口啊？,在快手极速版中查找售后订单入口,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9870232831435576,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9650679874420166,"search_order(app, search_info_slot, order_status)",0.9108694908231975,"open_customer_service(app, order_slot, store_slot)",0.8904548318859045,"open_logistics_receive(app, filter_type)",0.8244848657292274,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8225114774366138,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8196190456469784,"open_order_tracking_number(app, search_info_slot)",0.8184692024949648,"call_order_courier(app, search_info_slot)",0.8128593673411233,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7814926322264135
我的快手极速版里面有一个连衣裙的订单吗？,在快手极速版中查看连衣裙订单,"search_order(app, search_info_slot, order_status)","open_orders_bought(app, order_status, filter_detail_slot)",0.9860942012737984,"search_order(app, search_info_slot, order_status)",0.9722240008788426,"open_customer_service(app, order_slot, store_slot)",0.9469865012168884,"open_logistics_receive(app, filter_type)",0.9352881461641112,"open_order_tracking_number(app, search_info_slot)",0.9302114654800051,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9158137010830852,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8957878031380315,"call_order_courier(app, search_info_slot)",0.8895898970622975,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8892614812857955,"open_cart_content(app, filter_type, filter_detail_slot)",0.8661745450490753
YoYo，在拼多多里帮我查一下最近的订单信息。,在拼多多中查看最近的订单信息,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9690577485552749,"search_order(app, search_info_slot, order_status)",0.8865532159772471,"open_logistics_receive(app, filter_type)",0.8655153101082947,"open_logistics_send(app, filter_type)",0.8487749147415161,"open_order_tracking_number(app, search_info_slot)",0.8302122679142184,"manage_order_logistics_status(app, search_info_slot, action_type)",0.814967487800291,open_search_history(app),0.8080274621958637,"open_customer_service(app, order_slot, store_slot)",0.803555280869507,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8020239708930093,"open_invoice_page(app, page_type)",0.7949785640048598
拼夕夕里的待付款订单怎么查看啊？,在拼夕夕中查看待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"open_orders_sold(app, order_status, filter_detail_slot)",0.9201336861662147,"search_order(app, search_info_slot, order_status)",0.8099621376032475,open_orders_all_review(app),0.783425778140678,"open_order_tracking_number(app, search_info_slot)",0.06435807923480515,"open_logistics_receive(app, filter_type)",0.06310084560725884,"open_customer_service(app, order_slot, store_slot)",0.061914617580044184,"call_order_courier(app, search_info_slot)",0.06039714985577712,"manage_order_logistics_status(app, search_info_slot, action_type)",0.05723899823198332,"open_logistics_send(app, filter_type)",0.05656851902396871
拼多多里面那个待收货的订单在哪里找呀？,在拼多多中查看待收货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8200860777912792,"open_logistics_receive(app, filter_type)",0.8071570456334338,"search_order(app, search_info_slot, order_status)",0.7939046461680049,"open_orders_sold(app, order_status, filter_detail_slot)",0.7855546831792715,"open_logistics_send(app, filter_type)",0.7537004582769734,"open_order_tracking_number(app, search_info_slot)",0.74883514652383,"open_invoice_page(app, page_type)",0.7278869294634598,"open_customer_service(app, order_slot, store_slot)",0.07098844627917607,"call_order_courier(app, search_info_slot)",0.06512192109338658
我在拼夕夕里买了东西申请了退款，帮我找一下那个订单,在拼夕夕中查看退款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"open_orders_sold(app, order_status, filter_detail_slot)",0.9198382884682249,"search_order(app, search_info_slot, order_status)",0.8382684624220904,"open_logistics_send(app, filter_type)",0.8029450484085418,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.800965605402374,"open_customer_service(app, order_slot, store_slot)",0.7837316549332249,open_orders_all_review(app),0.7676198526095103,"open_order_tracking_number(app, search_info_slot)",0.06590516567973632,"open_logistics_receive(app, filter_type)",0.06461770975335179,"call_order_courier(app, search_info_slot)",0.06184902059159325
带我去PDD里看看待分享的订单在哪里。,在PDD中查看待分享的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"search_order(app, search_info_slot, order_status)",0.8248904524935684,"open_logistics_receive(app, filter_type)",0.8193409003105019,"open_orders_sold(app, order_status, filter_detail_slot)",0.8182009782686709,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7628696460080663,"open_logistics_send(app, filter_type)",0.09685182676041616,open_orders_all_review(app),0.07240986837370282,"open_invoice_page(app, page_type)",0.07000480887951593,"open_order_tracking_number(app, search_info_slot)",0.06993799258395379,"open_customer_service(app, order_slot, store_slot)",0.06789378312186324
去拼夕夕帮我看看还有哪些订单还没发货。,在拼夕夕中查看未发货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"open_orders_sold(app, order_status, filter_detail_slot)",0.9276966532866252,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9121885333689679,"open_logistics_receive(app, filter_type)",0.8927721284684107,"open_logistics_send(app, filter_type)",0.8341056025978959,"search_order(app, search_info_slot, order_status)",0.8330147266347809,open_orders_all_review(app),0.8084664083694768,"open_invoice_page(app, page_type)",0.11041803761955483,"open_order_tracking_number(app, search_info_slot)",0.07216806055791035,"open_customer_service(app, order_slot, store_slot)",0.06942807995612205
YoYo，在PDD帮我找找我有没有儿童玩具车订单。,在PDD中查找儿童玩具车订单,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.9781442552575834,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9492453812113372,"open_orders_bought(app, order_status, filter_detail_slot)",0.9478868889808655,"search_cart_content(app, search_info_slot)",0.9284656412869391,"open_cart_content(app, filter_type, filter_detail_slot)",0.9199720163351472,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9088159086805746,"search_in_favorite_goods(app, search_info_slot)",0.8973964122637024,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8884915641603722,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8649419460411628,"manage_order_logistics_status(app, search_info_slot, action_type)",0.12719223585039388
YoYo，帮我查一下淘宝的订单信息。,在淘宝中查看订单信息,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9616124036855845,"search_order(app, search_info_slot, order_status)",0.8665641580541694,"open_logistics_receive(app, filter_type)",0.8574442978865621,"open_logistics_send(app, filter_type)",0.8397864747047424,"open_order_tracking_number(app, search_info_slot)",0.8142030799110181,"open_cart_content(app, filter_type, filter_detail_slot)",0.8051727190722112,"open_customer_service(app, order_slot, store_slot)",0.8002375671732975,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7885293408798075,"open_invoice_page(app, page_type)",0.7786679207856446,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7712977180056414
帮我查一下淘宝商城里的待付款订单。,在淘宝商城中查看待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"open_orders_sold(app, order_status, filter_detail_slot)",0.8202507296351005,"search_order(app, search_info_slot, order_status)",0.76698289504772,"open_logistics_send(app, filter_type)",0.7630797789971833,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7502860835235352,"open_cart_content(app, filter_type, filter_detail_slot)",0.7429562517956126,"open_logistics_receive(app, filter_type)",0.07752686963995466,"open_customer_service(app, order_slot, store_slot)",0.07375642704419476,"open_order_tracking_number(app, search_info_slot)",0.07248202868764515,"call_order_courier(app, search_info_slot)",0.06980553163938741
我想在淘宝里看看我那些订单还没发货。,在淘宝中查看未发货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"manage_order_logistics_status(app, search_info_slot, action_type)",0.885589464675711,"open_logistics_receive(app, filter_type)",0.8623855068171289,"open_orders_sold(app, order_status, filter_detail_slot)",0.8582466139266702,"search_order(app, search_info_slot, order_status)",0.7914215116246245,"open_logistics_send(app, filter_type)",0.7827605090284682,"open_invoice_page(app, page_type)",0.11523814666230159,"open_customer_service(app, order_slot, store_slot)",0.07506155619039964,"open_order_tracking_number(app, search_info_slot)",0.0742408804893637,"call_order_courier(app, search_info_slot)",0.07067538377400558
YoYo助手，查一下我手机上的的淘宝待收货订单信息。,在淘宝中查看待收货订单信息,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"open_orders_sold(app, order_status, filter_detail_slot)",0.8455237289392256,"open_logistics_receive(app, filter_type)",0.821294594863678,"open_logistics_send(app, filter_type)",0.7981802054918925,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7860366548952883,"search_order(app, search_info_slot, order_status)",0.7635830341603487,"open_customer_service(app, order_slot, store_slot)",0.06616004534119846,"open_order_tracking_number(app, search_info_slot)",0.06543669314405999,"call_order_courier(app, search_info_slot)",0.06229402682691589,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.058957783021695846
我在淘宝里怎么找不到待评价的订单啊？,在淘宝中查看待评价订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,open_orders_all_review(app),0.8553870082648705,"open_orders_sold(app, order_status, filter_detail_slot)",0.8335211616912546,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8143442864849091,"search_order(app, search_info_slot, order_status)",0.7274920241326407,"open_logistics_receive(app, filter_type)",0.08592508543224749,"open_logistics_send(app, filter_type)",0.08321831894113862,"open_invoice_page(app, page_type)",0.06477459866287577,"open_customer_service(app, order_slot, store_slot)",0.05510945413233204,"open_order_tracking_number(app, search_info_slot)",0.05450692212794569
我在淘宝网怎么查看退款进度？,在淘宝网中查看退款进度,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"open_orders_sold(app, order_status, filter_detail_slot)",0.8896468960888716,"open_logistics_receive(app, filter_type)",0.8384854757120781,"open_customer_service(app, order_slot, store_slot)",0.8263354952602963,"open_logistics_send(app, filter_type)",0.8130790193929166,"open_invoice_page(app, page_type)",0.7929221339967331,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7855423724545701,"search_order(app, search_info_slot, order_status)",0.7839319376258204,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7792980284659186,"open_order_tracking_number(app, search_info_slot)",0.7696043668866934
帮我搜索一下淘宝里我买的保温杯订单。,在淘宝中搜索我买的保温杯订单,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.9993274165485737,"open_orders_bought(app, order_status, filter_detail_slot)",0.9636738348007202,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8922254691185064,"open_customer_service(app, order_slot, store_slot)",0.8796194220161534,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8751740967700643,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.869188473841193,"open_order_tracking_number(app, search_info_slot)",0.8610755794843863,"open_goods_page(app, search_info_slot, page_type)",0.8494786385042612,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8490553893121394,"search_cart_content(app, search_info_slot)",0.8471178402552774
天猫里的待付款订单在哪里查看啊？,在天猫中查看待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"open_orders_sold(app, order_status, filter_detail_slot)",0.8090828898051917,"search_order(app, search_info_slot, order_status)",0.7693312543723275,"manage_order_logistics_status(app, search_info_slot, action_type)",0.755182438365372,"open_cart_content(app, filter_type, filter_detail_slot)",0.7202891696196412,"open_logistics_send(app, filter_type)",0.7177252097995751,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.702765812668633,"open_customer_service(app, order_slot, store_slot)",0.0676679290146304,"open_order_tracking_number(app, search_info_slot)",0.06692809056869053,"call_order_courier(app, search_info_slot)",0.06371379831468034
YOYO，帮我查一下天猫商城的待发货订单。,在天猫商城中查看待发货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8584065287310889,"open_logistics_receive(app, filter_type)",0.8422864668415497,"open_orders_sold(app, order_status, filter_detail_slot)",0.8280303571401341,"open_logistics_send(app, filter_type)",0.753437811386638,"search_order(app, search_info_slot, order_status)",0.7460389710653618,"open_customer_service(app, order_slot, store_slot)",0.061982532634272135,"open_order_tracking_number(app, search_info_slot)",0.06091156918214386,"call_order_courier(app, search_info_slot)",0.058662327017257467,open_orders_all_review(app),0.05802790946050096
YOYO，帮我查一下天猫商城的待收货订单。,在天猫商城中查看待收货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8157863680571887,"open_orders_sold(app, order_status, filter_detail_slot)",0.8066655161235601,"search_order(app, search_info_slot, order_status)",0.7687047661035705,"open_logistics_receive(app, filter_type)",0.7654060067643653,"open_cart_content(app, filter_type, filter_detail_slot)",0.7207552679813729,"open_customer_service(app, order_slot, store_slot)",0.07228431533076532,"open_order_tracking_number(app, search_info_slot)",0.07103535281517813,"call_order_courier(app, search_info_slot)",0.06841227623227641,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.06556758384950817
快点教我怎么在天猫查看退货订单！,在天猫中查看退货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"search_order(app, search_info_slot, order_status)",0.8782320184365568,"open_customer_service(app, order_slot, store_slot)",0.8538916614952295,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8468998770379906,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8284427602725424,"open_logistics_receive(app, filter_type)",0.8273062646873702,"open_order_tracking_number(app, search_info_slot)",0.8185808913429211,"open_orders_sold(app, order_status, filter_detail_slot)",0.8171476446058905,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8033872640505246,open_search_history(app),0.7899066952114296
我想在天猫商城里查看我所有的订单。,在天猫商城中查看所有订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"search_order(app, search_info_slot, order_status)",0.8568224848220144,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8100311370433105,"open_cart_content(app, filter_type, filter_detail_slot)",0.792461993118746,open_search_history(app),0.7919490302946275,"open_logistics_receive(app, filter_type)",0.7913054038822143,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7865573365871275,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7851639779417615,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7645845479954824,"open_favorite_stores(app, filter_type)",0.7590832924538218
我在天猫商城里怎么找不到我的待评价订单？,在天猫商城中查看待评价订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8691357867989116,open_orders_all_review(app),0.8244172286707422,"open_orders_sold(app, order_status, filter_detail_slot)",0.7981324753751532,"search_order(app, search_info_slot, order_status)",0.7460568226770377,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7448789717042892,"open_customer_service(app, order_slot, store_slot)",0.7399409520052522,"open_goods_page(app, search_info_slot, page_type)",0.7164231649214915,"open_logistics_receive(app, filter_type)",0.08432226248492808,"open_logistics_send(app, filter_type)",0.06466760924121084
查一下我在天猫买过的防晒衣订单，现在就查！,在天猫中查看我买过的防晒衣订单,"search_order(app, search_info_slot, order_status)","open_orders_bought(app, order_status, filter_detail_slot)",0.9815990475475301,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9593266296386719,"search_order(app, search_info_slot, order_status)",0.9343820372280063,open_search_history(app),0.8611952180417939,"open_logistics_receive(app, filter_type)",0.8601715636901295,"open_orders_sold(app, order_status, filter_detail_slot)",0.8565942548633435,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8501840579219784,"open_customer_service(app, order_slot, store_slot)",0.07416787396196363,"open_order_tracking_number(app, search_info_slot)",0.07229576871878893,"call_order_courier(app, search_info_slot)",0.0698094907388655
唯品会APP里怎么查看我之前取消的待支付订单啊？,在唯品会中查看之前取消的待支付订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"search_order(app, search_info_slot, order_status)",0.7958701809058578,"open_logistics_send(app, filter_type)",0.7523020043477272,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7396327439205429,"open_cart_content(app, filter_type, filter_detail_slot)",0.7320091438183758,"open_logistics_receive(app, filter_type)",0.7256767769556417,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7208050548763674,"open_orders_sold(app, order_status, filter_detail_slot)",0.7198591875924343,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7080344317673363,"open_invoice_page(app, page_type)",0.7057096612359125
唯品会上我有没有已完成的待付款的订单，快帮我看看！,在唯品会中查看已完成的待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"open_orders_sold(app, order_status, filter_detail_slot)",0.8204770134026979,"search_order(app, search_info_slot, order_status)",0.7756586172844429,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7412326541606996,"open_cart_content(app, filter_type, filter_detail_slot)",0.7223354275019185,"open_invoice_page(app, page_type)",0.7137946244207201,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6923868263814793,"open_logistics_receive(app, filter_type)",0.08082942698501364,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.07505013028406021,"open_logistics_send(app, filter_type)",0.06927724198667888
YOYO，帮我查一下唯品会的待付款订单。,在唯品会中查看待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"search_order(app, search_info_slot, order_status)",0.8128815650665231,"open_orders_sold(app, order_status, filter_detail_slot)",0.7875696152355007,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7747786359336928,"open_cart_content(app, filter_type, filter_detail_slot)",0.764990871485805,"open_invoice_page(app, page_type)",0.7322675527615664,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.728850110892113,"open_logistics_receive(app, filter_type)",0.727037386796836,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7162989345773523,"open_order_tracking_number(app, search_info_slot)",0.06860195382195203
YoYo，快帮我查一下我在唯品会的待评价订单都有啥。,在唯品会中查看待评价订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8918413832427972,open_orders_all_review(app),0.8078389316556029,"open_orders_sold(app, order_status, filter_detail_slot)",0.7870169824937474,"search_order(app, search_info_slot, order_status)",0.7781439600634275,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7477588392028256,"open_logistics_receive(app, filter_type)",0.7364471071009392,"open_goods_page(app, search_info_slot, page_type)",0.7345308277899542,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7201351177251316,"open_invoice_page(app, page_type)",0.7126805946232468
YOYO，帮我查一下我在唯品会的待收货订单有哪些。,在唯品会中查看待收货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8270384768967839,"search_order(app, search_info_slot, order_status)",0.8214572170138638,"open_orders_sold(app, order_status, filter_detail_slot)",0.7828258357965016,"open_logistics_receive(app, filter_type)",0.7679956797804192,"open_order_tracking_number(app, search_info_slot)",0.7532558249601518,"open_cart_content(app, filter_type, filter_detail_slot)",0.7495276138427063,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7414608950333893,"open_invoice_page(app, page_type)",0.7329024372274975,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7263447455899332
我在唯品会上的订单在哪里查看？,在唯品会中查看订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"search_order(app, search_info_slot, order_status)",0.9760198140756916,"open_order_tracking_number(app, search_info_slot)",0.884891131972605,"open_cart_content(app, filter_type, filter_detail_slot)",0.8831585132594407,"open_invoice_page(app, page_type)",0.8744880547345851,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8702532546551573,"open_logistics_receive(app, filter_type)",0.8658916547434967,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8655738959093849,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8509514276127317,open_search_history(app),0.8454108913570243
带我去唯品会的售后页面看看。,在唯品会中查看售后页面,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9797405044994626,"search_order(app, search_info_slot, order_status)",0.9581082872596969,"open_customer_service(app, order_slot, store_slot)",0.8744748831441181,"open_logistics_receive(app, filter_type)",0.8662584029088307,"open_special_page(app, page_type)",0.8455434401734534,"open_cart_content(app, filter_type, filter_detail_slot)",0.8439619391798675,"open_goods_page(app, search_info_slot, page_type)",0.843877686234384,"open_invoice_page(app, page_type)",0.8360644189392588,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8325320115100376
