query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
在京东我关注的电铺搜索switch游戏卡带再去闲鱼搜下游戏卡带switch,"在京东中的店铺关注搜索switch游戏卡带
  在闲鱼中的搜索switch游戏卡带","search_in_favorite_stores(app, search_info_slot), search_in_favorite_goods(app, search_info_slot)","search_in_favorite_stores(app, search_info_slot)",0.9474261784553528,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9126483714193472,"add_into_favorite_stores(app, search_info_slot)",0.9090386376843913,"search_in_favorite_goods(app, search_info_slot)",0.908464169846885,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8800717751213077,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8779552386580309,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8754317544948109,"add_into_favorite_goods(app, search_info_slot)",0.864307637852015,"open_goods_page(app, search_info_slot, page_type)",0.8638081821844864,"search_order(app, search_info_slot, order_status)",0.8523351621439726
去拼多多看下待分享订单顺便管理下我手机上的淘宝购物车,"在拼多多中查看待分享订单
  在淘宝中管理购物车","open_cart_content(app, filter_type, filter_detail_slot), open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999785423279,"open_cart_content(app, filter_type, filter_detail_slot)",0.9113563505352036,"open_logistics_receive(app, filter_type)",0.8470183253216909,"open_logistics_send(app, filter_type)",0.8387492733926285,"search_order(app, search_info_slot, order_status)",0.7971173239378597,"open_customer_service(app, order_slot, store_slot)",0.7841513080770487,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7723865281549507,"open_order_tracking_number(app, search_info_slot)",0.767055673685213,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7511887166271677,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7495514894862868
去快手任务签到再去看下拼多多里的待发货订单,"在快手中的任务中心签到
  在拼多多中查看待发货订单","sign_in(app, page_type), open_orders_bought(app, order_status, filter_detail_slot)","sign_in(app, page_type)",0.9821454071998597,"open_orders_bought(app, order_status, filter_detail_slot)",0.933551376189324,"open_logistics_receive(app, filter_type)",0.8772077964834213,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8596673246776224,"open_logistics_send(app, filter_type)",0.8247588163915891,"open_customer_service(app, order_slot, store_slot)",0.7829761216575792,"search_order(app, search_info_slot, order_status)",0.7651301179241715,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7397151400579308,"open_order_tracking_number(app, search_info_slot)",0.7379264039369442,"open_invoice_page(app, page_type)",0.17499728556758656
查下抖音的商城的运送物流还有淘宝里的售后订单,"在抖音中的商城查看运送中物流
  在淘宝中查看售后订单","open_orders_bought(app, order_status, filter_detail_slot), open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999785423279,"open_order_tracking_number(app, search_info_slot)",0.9077054157462764,"open_orders_bought(app, order_status, filter_detail_slot)",0.9056575447803215,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8439167024348732,"open_customer_service(app, order_slot, store_slot)",0.7994370410944018,"manage_order_logistics_status(app, search_info_slot, action_type)",0.79160451731757,"call_order_courier(app, search_info_slot)",0.7773273660227865,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7573649972572544,"search_delivery_time(app, search_info_slot, address_slot)",0.7466890507844866,"open_logistics_send(app, filter_type)",0.20292894542163656
看下快手里待发货订单还有淘宝我关注的上新店铺,"在快手中的商城查看待发货订单
  在淘宝中查看有上新的关注店铺","open_orders_bought(app, order_status, filter_detail_slot), open_favorite_stores(app, filter_type)","open_orders_bought(app, order_status, filter_detail_slot)",0.9176736712675801,"open_favorite_stores(app, filter_type)",0.9057068014144898,"open_logistics_receive(app, filter_type)",0.8411530442936945,"manage_order_logistics_status(app, search_info_slot, action_type)",0.819876022355989,"open_orders_sold(app, order_status, filter_detail_slot)",0.7870368615453474,"open_order_tracking_number(app, search_info_slot)",0.7513363546115494,"add_into_favorite_stores(app, search_info_slot)",0.1934842498751301,"open_customer_service(app, order_slot, store_slot)",0.17720963773186946,"search_in_favorite_stores(app, search_info_slot)",0.16265777961108632,"open_cart_content(app, filter_type, filter_detail_slot)",0.15362251342294883
去拼多多看下派送中的物流再去京东查下我关注的店铺,"在拼多多中查看派件中物流
  在京东中查看店铺关注","open_logistics_receive(app, filter_type), open_favorite_stores(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999785423279,"open_logistics_send(app, filter_type)",0.9054534174846633,"open_favorite_stores(app, filter_type)",0.8688317308298052,"open_order_tracking_number(app, search_info_slot)",0.830277088151902,"add_into_favorite_stores(app, search_info_slot)",0.8153094371828609,"open_orders_bought(app, order_status, filter_detail_slot)",0.7425473634198733,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7120335844288141,"call_order_courier(app, search_info_slot)",0.7054188427937098,"search_in_favorite_stores(app, search_info_slot)",0.2340707172137577,"open_customer_service(app, order_slot, store_slot)",0.21720988685672998
帮我看下拼多多里待评价的订单还有淘宝购物车里面的常购商品,"在拼多多中查看待评价订单
  在淘宝中查看购物车中的常购商品","open_cart_content(app, filter_type, filter_detail_slot), open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.998141885136224,"open_cart_content(app, filter_type, filter_detail_slot)",0.9756670379638672,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8716397349315456,"open_logistics_receive(app, filter_type)",0.8397165386643584,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8342209088775079,"search_order(app, search_info_slot, order_status)",0.8050016293165996,"open_goods_page(app, search_info_slot, page_type)",0.8001746670641052,"open_favorite_stores(app, filter_type)",0.7981609306979204,"open_customer_service(app, order_slot, store_slot)",0.7935498631129149,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7889702278215639
抖音的商城里搜索新款口红按价格从高到低排序再去快手极速版里签到领金币,"在抖音中的商城搜索口红按价格从高到低排序
  在快手极速版中签到领金币","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), sign_in(app, page_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999785423279,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7902501461770217,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7326143701697829,"add_into_favorite_stores(app, search_info_slot)",0.7285701561726206,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7200461983461163,"open_goods_page(app, search_info_slot, page_type)",0.7183002857386285,"add_into_favorite_goods(app, search_info_slot)",0.7114659090456177,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7083080688734282,"search_cart_content(app, search_info_slot)",0.6927421408045272,"sign_in(app, page_type)",0.19823785929975699
帮我打开抖音极速版商城里光明牛奶的规格还有快手商城里把大瓶的光明牛奶加入购物车,"在抖音极速版中的商城打开光明牛奶的规格
  在快手中的商城把大瓶的光明牛奶加入购物车","open_goods_page(app, search_info_slot, page_type), add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9912295126914978,"open_goods_page(app, search_info_slot, page_type)",0.908964072466832,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.891873616994502,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8672220305220639,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8441354833927583,"add_into_favorite_stores(app, search_info_slot)",0.8350219711791134,"open_cart_content(app, filter_type, filter_detail_slot)",0.8197074448530821,"search_cart_content(app, search_info_slot)",0.8083981162386238,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8039970286115488,"open_customer_service(app, order_slot, store_slot)",0.8012785955703468
帮我抖音火山版商城里收藏下跑鞋再去阿里巴巴把跑鞋加入购物车里,"在抖音火山版中的商城收藏跑鞋
  在阿里巴巴中把跑鞋加入购物车","add_into_favorite_goods(app, search_info_slot), add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9999999785423279,"open_cart_content(app, filter_type, filter_detail_slot)",0.9022801829085106,"add_into_favorite_goods(app, search_info_slot)",0.8825334167190515,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8800218831163815,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8394205409935745,"add_into_favorite_stores(app, search_info_slot)",0.8387449502899004,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8235863161653275,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8042913524034156,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8036465208005619,"open_goods_page(app, search_info_slot, page_type)",0.7995711147206084
在唯品会里搜索口红再去得物里搜索一下耐克的休闲鞋,"在唯品会中搜索口红
  在得物中搜索耐克的休闲鞋","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_in_favorite_goods(app, search_info_slot)",0.9903549566045133,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.979492636834961,"search_cart_content(app, search_info_slot)",0.9464939110913259,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9463957680922358,"open_goods_page(app, search_info_slot, page_type)",0.940156319141388,"add_into_favorite_goods(app, search_info_slot)",0.9329151307571855,"search_order(app, search_info_slot, order_status)",0.9050871243581429,open_camera_search(app),0.9003305606290638,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8674196323109828,"open_cart_content(app, filter_type, filter_detail_slot)",0.8661537727078784
筛选下闲鱼里我近一个月卖出的商品再去转转搜下遮阳帽,"在闲鱼中筛选近一个月我卖出的商品
  在转转中搜索遮阳帽","open_orders_sold(app, order_status, filter_detail_slot), search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","open_orders_sold(app, order_status, filter_detail_slot)",0.9633404994010926,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.942957312845348,"search_order(app, search_info_slot, order_status)",0.9243281875926043,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.877122734449343,"open_orders_bought(app, order_status, filter_detail_slot)",0.869908224472998,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8567435476519869,"open_orders_release(app, order_status)",0.8560929896404329,"open_logistics_send(app, filter_type)",0.8505146046206806,"open_cart_content(app, filter_type, filter_detail_slot)",0.8470102160506632,"search_in_favorite_goods(app, search_info_slot)",0.8395423868133066
去快手极速版商城里搜下南京特产再去拼多多搜下荣耀手机店,"在快手极速版中的商城搜索南京特产
  在拼多多中搜索荣耀手机店","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9940844974237262,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9861659193038941,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9784877615045038,"open_goods_page(app, search_info_slot, page_type)",0.9730906744984247,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9710637724935784,"add_into_favorite_goods(app, search_info_slot)",0.9502218543585563,"add_into_favorite_stores(app, search_info_slot)",0.9454541752062797,open_camera_search(app),0.9321234213542395,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9185284068001647,"open_customer_service(app, order_slot, store_slot)",0.9070616187375274
在抖音里搜索最近的面条店再去淘宝收藏里搜索文玩手串,"在抖音中的商城搜索附近面条店
  在淘宝中的收藏搜索文玩手串","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type), search_in_favorite_goods(app, search_info_slot)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9693700456619263,"add_into_favorite_goods(app, search_info_slot)",0.9210401043207771,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8958612463441435,"add_into_favorite_stores(app, search_info_slot)",0.873732578845772,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8656417443099318,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8633210482998024,"open_goods_page(app, search_info_slot, page_type)",0.8628978703190305,open_camera_search(app),0.8344799738580302,"search_in_favorite_stores(app, search_info_slot)",0.8339697097570347,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8104371440855569
去抖音极速版查下搜索历史顺便去看下快手商城中订单物流,"在抖音极速版中的商城查看搜索历史
  在快手中的商城查看订单物流","open_search_history(app), open_logistics_receive(app, filter_type)",open_search_history(app),0.9783045608292653,"open_order_tracking_number(app, search_info_slot)",0.9331836485862732,"open_logistics_receive(app, filter_type)",0.9073501012026937,delete_search_history(app),0.8959222881318083,"open_orders_bought(app, order_status, filter_detail_slot)",0.8507710156106059,"search_order(app, search_info_slot, order_status)",0.8269169273487029,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8260525609395936,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.825757647940228,"open_customer_service(app, order_slot, store_slot)",0.8166626578269583,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8144065263775935
去淘宝搜索防晒霜店铺按综合排序再去抖音的商城看下我的搜索历史,"在淘宝中搜索防晒霜店按综合排序
  在抖音中的商城查看搜索历史","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type), open_search_history(app)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9868753337860108,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9429217030525541,open_search_history(app),0.8486029726891526,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.824217834899848,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8175430759463315,"open_goods_page(app, search_info_slot, page_type)",0.8117672486922866,open_camera_search(app),0.8091178926177547,"add_into_favorite_goods(app, search_info_slot)",0.8062179828387187,"search_cart_content(app, search_info_slot)",0.7931860948376646,"search_in_favorite_stores(app, search_info_slot)",0.7755085372827193
去抖音的商城帮我清一下搜索历史然后去快手极速版商城里看下搜索历史,"在抖音中的商城清除搜索历史
  在快手极速版中的商城查看搜索历史","open_search_history(app), delete_search_history(app)",delete_search_history(app),0.9999999785423279,open_search_history(app),0.9269458766894008,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7464880041447318,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7414009517916843,"add_into_favorite_goods(app, search_info_slot)",0.7382528955946116,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7331838990685136,"open_goods_page(app, search_info_slot, page_type)",0.7228320718468094,open_camera_search(app),0.7093922430224937,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.701146384105148,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6948056431098177
在拼多多收藏里搜下我加入的洗衣液然后把快手极速版商城里搜索记录清除下,"在拼多多中的商品收藏中搜索洗衣液
  在快手极速版中的商城清除搜索历史","delete_search_history(app), search_in_favorite_goods(app, search_info_slot)",delete_search_history(app),0.9999999785423279,open_search_history(app),0.9223722565985459,"add_into_favorite_goods(app, search_info_slot)",0.8811895671840559,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8587246764505336,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8311987636681349,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.831172803573491,"open_goods_page(app, search_info_slot, page_type)",0.8277724244923244,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8277540253727579,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8185025554722875,open_camera_search(app),0.790505000075462
看下抖音的商城里我的订单再去快手极速版里看下订单的物流,"在抖音中的商城查看我的订单
  在快手极速版中查看订单物流","open_orders_bought(app, order_status, filter_detail_slot), open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9956540726905014,"open_order_tracking_number(app, search_info_slot)",0.9824873590469361,"open_orders_bought(app, order_status, filter_detail_slot)",0.9324144658952809,"open_customer_service(app, order_slot, store_slot)",0.8896793075701992,"search_order(app, search_info_slot, order_status)",0.8725079969067439,"call_order_courier(app, search_info_slot)",0.8557656259805619,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8535079138545818,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8330229237177159,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.829457146728522,"open_cart_content(app, filter_type, filter_detail_slot)",0.7914430290756593
去拼多多清除下搜索历史然后去淘宝看下我购物车里的失效商品,"在拼多多中清除搜索历史
  在淘宝中查看购物车中的失效商品","open_cart_content(app, filter_type, filter_detail_slot), delete_search_history(app)",delete_search_history(app),0.9999999785423279,"open_cart_content(app, filter_type, filter_detail_slot)",0.9187288576079503,open_search_history(app),0.9096262023275697,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8625616392718525,"delete_favorite_goods(app, search_info_slot)",0.7945153592222725,"search_in_favorite_goods(app, search_info_slot)",0.7840627301706659,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7781605913145295,"search_cart_content(app, search_info_slot)",0.7709799064774333,"add_into_favorite_goods(app, search_info_slot)",0.7625507189510731,"search_order(app, search_info_slot, order_status)",0.7591484717105171
帮我看下拼多多里我的运输中物流再去淘宝里看下我关注店铺的直播,"在拼多多中查看运输中物流
  在淘宝中查看直播中的关注店铺","open_logistics_receive(app, filter_type), open_favorite_stores(app, filter_type)","open_logistics_receive(app, filter_type)",0.9754532944602614,"open_logistics_send(app, filter_type)",0.9213975933533383,"open_favorite_stores(app, filter_type)",0.905319311618805,"open_order_tracking_number(app, search_info_slot)",0.824012267655527,"add_into_favorite_stores(app, search_info_slot)",0.8045779388916703,"open_customer_service(app, order_slot, store_slot)",0.747647732007646,"open_orders_bought(app, order_status, filter_detail_slot)",0.7420480109472526,"manage_order_logistics_status(app, search_info_slot, action_type)",0.715028831090174,"open_goods_page(app, search_info_slot, page_type)",0.7051263376298288,"call_order_courier(app, search_info_slot)",0.7002218649083174
看看快手商城里售后订单和拼多多退款订单,"在快手中的商城查看售后订单
  在拼多多中查看退款订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999785423279,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8358414055765224,"search_order(app, search_info_slot, order_status)",0.7883181596391955,"open_customer_service(app, order_slot, store_slot)",0.7838460997676071,"open_order_tracking_number(app, search_info_slot)",0.7472125726372413,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7399753137799819,"open_logistics_receive(app, filter_type)",0.7390502136389164,"open_orders_sold(app, order_status, filter_detail_slot)",0.7221035087246295,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.709838398580508,"open_logistics_send(app, filter_type)",0.7081776449437556
快手里搜索我买的衣服订单再去抖音的商城里所搜泳衣店按综合排序,"在快手中搜索衣服订单
  在抖音中的商城搜索泳衣店按综合排序","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type), search_order(app, search_info_slot, order_status)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.951400318145752,"open_orders_bought(app, order_status, filter_detail_slot)",0.8220719354498914,"open_customer_service(app, order_slot, store_slot)",0.8210781101947305,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8204601565866235,"search_order(app, search_info_slot, order_status)",0.8203197599161997,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8120564023196896,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8022944735531138,"open_order_tracking_number(app, search_info_slot)",0.7988147733776424,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7986810323107737,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7910188110826459
去我的抖音购物车搜下墨镜顺便去快手极速版商城里搜下墨镜店,"在抖音中的购物车搜索墨镜
  在快手极速版中的商城搜索墨镜店","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type), search_cart_content(app, search_info_slot)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9944826149940491,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9646981596865567,"search_cart_content(app, search_info_slot)",0.9306118339775531,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9265666757923545,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9221693597480354,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.906011538947177,"open_goods_page(app, search_info_slot, page_type)",0.9014613913023812,"add_into_favorite_goods(app, search_info_slot)",0.896378268138209,open_camera_search(app),0.8795090601459226,"add_into_favorite_stores(app, search_info_slot)",0.8740901207746243
拼多多里搜一下电动车店按综合排序再去淘宝搜下笔记本店按销量排序,"在拼多多中搜索电动车店按综合排序
  在淘宝中搜索笔记本店按销量排序","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9999999785423279,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9040361881214867,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6931184853991991,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6771985429775433,"open_goods_page(app, search_info_slot, page_type)",0.6672936525061612,"add_into_favorite_stores(app, search_info_slot)",0.6648927394342579,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.12206148302778667,"manage_order_logistics_status(app, search_info_slot, action_type)",0.06943607760188823,open_search_history(app),0.06924970533693879,delete_search_history(app),0.06924970533693879
去抖音的商城看下待支付订单然后再去拼多多里看下物流,"在抖音中的商城查看待支付订单
  在拼多多中查看物流","open_orders_bought(app, order_status, filter_detail_slot), open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999785423279,"open_logistics_send(app, filter_type)",0.9647323863306462,"open_orders_bought(app, order_status, filter_detail_slot)",0.9602765815119728,"open_order_tracking_number(app, search_info_slot)",0.9246472245422097,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8267561915756224,"search_order(app, search_info_slot, order_status)",0.8126651366394586,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.20769552559991233,"open_customer_service(app, order_slot, store_slot)",0.1863271307502324,"call_order_courier(app, search_info_slot)",0.1752291393444521,"open_orders_sold(app, order_status, filter_detail_slot)",0.17376121163419184
帮我看下抖音极速版购物车里的有货商品还有淘宝里待支付的寄件,"在抖音极速版中查看购物车中的有货商品
  在淘宝中查看待支付的寄件","open_logistics_send(app, filter_type), open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9999999785423279,"open_orders_bought(app, order_status, filter_detail_slot)",0.8825128950486707,"open_logistics_send(app, filter_type)",0.8721177745268331,"open_logistics_receive(app, filter_type)",0.8252495154362589,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8248271031935976,"search_cart_content(app, search_info_slot)",0.7943701764341979,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7943121135638709,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.790456396437267,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7684354125987364,"search_order(app, search_info_slot, order_status)",0.7655395729084483
查抖音极速版购物车里的降价商品还有快手极速版商城的售后订单,"在抖音极速版中查看购物车中的降价商品
  在快手极速版中的商城查看售后订单","open_orders_bought(app, order_status, filter_detail_slot), open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9999999785423279,"open_orders_bought(app, order_status, filter_detail_slot)",0.8669698710869622,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8480346662823055,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8436252071529233,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.812691946128867,"open_customer_service(app, order_slot, store_slot)",0.808795225903616,"search_order(app, search_info_slot, order_status)",0.8024371967657407,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8002494040805763,"search_cart_content(app, search_info_slot)",0.7814498007236041,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7743432073006342
联系淘宝荣耀手机店铺客服顺便去京东给始祖鸟订单确认收货,"在淘宝中联系荣耀手机的店铺客服
  在京东中给始祖鸟订单确认收货","open_customer_service(app, order_slot, store_slot), manage_order_logistics_status(app, search_info_slot, action_type)","open_customer_service(app, order_slot, store_slot)",0.9749717963373412,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8976725721359253,apply_price_protection(app),0.814470584688668,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8097918548521572,"open_orders_bought(app, order_status, filter_detail_slot)",0.7538437708873706,"add_into_favorite_stores(app, search_info_slot)",0.7411016389053544,"call_order_courier(app, search_info_slot)",0.7285292164243351,"open_favorite_stores(app, filter_type)",0.13931243009639332,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.13842055757368443,"search_in_favorite_stores(app, search_info_slot)",0.13182571296865211
