query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
我想看看我在闲鱼上卖出的但客户还没确认收货的商品，你能帮我查一下吗？,在闲鱼中查看卖出的但客户未确认收货的商品,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",0.9701743170953245,"search_order(app, search_info_slot, order_status)",0.9197826456370152,"open_logistics_send(app, filter_type)",0.9096246064050261,"open_orders_release(app, order_status)",0.9095709266882341,"open_orders_bought(app, order_status, filter_detail_slot)",0.8945392257635879,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8753625011444092,"open_logistics_receive(app, filter_type)",0.8617227696761421,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8465429154513203,open_search_history(app),0.830196536472835,open_orders_all_review(app),0.8301844532258319
YOYO，帮我打开闲鱼市场，查看我卖出的待评价订单。,在闲鱼市场中查看我卖出的待评价订单,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",0.9737027652418953,"open_orders_bought(app, order_status, filter_detail_slot)",0.9309143476230013,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9248300647735596,open_orders_all_review(app),0.9133036763232674,"search_order(app, search_info_slot, order_status)",0.8653814172473044,"open_orders_release(app, order_status)",0.8330135153784025,"open_goods_page(app, search_info_slot, page_type)",0.8178566758346235,"open_logistics_send(app, filter_type)",0.8143981908884088,"open_customer_service(app, order_slot, store_slot)",0.8022158411041747,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7823621994312046
YOYO，帮我查一下闲鱼上有哪些退款中的商品。,在闲鱼中查找退款中的商品,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",0.979693991162728,"open_orders_bought(app, order_status, filter_detail_slot)",0.9765887437593928,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8906156073616006,"open_orders_release(app, order_status)",0.8822122705888172,"search_order(app, search_info_slot, order_status)",0.8577264478092573,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.854879049986916,"search_in_favorite_goods(app, search_info_slot)",0.8358293957412949,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8270648520014471,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8205058715888408,"open_goods_page(app, search_info_slot, page_type)",0.8120159658619361
我想在闲鱼市场里看看我最近买的东西。,在闲鱼市场中查看我最近买的东西,"open_orders_bought(app, order_status, filter_detail_slot)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9669350242614746,"open_orders_release(app, order_status)",0.9465836414617758,"open_orders_bought(app, order_status, filter_detail_slot)",0.9432857211227381,"search_order(app, search_info_slot, order_status)",0.91661074789486,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9076636218075591,"open_goods_page(app, search_info_slot, page_type)",0.8992917886180991,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8991372931314138,"open_orders_sold(app, order_status, filter_detail_slot)",0.8907005239008685,open_search_history(app),0.8811898667203543,"open_customer_service(app, order_slot, store_slot)",0.8803956048845569
闲鱼里我之前买的东西都在哪能看见啊，我要看全部？,在闲鱼中查看已购买的全部商品,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999856948852,"open_orders_sold(app, order_status, filter_detail_slot)",0.9362023497645857,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9276839101696328,open_search_history(app),0.9126757284294593,"open_orders_release(app, order_status)",0.9091731382252612,"search_order(app, search_info_slot, order_status)",0.8895404548818902,"open_logistics_receive(app, filter_type)",0.8423262563118235,"open_goods_page(app, search_info_slot, page_type)",0.8336988129403847,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8233820567743325,"search_in_favorite_goods(app, search_info_slot)",0.8229227977352741
我想在闲鱼市场里查看我买的东西的待付款订单。,在闲鱼市场中查看待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999856948852,"open_orders_sold(app, order_status, filter_detail_slot)",0.9418337017717956,open_orders_all_review(app),0.8072310720048441,"search_order(app, search_info_slot, order_status)",0.8016798990111225,"open_orders_release(app, order_status)",0.787366799113172,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7672353283230479,"open_logistics_receive(app, filter_type)",0.7603993849873623,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7573838175161782,"manage_order_logistics_status(app, search_info_slot, action_type)",0.751209205723004,"open_order_tracking_number(app, search_info_slot)",0.05100229067216087
我想看看我在闲鱼上还没发货的订单，你能帮我查一下吗？,在闲鱼中查看未发货的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9847226077167344,"open_orders_sold(app, order_status, filter_detail_slot)",0.9720708201674622,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8748123643795682,"open_logistics_receive(app, filter_type)",0.8601246976426724,open_orders_all_review(app),0.8567775483752904,"search_order(app, search_info_slot, order_status)",0.8565261853054015,"open_orders_release(app, order_status)",0.8544905778757731,"open_logistics_send(app, filter_type)",0.8516407759028486,"open_order_tracking_number(app, search_info_slot)",0.8102618213067424,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.776553150241957
我想在闲鱼市场里查看我有没有待收货的订单。,在闲鱼市场中查看待收货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999856948852,"open_orders_sold(app, order_status, filter_detail_slot)",0.9791894265554717,open_orders_all_review(app),0.8361354575879262,"search_order(app, search_info_slot, order_status)",0.813902566240989,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8122486618694442,"open_orders_release(app, order_status)",0.8032784960291329,"open_logistics_receive(app, filter_type)",0.7925182630404642,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7891502431926438,"open_logistics_send(app, filter_type)",0.7879669792283417,"open_order_tracking_number(app, search_info_slot)",0.7665966980794374
快点打开闲鱼，我要去看看还有哪些我的订单需要评价！,在闲鱼中查看需要评价的订单,"open_orders_bought(app, order_status, filter_detail_slot)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9484813070297241,"open_orders_bought(app, order_status, filter_detail_slot)",0.939326623318139,open_orders_all_review(app),0.9320751926784179,"open_orders_sold(app, order_status, filter_detail_slot)",0.9179033477760155,"search_order(app, search_info_slot, order_status)",0.8007739187450358,"open_orders_release(app, order_status)",0.7949500908299235,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7863960937405194,"open_goods_page(app, search_info_slot, page_type)",0.7801919296707756,"open_customer_service(app, order_slot, store_slot)",0.7782126213199101,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.766860926927234
我在闲鱼二手上，现在有订单在退款中，怎么查看？,在闲鱼二手中查看退款中的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9590041712082467,"open_orders_sold(app, order_status, filter_detail_slot)",0.9400756348279772,open_orders_all_review(app),0.8261123250593179,"open_logistics_receive(app, filter_type)",0.8055776227249214,"open_logistics_send(app, filter_type)",0.8019024159613666,"open_orders_release(app, order_status)",0.8015663065300652,"search_order(app, search_info_slot, order_status)",0.8007195920275921,"open_order_tracking_number(app, search_info_slot)",0.7665397117922054,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7574518735575844,open_search_history(app),0.7557677692646265
闲鱼里我的待评价订单在哪？,在闲鱼中查看待评价订单,open_orders_all_review(app),"open_orders_bought(app, order_status, filter_detail_slot)",0.9887785768508911,open_orders_all_review(app),0.9672797288663875,"open_orders_sold(app, order_status, filter_detail_slot)",0.9666539957730486,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8531683837673627,"search_order(app, search_info_slot, order_status)",0.7792259349596782,"open_logistics_send(app, filter_type)",0.767192156064392,"open_orders_release(app, order_status)",0.757039015687055,"open_logistics_receive(app, filter_type)",0.7561995512436802,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7321779667280593,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7186136134771183
帮我去闲鱼市场看看我发布的耳机。,在闲鱼市场中查看我发布的耳机,"search_order(app, search_info_slot, order_status)","open_orders_release(app, order_status)",0.9999999856948852,"search_order(app, search_info_slot, order_status)",0.9645605176885842,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8978707632296122,"open_goods_page(app, search_info_slot, page_type)",0.883936784256567,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8829400959678193,"search_in_favorite_goods(app, search_info_slot)",0.8806443111178781,"open_customer_service(app, order_slot, store_slot)",0.8783295789743164,"open_orders_sold(app, order_status, filter_detail_slot)",0.8778808046143411,"open_orders_bought(app, order_status, filter_detail_slot)",0.8752443791346753,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8700653778514896
在闲鱼市场里帮我查一下我卖出的蓝牙耳机。,在闲鱼市场中查找我卖出的蓝牙耳机,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.977765921766444,"open_orders_sold(app, order_status, filter_detail_slot)",0.9634504175186157,"open_logistics_send(app, filter_type)",0.9121621791291324,"open_orders_release(app, order_status)",0.9015412351068964,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8904745027804231,"open_orders_bought(app, order_status, filter_detail_slot)",0.8856269963885046,"open_goods_page(app, search_info_slot, page_type)",0.8803103191434848,open_search_history(app),0.8660650264810683,"search_in_favorite_goods(app, search_info_slot)",0.8652449474226133,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8639848337275786
闲鱼市场里我之前买的收纳箱，帮我查一下？,在闲鱼市场中查看之前购买的收纳箱,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.9559097577090481,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9505590941541798,"open_orders_bought(app, order_status, filter_detail_slot)",0.9461016397691009,"open_orders_release(app, order_status)",0.9129765492184138,"search_in_favorite_goods(app, search_info_slot)",0.9121510858688425,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8982850344470032,"open_logistics_receive(app, filter_type)",0.8971588084921075,"open_goods_page(app, search_info_slot, page_type)",0.8938614092131985,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8878120223374093,"open_orders_sold(app, order_status, filter_detail_slot)",0.8779237281831013
我想在转转二手上看看我以前都买了啥。,在转转二手中查看已购买商品,"open_orders_bought(app, order_status, filter_detail_slot)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9804357151932931,"search_order(app, search_info_slot, order_status)",0.9741683770955328,"open_orders_bought(app, order_status, filter_detail_slot)",0.9736894226074219,"open_orders_release(app, order_status)",0.9403912705641014,open_search_history(app),0.9254996092015741,"open_orders_sold(app, order_status, filter_detail_slot)",0.9063212209413698,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9027789570561521,"open_cart_content(app, filter_type, filter_detail_slot)",0.8928603692963123,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8911915727756321,"open_goods_page(app, search_info_slot, page_type)",0.8860072417469996
请在转转中查找当前的待付款订单列表。,在转转中查看待付款订单列表,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999856948852,"search_order(app, search_info_slot, order_status)",0.9083242601316694,"open_orders_sold(app, order_status, filter_detail_slot)",0.9009412233148915,"open_logistics_receive(app, filter_type)",0.8512910641502374,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8445612785221221,"open_orders_release(app, order_status)",0.836825558950231,"manage_order_logistics_status(app, search_info_slot, action_type)",0.834893414508321,"open_cart_content(app, filter_type, filter_detail_slot)",0.8281220454028043,"open_logistics_send(app, filter_type)",0.8155085967444096,"open_goods_page(app, search_info_slot, page_type)",0.8105276703416415
我想在转转二手上看看我还有哪些订单还没发货，能帮我吗？,在转转二手中查看未发货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9805208705332974,"open_orders_sold(app, order_status, filter_detail_slot)",0.9391264905887879,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8659868280629077,"open_logistics_send(app, filter_type)",0.861155336456277,"search_order(app, search_info_slot, order_status)",0.850229435700388,"open_logistics_receive(app, filter_type)",0.846513157561235,"open_orders_release(app, order_status)",0.8177406514101286,open_orders_all_review(app),0.755219953888704,"open_cart_content(app, filter_type, filter_detail_slot)",0.7430448854278365,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.11
我想在转转里查看我待收货订单。,在转转中查看待收货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999856948852,"open_orders_sold(app, order_status, filter_detail_slot)",0.8735484657017571,"open_logistics_receive(app, filter_type)",0.8399342351438808,"search_order(app, search_info_slot, order_status)",0.8157503404942544,"open_logistics_send(app, filter_type)",0.8083387111978148,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8045938436919735,"open_order_tracking_number(app, search_info_slot)",0.7809332633100173,"open_orders_release(app, order_status)",0.7747873084266373,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7708914411052402,"open_cart_content(app, filter_type, filter_detail_slot)",0.7651426726291402
怎么在转转里找不到待评价的订单入口啊？,在转转中查找待评价订单入口,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999856948852,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8838872529846015,"open_orders_sold(app, order_status, filter_detail_slot)",0.858965304574029,open_orders_all_review(app),0.8457841397780043,"open_logistics_receive(app, filter_type)",0.8176746202288161,"search_order(app, search_info_slot, order_status)",0.8170469002728901,"open_logistics_send(app, filter_type)",0.8002805380167726,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7762661714678516,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7643572344511477,"open_orders_release(app, order_status)",0.7613623510125962
请带我看看转转的售后退款页面。,在转转中查看售后退款页面,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999856948852,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8569565517870806,"open_customer_service(app, order_slot, store_slot)",0.8086172235056205,"search_order(app, search_info_slot, order_status)",0.808060595652257,"open_orders_sold(app, order_status, filter_detail_slot)",0.7895594913218391,"open_goods_page(app, search_info_slot, page_type)",0.7800138375113852,"open_orders_release(app, order_status)",0.7778012390721034,"open_logistics_receive(app, filter_type)",0.77337065620815,"open_cart_content(app, filter_type, filter_detail_slot)",0.7652750125970343,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7652485019453139
YoYo，帮我查一下转转上还有哪些退款还在处理中的订单？,在转转中查看退款处理中订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.989821739058159,"open_orders_sold(app, order_status, filter_detail_slot)",0.9082794010229192,"search_order(app, search_info_slot, order_status)",0.874288490230507,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8567785477638244,"open_logistics_receive(app, filter_type)",0.8396864597294738,"open_logistics_send(app, filter_type)",0.8328213212630753,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8293582681810768,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8265601588456674,"open_orders_release(app, order_status)",0.8103850588863492,"open_order_tracking_number(app, search_info_slot)",0.8022002316766629
我想在转转里查看还没评价的退款订单，能教我怎么操作吗？,在转转中查看未评价的退款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9948225796879563,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8731831765174866,"open_orders_sold(app, order_status, filter_detail_slot)",0.8441764208649957,open_orders_all_review(app),0.787484481015154,"search_order(app, search_info_slot, order_status)",0.7851269328614183,"open_logistics_receive(app, filter_type)",0.7827698178687141,"open_logistics_send(app, filter_type)",0.7718463634971677,"open_orders_release(app, order_status)",0.7505261630438446,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7437340285716559,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7391811872938486
YoYo，帮我打开转转，查看我发布的商品列表。,在转转中查看我发布的商品列表,"open_orders_release(app, order_status)","open_orders_release(app, order_status)",0.9712085624931178,"open_goods_page(app, search_info_slot, page_type)",0.8728621004900936,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8634471750259399,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8491793544897592,"open_orders_bought(app, order_status, filter_detail_slot)",0.8477461427481042,"search_order(app, search_info_slot, order_status)",0.8476076640628346,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8378323439991419,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8312963074670995,"open_cart_content(app, filter_type, filter_detail_slot)",0.8279705381593543,"open_orders_sold(app, order_status, filter_detail_slot)",0.8234019268304537
YoYo，怎么在转转市场里找到我卖的东西？,在转转市场中查找我卖的东西,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_release(app, order_status)",0.9573872394934823,"open_goods_page(app, search_info_slot, page_type)",0.9305224393700596,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9212696981847263,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9064414158564453,"search_order(app, search_info_slot, order_status)",0.8953588971212794,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8904901599884033,"add_into_favorite_goods(app, search_info_slot)",0.8720542681568276,open_search_history(app),0.8571224797973821,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8563612313715196,"open_orders_bought(app, order_status, filter_detail_slot)",0.8478667019520695
我想在转转二手里查看我正在卖的东西。,在转转二手中查看我正在卖的东西,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_release(app, order_status)",0.9999999856948852,"open_orders_sold(app, order_status, filter_detail_slot)",0.9199190796227183,"search_order(app, search_info_slot, order_status)",0.9002414593709495,"open_orders_bought(app, order_status, filter_detail_slot)",0.8815857531406202,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8732308368996138,"open_logistics_send(app, filter_type)",0.8552361687477414,"open_cart_content(app, filter_type, filter_detail_slot)",0.8280964074192095,open_search_history(app),0.8268115442563431,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8212106864193992,"open_goods_page(app, search_info_slot, page_type)",0.8201892345006723
YOYO快帮我看看我在转转上完成的销售订单有哪些。,在转转中查看已完成销售订单,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",0.9869188682070906,"open_orders_bought(app, order_status, filter_detail_slot)",0.9540592932662265,"search_order(app, search_info_slot, order_status)",0.9165319358924086,"open_logistics_send(app, filter_type)",0.8918918879749281,"open_logistics_receive(app, filter_type)",0.8539483482846797,"open_orders_release(app, order_status)",0.8377153946799657,"open_cart_content(app, filter_type, filter_detail_slot)",0.8223000076655835,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.816660051103937,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8073961917359906,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.807390665436513
在转转里找一下我卖的，现在已经关闭的东西,在转转中查找我卖的现已关闭的商品,"open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",0.9937063921006999,"open_orders_release(app, order_status)",0.9538870419779891,"search_order(app, search_info_slot, order_status)",0.916436427704322,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8648863887786865,"open_orders_bought(app, order_status, filter_detail_slot)",0.8545619658092014,"open_goods_page(app, search_info_slot, page_type)",0.8520104021110106,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.846640183954694,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8415792363612828,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8381380145695567,"open_customer_service(app, order_slot, store_slot)",0.8303479045824053
YoYo，快帮我查一下我在转转里我买的蓝牙耳机订单。,在转转中查看我购买的蓝牙耳机订单,"search_order(app, search_info_slot, order_status)","open_orders_bought(app, order_status, filter_detail_slot)",0.972372300827814,"search_order(app, search_info_slot, order_status)",0.9692667898121056,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9183996772766113,"open_logistics_receive(app, filter_type)",0.9123432540467862,"call_order_courier(app, search_info_slot)",0.887612916257691,"open_orders_sold(app, order_status, filter_detail_slot)",0.8849698080207102,"open_order_tracking_number(app, search_info_slot)",0.8773567433724773,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8761336180550077,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8666533770031304,"open_logistics_send(app, filter_type)",0.8572124392825178
YOYO，帮我查一下我在转转的卖出记录里有没有蓝牙耳机的订单。,在转转中查看卖出记录中蓝牙耳机订单,"search_order(app, search_info_slot, order_status)","open_orders_sold(app, order_status, filter_detail_slot)",0.9999999856948852,"search_order(app, search_info_slot, order_status)",0.9713158147448733,"open_logistics_send(app, filter_type)",0.9295562039283148,"open_orders_bought(app, order_status, filter_detail_slot)",0.912062175841189,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.885540913479162,open_search_history(app),0.8693734912244614,"open_orders_release(app, order_status)",0.8670423072402038,"open_logistics_receive(app, filter_type)",0.8533164431082908,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8394006675723333,"open_order_tracking_number(app, search_info_slot)",0.8333302057711668
YoYo，帮我找一下得物里面的发票申请入口。,在得物中查找发票申请入口,"open_invoice_page(app, page_type)","open_invoice_page(app, page_type)",0.9999999856948852,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8177461268663764,"open_orders_bought(app, order_status, filter_detail_slot)",0.7751806911909894,"search_order(app, search_info_slot, order_status)",0.7741236837284278,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7601525385991741,"open_customer_service(app, order_slot, store_slot)",0.7572147948454871,"open_cart_content(app, filter_type, filter_detail_slot)",0.7561680829511034,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7543729655655108,"open_goods_page(app, search_info_slot, page_type)",0.7530964668340269,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7488935578263339
YoYo，帮我管理京东商城里的发票抬头。,在京东中管理发票抬头,"open_invoice_page(app, page_type)","open_invoice_page(app, page_type)",0.9999999856948852,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6639647361298376,"open_orders_bought(app, order_status, filter_detail_slot)",0.6440692140753075,"open_customer_service(app, order_slot, store_slot)",0.6301192852893913,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6291349656731045,"search_order(app, search_info_slot, order_status)",0.6243611950831385,"open_logistics_receive(app, filter_type)",0.6238895113507298,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6209432462190395,"open_cart_content(app, filter_type, filter_detail_slot)",0.6192670175489281,"open_goods_page(app, search_info_slot, page_type)",0.6176450333811454
YOYO助手，我要在JD上看我所有的购物发票，怎么操作？,在JD中查看所有购物发票,"open_invoice_page(app, page_type)","open_invoice_page(app, page_type)",0.9566786355232285,"open_orders_bought(app, order_status, filter_detail_slot)",0.8471800737337892,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8134697532653808,"search_order(app, search_info_slot, order_status)",0.803384406397694,open_search_history(app),0.7719961158716793,"open_order_tracking_number(app, search_info_slot)",0.7397216983719295,"open_cart_content(app, filter_type, filter_detail_slot)",0.7357498885307153,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7325459323283038,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7166005951912462,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7131792082234426
京东发票换开复杂吗，在哪里操作,在京东中查看换开发票,"open_invoice_page(app, page_type)","open_invoice_page(app, page_type)",0.9999999856948852,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7058808112070378,"open_customer_service(app, order_slot, store_slot)",0.7048972977754919,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7014418764699633,"open_orders_bought(app, order_status, filter_detail_slot)",0.6944809733455684,"open_goods_page(app, search_info_slot, page_type)",0.6645160402386622,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6566040116856984,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6557390806836465,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.646752338740694,"search_order(app, search_info_slot, order_status)",0.6429042645389553
YoYo，教我怎么在京东提交专票信息。,在京东中提交专票信息,"open_invoice_page(app, page_type)","open_invoice_page(app, page_type)",0.9999999856948852,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.789933113033392,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7339359078139176,"open_logistics_send(app, filter_type)",0.7233250239637916,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7203335235813417,"manage_order_logistics_status(app, search_info_slot, action_type)",0.715273057553568,"open_customer_service(app, order_slot, store_slot)",0.7104504120196714,"open_logistics_receive(app, filter_type)",0.707774087910857,"open_goods_page(app, search_info_slot, page_type)",0.707010466248457,open_express_delivery(app),0.7051511823739544
有没有办法在京东APP上直接查看我申请的电子发票记录？,在京东中查看电子发票记录,"open_invoice_page(app, page_type)","open_invoice_page(app, page_type)",0.9999999856948852,"open_orders_bought(app, order_status, filter_detail_slot)",0.782933760198011,"open_logistics_receive(app, filter_type)",0.7438705094736424,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7348739658011565,"search_order(app, search_info_slot, order_status)",0.7339080146798136,open_search_history(app),0.7334422246454344,"open_logistics_send(app, filter_type)",0.7210878966495801,"open_order_tracking_number(app, search_info_slot)",0.7112281441372283,"open_cart_content(app, filter_type, filter_detail_slot)",0.6976188708887744,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6933563224910402
