query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
帮我看下拼多多里待评价的订单还有淘宝购物车里面的常购商品,"在拼多多中查看待评价订单
  在淘宝中查看购物车中的常购商品","open_cart_content(app, filter_type, filter_detail_slot), open_orders_bought(app, order_status, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9946345585979102,"open_orders_bought(app, order_status, filter_detail_slot)",0.9533220148086547,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8469383998519623,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.83321743485709,"open_logistics_receive(app, filter_type)",0.8208504956372095,"search_order(app, search_info_slot, order_status)",0.7939768072333849,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7608855205713083,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7582044627233978,"open_favorite_stores(app, filter_type)",0.752840496149537,"open_goods_page(app, search_info_slot, page_type)",0.7448475852050612
抖音的商城里搜索新款口红按价格从高到低排序再去快手极速版里签到领金币,"在抖音中的商城搜索口红按价格从高到低排序
  在快手极速版中签到领金币","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), sign_in(app, page_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.000000021457672,"sign_in(app, page_type)",0.8851926203112273,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8416156786013107,"add_into_favorite_stores(app, search_info_slot)",0.8131804438928099,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8096826655361251,"open_goods_page(app, search_info_slot, page_type)",0.7977949947798259,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7913305825273288,"add_into_favorite_goods(app, search_info_slot)",0.7896734199520553,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7828933785564651,"open_customer_service(app, order_slot, store_slot)",0.7639629457713546
帮我打开抖音极速版商城里光明牛奶的规格还有快手商城里把大瓶的光明牛奶加入购物车,"在抖音极速版中的商城打开光明牛奶的规格
  在快手中的商城把大瓶的光明牛奶加入购物车","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot), open_goods_page(app, search_info_slot, page_type)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",1.000000021457672,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8992019045688006,"open_goods_page(app, search_info_slot, page_type)",0.8954313324492533,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8568111191966497,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.848950837209511,"open_special_page(app, page_type)",0.8340323950568292,"add_into_favorite_stores(app, search_info_slot)",0.8303816960659928,"search_cart_content(app, search_info_slot)",0.8199479760693914,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8166766949356612,"add_into_favorite_goods(app, search_info_slot)",0.8134499226498888
帮我抖音火山版商城里收藏下跑鞋再去阿里巴巴把跑鞋加入购物车里,"在抖音火山版中的商城收藏跑鞋
  在阿里巴巴中把跑鞋加入购物车","add_into_favorite_goods(app, search_info_slot), add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9870726680755615,"add_into_favorite_goods(app, search_info_slot)",0.8693088476688673,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8475583008024716,"add_into_favorite_stores(app, search_info_slot)",0.8382503456466814,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8276260830525396,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8223836824271937,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8206439700151873,"open_cart_content(app, filter_type, filter_detail_slot)",0.8199313817643796,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.814141293523521,"open_goods_page(app, search_info_slot, page_type)",0.7972491784757252
在唯品会里搜索口红再去得物里搜索一下耐克的休闲鞋,"在唯品会中搜索口红
  在得物中搜索耐克的休闲鞋","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_in_favorite_goods(app, search_info_slot)",0.9953479561347222,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9819553578417316,"search_cart_content(app, search_info_slot)",0.9622551202675561,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9533628401928889,"open_goods_page(app, search_info_slot, page_type)",0.9412251925468444,"add_into_favorite_goods(app, search_info_slot)",0.9284548552391518,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9276817258009272,"search_order(app, search_info_slot, order_status)",0.9203438282299464,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8854206952185818,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8510984753324214
筛选下闲鱼里我近一个月卖出的商品再去转转搜下遮阳帽,"在闲鱼中筛选近一个月我卖出的商品
  在转转中搜索遮阳帽","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",0.9483061647415161,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9068710398927913,"search_order(app, search_info_slot, order_status)",0.8857085443628364,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8485256399747352,"open_cart_content(app, filter_type, filter_detail_slot)",0.8366743749678157,"open_orders_bought(app, order_status, filter_detail_slot)",0.8293411892095984,"open_orders_release(app, order_status)",0.8227781966513577,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8192163670022844,"open_goods_page(app, search_info_slot, page_type)",0.7982764302418169,"search_in_favorite_goods(app, search_info_slot)",0.7964669035067179
去快手极速版商城里搜下南京特产再去拼多多搜下荣耀手机店,"在快手极速版中的商城搜索南京特产
  在拼多多中搜索荣耀手机店","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9815927578067094,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9708244469380055,"open_goods_page(app, search_info_slot, page_type)",0.9696004898961765,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9661023054932616,"add_into_favorite_goods(app, search_info_slot)",0.9520118484060758,"add_into_favorite_stores(app, search_info_slot)",0.9453688028938743,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9325069739149784,open_camera_search(app),0.9209413421615589,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9153546376781942,"open_special_page(app, page_type)",0.9027009114713027
在抖音里搜索最近的面条店再去淘宝收藏里搜索文玩手串,"在抖音中的商城搜索附近面条店
  在淘宝中的收藏搜索文玩手串","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type), search_in_favorite_goods(app, search_info_slot)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9717148160934448,"add_into_favorite_goods(app, search_info_slot)",0.9287555651904479,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.874123602865211,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8590843085486044,"add_into_favorite_stores(app, search_info_slot)",0.8577359543682346,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8362112917890413,"search_in_favorite_stores(app, search_info_slot)",0.8258725200466069,"open_goods_page(app, search_info_slot, page_type)",0.8153256786379999,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8122511914693239,"search_cart_content(app, search_info_slot)",0.8021593752972441
去抖音极速版查下搜索历史顺便去看下快手商城中订单物流,"在抖音极速版中的商城查看搜索历史
  在快手中的商城查看订单物流","open_search_history(app), open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9842707234893491,"open_order_tracking_number(app, search_info_slot)",0.9774326300621032,open_search_history(app),0.9517438826395475,"search_order(app, search_info_slot, order_status)",0.8746761846719548,"open_orders_bought(app, order_status, filter_detail_slot)",0.8611394886570906,"call_order_courier(app, search_info_slot)",0.8541621742893337,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8530238238598943,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8277996447815112,"open_customer_service(app, order_slot, store_slot)",0.8264186507619864,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8226093809520688
去淘宝搜索防晒霜店铺按综合排序再去抖音的商城看下我的搜索历史,"在淘宝中搜索防晒霜店按综合排序
  在抖音中的商城查看搜索历史","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type), open_search_history(app)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9887458300590515,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9685597614583156,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8889089943571753,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8536393312487659,"add_into_favorite_stores(app, search_info_slot)",0.8524379832419393,"open_goods_page(app, search_info_slot, page_type)",0.8378677650593004,open_camera_search(app),0.8377976185040987,"add_into_favorite_goods(app, search_info_slot)",0.8249822655745771,"search_in_favorite_stores(app, search_info_slot)",0.8221518200065611,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8216041934839375
去抖音的商城帮我清一下搜索历史然后去快手极速版商城里看下搜索历史,"在抖音中的商城清除搜索历史
  在快手极速版中的商城查看搜索历史","open_search_history(app), delete_search_history(app)",delete_search_history(app),1.000000021457672,open_search_history(app),0.9903928256034851,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7809710349177825,"add_into_favorite_goods(app, search_info_slot)",0.7802395684001405,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7686810591694385,"open_goods_page(app, search_info_slot, page_type)",0.7677482192146197,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7573882469207126,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7498014342177546,open_camera_search(app),0.7476843835782496,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7355068275695134
在拼多多收藏里搜下我加入的洗衣液然后把快手极速版商城里搜索记录清除下,"在拼多多中的商品收藏中搜索洗衣液
  在快手极速版中的商城清除搜索历史","delete_search_history(app), search_in_favorite_goods(app, search_info_slot)",delete_search_history(app),1.000000021457672,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9519897455926061,"add_into_favorite_goods(app, search_info_slot)",0.9446694539675057,open_search_history(app),0.8985938627002268,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8959365705393797,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.884195410558981,"open_customer_service(app, order_slot, store_slot)",0.8803657652708881,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8783765288983745,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8773070498745308,"open_goods_page(app, search_info_slot, page_type)",0.877093221404946
看下抖音的商城里我的订单再去快手极速版里看下订单的物流,"在抖音中的商城查看我的订单
  在快手极速版中查看订单物流","open_orders_bought(app, order_status, filter_detail_slot), open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",1.000000021457672,"open_order_tracking_number(app, search_info_slot)",0.9569004619280788,"open_orders_bought(app, order_status, filter_detail_slot)",0.8997158536234572,"open_customer_service(app, order_slot, store_slot)",0.8664503648861344,"search_order(app, search_info_slot, order_status)",0.8639405914651729,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8554844337326484,"call_order_courier(app, search_info_slot)",0.8494914430739011,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8100971950475161,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7813394175025152,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7629068750472673
去拼多多清除下搜索历史然后去淘宝看下我购物车里的失效商品,"在拼多多中清除搜索历史
  在淘宝中查看购物车中的失效商品","open_cart_content(app, filter_type, filter_detail_slot), delete_search_history(app)","open_cart_content(app, filter_type, filter_detail_slot)",0.930859574332733,delete_search_history(app),0.8971835589408874,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8877917671699461,open_search_history(app),0.8295125285500291,"search_cart_content(app, search_info_slot)",0.7714064821112359,"search_in_favorite_goods(app, search_info_slot)",0.7661551537336964,"search_order(app, search_info_slot, order_status)",0.7496626351514711,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7424422071691604,"open_goods_page(app, search_info_slot, page_type)",0.7358064744879028,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7216301048818835
帮我看下拼多多里我的运输中物流再去淘宝里看下我关注店铺的直播,"在拼多多中查看运输中物流
  在淘宝中查看直播中的关注店铺","open_favorite_stores(app, filter_type), open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9707590000498667,"open_logistics_send(app, filter_type)",0.9363763020292293,"open_favorite_stores(app, filter_type)",0.8945853924751281,"open_customer_service(app, order_slot, store_slot)",0.8406653880349232,"add_into_favorite_stores(app, search_info_slot)",0.8279549485412178,"open_order_tracking_number(app, search_info_slot)",0.8258652589733336,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7972035611392058,"open_orders_bought(app, order_status, filter_detail_slot)",0.7861995850941985,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7567628795371882,"search_order(app, search_info_slot, order_status)",0.7546733615702382
看看快手商城里售后订单和拼多多退款订单,"在快手中的商城查看售后订单
  在拼多多中查看退款订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.000000021457672,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9064465026899551,"open_customer_service(app, order_slot, store_slot)",0.8468131812792362,"open_logistics_receive(app, filter_type)",0.8189955896216294,"search_order(app, search_info_slot, order_status)",0.816171783030287,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7891161857306215,"open_order_tracking_number(app, search_info_slot)",0.7779989170321804,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7701527483937884,"call_order_courier(app, search_info_slot)",0.7467629175854906,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7238970253992174
快手里搜索我买的衣服订单再去抖音的商城里所搜泳衣店按综合排序,"在快手中搜索衣服订单
  在抖音中的商城搜索泳衣店按综合排序","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type), search_order(app, search_info_slot, order_status)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8939122454248396,"open_orders_bought(app, order_status, filter_detail_slot)",0.86139066516786,"open_customer_service(app, order_slot, store_slot)",0.8512514394726551,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.82573216138143,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8241190258944404,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8162285535178285,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8120359332971796,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8065711398075822,"search_order(app, search_info_slot, order_status)",0.7971047647338948,"open_logistics_receive(app, filter_type)",0.7961837096466963
去我的抖音购物车搜下墨镜顺便去快手极速版商城里搜下墨镜店,"在抖音中的购物车搜索墨镜
  在快手极速版中的商城搜索墨镜店","search_cart_content(app, search_info_slot), search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.000000021457672,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9535805997759557,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8799766084901508,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8775619401935553,"add_into_favorite_goods(app, search_info_slot)",0.8711923021941312,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8676403380951029,"open_goods_page(app, search_info_slot, page_type)",0.8512423125834466,"add_into_favorite_stores(app, search_info_slot)",0.8493699619346897,open_camera_search(app),0.8408257770966565,"open_cart_content(app, filter_type, filter_detail_slot)",0.14998458104056572
拼多多里搜一下电动车店按综合排序再去淘宝搜下笔记本店按销量排序,"在拼多多中搜索电动车店按综合排序
  在淘宝中搜索笔记本店按销量排序","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.000000021457672,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8930568368088663,"add_into_favorite_stores(app, search_info_slot)",0.7361079840720465,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.727447616336527,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7238083977121859,"search_in_favorite_goods(app, search_info_slot)",0.7073219566601314,"search_cart_content(app, search_info_slot)",0.7038391585472498,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.07117395962463666,"open_invoice_page(app, page_type)",0.016704690194400663,"open_logistics_send(app, filter_type)",0.01666227638564001
去抖音的商城看下待支付订单然后再去拼多多里看下物流,"在抖音中的商城查看待支付订单
  在拼多多中查看物流","open_orders_bought(app, order_status, filter_detail_slot), open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",1.000000021457672,"open_logistics_send(app, filter_type)",0.9739302496954169,"open_orders_bought(app, order_status, filter_detail_slot)",0.9565885817123647,"open_order_tracking_number(app, search_info_slot)",0.8935972966131984,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8650585482033701,"open_customer_service(app, order_slot, store_slot)",0.8592441263510626,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8486594017560408,"search_order(app, search_info_slot, order_status)",0.8129973537296225,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8114090406349054,"call_order_courier(app, search_info_slot)",0.08930636979151471
帮我看下抖音极速版购物车里的有货商品还有淘宝里待支付的寄件,"在抖音极速版中查看购物车中的有货商品
  在淘宝中查看待支付的寄件","open_cart_content(app, filter_type, filter_detail_slot), open_logistics_send(app, filter_type)","open_cart_content(app, filter_type, filter_detail_slot)",1.000000021457672,"open_orders_bought(app, order_status, filter_detail_slot)",0.9340818703515015,"open_logistics_send(app, filter_type)",0.9015048547256231,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8717198382287842,"open_logistics_receive(app, filter_type)",0.8593150431638925,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.850526381078342,"search_cart_content(app, search_info_slot)",0.834133675468818,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7959350920949744,"search_order(app, search_info_slot, order_status)",0.7889822185386842,"open_customer_service(app, order_slot, store_slot)",0.7847608083037978
查抖音极速版购物车里的降价商品还有快手极速版商城的售后订单,"在抖音极速版中查看购物车中的降价商品
  在快手极速版中的商城查看售后订单","open_cart_content(app, filter_type, filter_detail_slot), open_orders_bought(app, order_status, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",1.000000021457672,"open_orders_bought(app, order_status, filter_detail_slot)",0.9617654114568509,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9086483995482448,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8709122934087907,"open_customer_service(app, order_slot, store_slot)",0.8467638735447331,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8426392139374447,"search_order(app, search_info_slot, order_status)",0.8325896596722768,"search_cart_content(app, search_info_slot)",0.8284354487722737,"open_logistics_receive(app, filter_type)",0.8243295695378285,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8202456417777164
联系淘宝荣耀手机店铺客服顺便去京东给始祖鸟订单确认收货,"在淘宝中联系荣耀手机的店铺客服
  在京东中给始祖鸟订单确认收货","open_customer_service(app, order_slot, store_slot), manage_order_logistics_status(app, search_info_slot, action_type)","open_customer_service(app, order_slot, store_slot)",0.969605881983763,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9446975207328796,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7978323204585268,apply_price_protection(app),0.7930636263688219,"add_into_favorite_stores(app, search_info_slot)",0.7247152542431592,"open_orders_bought(app, order_status, filter_detail_slot)",0.7183938244731927,"open_favorite_stores(app, filter_type)",0.053251995941606046,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.051097777402667556,"search_in_favorite_stores(app, search_info_slot)",0.049048470144003306,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.0437761513587529
去淘宝里给我买的防晒霜催下发货再去京东里搜一下赶海的工具,"在淘宝中给防晒霜订单催发货
  在京东中搜索赶海工具","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), manage_order_logistics_status(app, search_info_slot, action_type)","search_order(app, search_info_slot, order_status)",0.8561695148225824,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.85484138768049,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8495035056554838,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8422789801162585,"search_in_favorite_goods(app, search_info_slot)",0.8383614874128129,"add_into_favorite_stores(app, search_info_slot)",0.8209709224498452,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8167999887319503,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8143727501227306,"search_cart_content(app, search_info_slot)",0.8113424239617958,"add_into_favorite_goods(app, search_info_slot)",0.8053934946243146
查淘宝待收货订单并去闲鱼里搜下苹果耳机,"在淘宝中查看待收货订单
  在闲鱼中搜索苹果耳机","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.000000021457672,"open_orders_sold(app, order_status, filter_detail_slot)",0.9369352185144163,"search_order(app, search_info_slot, order_status)",0.8260398610038748,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7886798069662473,open_orders_all_review(app),0.7752979902397317,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7687822135419192,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7526598919880054,"call_order_courier(app, search_info_slot)",0.7485472790967218,"open_logistics_receive(app, filter_type)",0.7426890120562251,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7208226597265507
在京东搜索荣耀折叠手机订单再去闲鱼搜索荣耀折叠手机壳按综合排序,"在京东中搜索荣耀折叠手机订单
 在闲鱼中搜索荣耀折叠手机壳按综合排序","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), search_order(app, search_info_slot, order_status)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9929698920249939,"search_in_favorite_goods(app, search_info_slot)",0.8507870567813054,"search_order(app, search_info_slot, order_status)",0.8482955851565305,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8315079282920816,"open_orders_bought(app, order_status, filter_detail_slot)",0.8285865749286391,"call_order_courier(app, search_info_slot)",0.8257377568894699,"open_goods_page(app, search_info_slot, page_type)",0.8249271371473663,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8188170940965236,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.814121713784331,"add_into_favorite_goods(app, search_info_slot)",0.8059688395035634
唯品会里搜索护肤水按综合排序再去得物里搜索凯乐石的订单,"在唯品会中搜索护肤水按综合排序
  在得物中搜索凯乐石订单","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), search_order(app, search_info_slot, order_status)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.000000021457672,"search_in_favorite_goods(app, search_info_slot)",0.8372117650225801,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8224092509194134,"search_order(app, search_info_slot, order_status)",0.80651925471226,"search_cart_content(app, search_info_slot)",0.7923181955831757,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7887988628441479,"add_into_favorite_goods(app, search_info_slot)",0.7766788751919785,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7744283102173313,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7727875938291165,"open_goods_page(app, search_info_slot, page_type)",0.7696123523085916
看下京东客户服务再联系天猫客服,"在京东中查看客户服务
  在天猫中联系客服","open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",1.000000021457672,apply_price_protection(app),0.7834785367795672,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7161299328576203,"open_goods_page(app, search_info_slot, page_type)",0.7063864625299114,"open_orders_bought(app, order_status, filter_detail_slot)",0.6930222775279719,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6858823666043807,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6848165421907448,"add_into_favorite_stores(app, search_info_slot)",0.6787868810853809,"open_logistics_receive(app, filter_type)",0.6751278469919848,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6741463167479117
