query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
帮我在得物中找一下搜索历史,在$得物$中查找搜索历史,open_search_history(app),open_search_history(app),0.9999999761581421,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8530993342786144,"search_in_favorite_goods(app, search_info_slot)",0.8376230765599175,"search_order(app, search_info_slot, order_status)",0.8371911720598721,delete_search_history(app),0.8343181903160246,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7784991603143079,"open_orders_bought(app, order_status, filter_detail_slot)",0.7511424875198618,"open_logistics_receive(app, filter_type)",0.7090703844736035,open_camera_search(app),0.044612752475784716,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.04315862690284725
得物的搜索历史在哪里,在$得物$中查看搜索历史,open_search_history(app),open_search_history(app),0.9999999761581421,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8538857606569263,"search_order(app, search_info_slot, order_status)",0.8458304597905825,"search_in_favorite_goods(app, search_info_slot)",0.8417373444027949,delete_search_history(app),0.817518304291364,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7996149084176172,"open_orders_bought(app, order_status, filter_detail_slot)",0.7721276615701808,"open_logistics_receive(app, filter_type)",0.7258544571391996,open_camera_search(app),0.04290749004988875,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.04150894647009126
帮我在得物中清除搜索历史,在$得物$中清除搜索历史,delete_search_history(app),delete_search_history(app),0.9885715007781982,open_search_history(app),0.9623938431776466,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8212605579809362,"search_in_favorite_goods(app, search_info_slot)",0.7982128972880059,"search_order(app, search_info_slot, order_status)",0.7977587613610488,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7351650372602062,open_camera_search(app),0.027835621453481826,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.026928336277206612,"search_in_favorite_stores(app, search_info_slot)",0.02684569478403212,"search_cart_content(app, search_info_slot)",0.02662264711469883
得物的清除搜索历史在哪里,在$得物$中清除搜索历史,delete_search_history(app),delete_search_history(app),0.9885715007781982,open_search_history(app),0.9623938431776466,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8212605579809362,"search_in_favorite_goods(app, search_info_slot)",0.7982128972880059,"search_order(app, search_info_slot, order_status)",0.7977587613610488,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7351650372602062,open_camera_search(app),0.027835621453481826,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.026928336277206612,"search_in_favorite_stores(app, search_info_slot)",0.02684569478403212,"search_cart_content(app, search_info_slot)",0.02662264711469883
帮我在得物中打开相机功能,在$得物$中打开相机功能,open_camera_search(app),open_camera_search(app),0.9999999761581421,"search_in_favorite_goods(app, search_info_slot)",0.7553286740176824,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7546988141210395,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7532021275263703,"open_customer_service(app, order_slot, store_slot)",0.7402428065842407,"sign_in(app, page_type)",0.7089609629806609,"search_order(app, search_info_slot, order_status)",0.6980073318095015,"open_orders_bought(app, order_status, filter_detail_slot)",0.6974846385011316,"open_invoice_page(app, page_type)",0.6879375278493575,"open_logistics_receive(app, filter_type)",0.6842045394189626
得物的打开相机功能页面在哪里,在$得物$中打开相机功能页面,open_camera_search(app),open_camera_search(app),0.9999999761581421,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7562522899778205,"search_in_favorite_goods(app, search_info_slot)",0.7560883948199896,"open_customer_service(app, order_slot, store_slot)",0.7557645496642719,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7525984516840851,"sign_in(app, page_type)",0.7231536135952428,"open_orders_bought(app, order_status, filter_detail_slot)",0.7065417364354662,"search_order(app, search_info_slot, order_status)",0.6965628132433699,"open_invoice_page(app, page_type)",0.6876368224164656,"open_logistics_receive(app, filter_type)",0.6815927830941946
帮我在得物购买页面中进行每日签到,在$得物$中的购买页面进行每日签到,"sign_in(app, page_type)","sign_in(app, page_type)",0.9999999761581421,"open_customer_service(app, order_slot, store_slot)",0.7501531254242707,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7230642895949626,"open_orders_bought(app, order_status, filter_detail_slot)",0.7120036205811139,"search_in_favorite_goods(app, search_info_slot)",0.709240679775629,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6939110071605102,"open_logistics_receive(app, filter_type)",0.6898149546835037,"search_order(app, search_info_slot, order_status)",0.6869725261317674,open_camera_search(app),0.6715438500567046,"open_invoice_page(app, page_type)",0.6668998885995897
得物的每日签到功能在哪个页面,在$得物$中查找每日签到功能,"sign_in(app, page_type)","sign_in(app, page_type)",0.9999999761581421,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7533671859863869,"search_in_favorite_goods(app, search_info_slot)",0.7492878024779626,open_camera_search(app),0.7432647612380423,"open_customer_service(app, order_slot, store_slot)",0.7426765312316088,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7386861466834386,"open_orders_bought(app, order_status, filter_detail_slot)",0.7167344413886997,"open_logistics_receive(app, filter_type)",0.7160874822905586,"search_order(app, search_info_slot, order_status)",0.7057246773085618,open_search_history(app),0.6881978475291103
帮我在得物联系客服,在$得物$中联系客服,"open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.8369445855796147,"search_in_favorite_goods(app, search_info_slot)",0.7938263290566215,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7876048827295794,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7815054748383445,"search_order(app, search_info_slot, order_status)",0.7703894073502536,"open_invoice_page(app, page_type)",0.7569991505721094,"sign_in(app, page_type)",0.7437214067353218,"open_logistics_receive(app, filter_type)",0.7389856548153658,open_camera_search(app),0.726145781332956
得物的联系客服在哪个页面,在$得物$中联系客服,"open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.8369445855796147,"search_in_favorite_goods(app, search_info_slot)",0.7938263290566215,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7876048827295794,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7815054748383445,"search_order(app, search_info_slot, order_status)",0.7703894073502536,"open_invoice_page(app, page_type)",0.7569991505721094,"sign_in(app, page_type)",0.7437214067353218,"open_logistics_receive(app, filter_type)",0.7389856548153658,open_camera_search(app),0.726145781332956
帮我在得物打开发票服务,在$得物$中打开发票服务,"open_invoice_page(app, page_type)","open_invoice_page(app, page_type)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.7560222218664426,"open_customer_service(app, order_slot, store_slot)",0.7537486137048893,"search_order(app, search_info_slot, order_status)",0.7374638242232255,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6999349851703761,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6921369687374584,"search_in_favorite_goods(app, search_info_slot)",0.6895356141146802,"open_logistics_receive(app, filter_type)",0.6886001846659677,"sign_in(app, page_type)",0.6820313871986643,open_search_history(app),0.6637164279618967
得物的发票服务在哪个页面,在$得物$中查找发票服务,"open_invoice_page(app, page_type)","open_invoice_page(app, page_type)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.7941845671665076,"search_order(app, search_info_slot, order_status)",0.788030507650026,"open_customer_service(app, order_slot, store_slot)",0.7626825707770304,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7456021102712356,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7432950115018966,"search_in_favorite_goods(app, search_info_slot)",0.7419273736207047,"open_logistics_receive(app, filter_type)",0.7407891486291888,open_search_history(app),0.7210438364285394,delete_search_history(app),0.023373709040281396
帮我在得物中查看订单,在$得物$中查看订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999761581421,"search_order(app, search_info_slot, order_status)",0.9576651711617546,"open_logistics_receive(app, filter_type)",0.8918238900810436,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8396157508363001,"open_invoice_page(app, page_type)",0.8046397608446111,open_search_history(app),0.7996149247958243,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7965719116128379,"search_in_favorite_goods(app, search_info_slot)",0.7926458223009503,"open_customer_service(app, order_slot, store_slot)",0.7921700871203474,"open_order_tracking_number(app, search_info_slot)",0.7749971761047532
得物的发票服务在哪个页面,在$得物$中查找发票服务,"open_orders_bought(app, order_status, filter_detail_slot)","open_invoice_page(app, page_type)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.793275834752262,"search_order(app, search_info_slot, order_status)",0.7874130631347978,"open_customer_service(app, order_slot, store_slot)",0.7620026605940775,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7453359755323135,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.743138072472203,"search_in_favorite_goods(app, search_info_slot)",0.7417039158074418,"open_logistics_receive(app, filter_type)",0.7397118542795184,open_search_history(app),0.7201882117527887,delete_search_history(app),0.023373709040281396
帮我在得物中查看物流,在$得物$中查看物流,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.8477098666769767,"search_order(app, search_info_slot, order_status)",0.8298985681235255,"open_customer_service(app, order_slot, store_slot)",0.8101521243224007,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7980962834482836,"open_order_tracking_number(app, search_info_slot)",0.7845248338448343,"open_logistics_send(app, filter_type)",0.7801326790938724,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7695747871461807,"search_in_favorite_goods(app, search_info_slot)",0.7646095110094633,open_search_history(app),0.7445107511633389
得物的物流在哪个页面,在$得物$中查看物流,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.8477098666769767,"search_order(app, search_info_slot, order_status)",0.8298985681235255,"open_customer_service(app, order_slot, store_slot)",0.8101521243224007,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7980962834482836,"open_order_tracking_number(app, search_info_slot)",0.7845248338448343,"open_logistics_send(app, filter_type)",0.7801326790938724,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7695747871461807,"search_in_favorite_goods(app, search_info_slot)",0.7646095110094633,open_search_history(app),0.7445107511633389
帮我在得物中查看待付款订单,在$得物$中查看待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999761581421,"search_order(app, search_info_slot, order_status)",0.8635923371082577,"open_orders_sold(app, order_status, filter_detail_slot)",0.8132967615960206,"open_logistics_receive(app, filter_type)",0.7870859975765054,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7638400716727705,"open_invoice_page(app, page_type)",0.7486508307415187,"open_order_tracking_number(app, search_info_slot)",0.05302072993887663,open_orders_all_review(app),0.045371754869855306,open_search_history(app),0.03294064547238459,"search_in_favorite_goods(app, search_info_slot)",0.032839257933849446
得物的待付款订单在哪个页面,在$得物$中查看待付款订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999761581421,"search_order(app, search_info_slot, order_status)",0.8635923371082577,"open_orders_sold(app, order_status, filter_detail_slot)",0.8132967615960206,"open_logistics_receive(app, filter_type)",0.7870859975765054,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7638400716727705,"open_invoice_page(app, page_type)",0.7486508307415187,"open_order_tracking_number(app, search_info_slot)",0.05302072993887663,open_orders_all_review(app),0.045371754869855306,open_search_history(app),0.03294064547238459,"search_in_favorite_goods(app, search_info_slot)",0.032839257933849446
帮我在得物中查看待发货订单,在$得物$中查看待发货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999761581421,"search_order(app, search_info_slot, order_status)",0.8505870028199086,"open_logistics_receive(app, filter_type)",0.844662842852051,"open_orders_sold(app, order_status, filter_detail_slot)",0.8177289695909831,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7477109229157625,"open_invoice_page(app, page_type)",0.7412721228061792,"open_order_tracking_number(app, search_info_slot)",0.0608885398118479,open_orders_all_review(app),0.05725030631962672,open_search_history(app),0.02732791047238392,"search_in_favorite_goods(app, search_info_slot)",0.02724379829011274
得物的待发货订单在哪个页面,在$得物$中查看待发货订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999761581421,"search_order(app, search_info_slot, order_status)",0.8505870028199086,"open_logistics_receive(app, filter_type)",0.844662842852051,"open_orders_sold(app, order_status, filter_detail_slot)",0.8177289695909831,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7477109229157625,"open_invoice_page(app, page_type)",0.7412721228061792,"open_order_tracking_number(app, search_info_slot)",0.0608885398118479,open_orders_all_review(app),0.05725030631962672,open_search_history(app),0.02732791047238392,"search_in_favorite_goods(app, search_info_slot)",0.02724379829011274
帮我在得物中查看待收货,在$得物$中查看待收货,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999761581421,"open_logistics_receive(app, filter_type)",0.8680503965886714,"search_order(app, search_info_slot, order_status)",0.836921353059013,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8155517393324717,"open_orders_sold(app, order_status, filter_detail_slot)",0.7994817512103878,"open_order_tracking_number(app, search_info_slot)",0.7839264603596158,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7747321360485375,"search_in_favorite_goods(app, search_info_slot)",0.772855745250582,"open_customer_service(app, order_slot, store_slot)",0.7575941434251898,open_search_history(app),0.7544598491247843
得物的待收货在哪个页面可以找到,在$得物$中查找待收货页面,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999761581421,"search_order(app, search_info_slot, order_status)",0.8500953869610097,"open_logistics_receive(app, filter_type)",0.8418894898781717,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8147995327983898,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7938373333642026,"open_orders_sold(app, order_status, filter_detail_slot)",0.7934397416550025,"search_in_favorite_goods(app, search_info_slot)",0.7910554684473028,"open_customer_service(app, order_slot, store_slot)",0.7867242078068613,"open_order_tracking_number(app, search_info_slot)",0.7724070403354721,open_search_history(app),0.7692349353366741
帮我在得物中搜索我的评价,在$得物$中搜索我的评价,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999761581421,"search_order(app, search_info_slot, order_status)",0.8417973099110013,"search_in_favorite_goods(app, search_info_slot)",0.8154655783406898,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8111696396991046,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8015049736530466,open_search_history(app),0.7962902829988945,"open_customer_service(app, order_slot, store_slot)",0.7773463156967415,"open_orders_sold(app, order_status, filter_detail_slot)",0.7707054851572017,open_orders_all_review(app),0.7541319563915673,"open_logistics_receive(app, filter_type)",0.7464932406153822
得物的我的评价在哪个页面可以找到,在$得物$中查找我的评价,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9999999761581421,"search_order(app, search_info_slot, order_status)",0.7963156764791988,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7836787145168467,"open_orders_sold(app, order_status, filter_detail_slot)",0.7643090723077755,open_search_history(app),0.7575260421122655,"search_in_favorite_goods(app, search_info_slot)",0.7570398149944637,open_orders_all_review(app),0.7550449803402367,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7534678354474731,"open_customer_service(app, order_slot, store_slot)",0.7463614371567024,"open_logistics_receive(app, filter_type)",0.7336209023203993
请帮我在得物中申请退款或售后,在$得物$中申请退款或售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9627787456706829,"open_customer_service(app, order_slot, store_slot)",0.8203203253303692,"search_order(app, search_info_slot, order_status)",0.774044874753963,"open_invoice_page(app, page_type)",0.7633662534269109,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7507385674983001,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7489266171880232,"search_in_favorite_goods(app, search_info_slot)",0.7463869917222926,"open_logistics_receive(app, filter_type)",0.7290347271675066,open_search_history(app),0.6954159214653721,"sign_in(app, page_type)",0.6904591344826135
得物的申请退款或售后在哪个页面,在$得物$中申请退款或售后,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9627787456706829,"open_customer_service(app, order_slot, store_slot)",0.8203203253303692,"search_order(app, search_info_slot, order_status)",0.774044874753963,"open_invoice_page(app, page_type)",0.7633662534269109,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7507385674983001,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7489266171880232,"search_in_favorite_goods(app, search_info_slot)",0.7463869917222926,"open_logistics_receive(app, filter_type)",0.7290347271675066,open_search_history(app),0.6954159214653721,"sign_in(app, page_type)",0.6904591344826135
请帮我在得物中搜索想要的商品,在$得物$中搜索想要的商品,"open_cart_content(app, filter_type, filter_detail_slot)","search_in_favorite_goods(app, search_info_slot)",0.9951185345649719,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9622827373313588,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9430831303653557,"search_order(app, search_info_slot, order_status)",0.854325334746038,open_search_history(app),0.8128722117668016,"search_cart_content(app, search_info_slot)",0.7999659627402921,"open_customer_service(app, order_slot, store_slot)",0.7879032873114294,"open_orders_bought(app, order_status, filter_detail_slot)",0.7812447288844532,"search_in_favorite_stores(app, search_info_slot)",0.769548943052144,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7632517233855455
得物的想要的商品在哪个页面,在$得物$中查看想要的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9820426586145009,"search_in_favorite_goods(app, search_info_slot)",0.9513655662536621,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9113856686044028,"open_orders_bought(app, order_status, filter_detail_slot)",0.8377534766478347,"search_order(app, search_info_slot, order_status)",0.8324403763262496,"open_customer_service(app, order_slot, store_slot)",0.802825064763654,"open_logistics_receive(app, filter_type)",0.7976406002948552,open_search_history(app),0.7971428100207218,"sign_in(app, page_type)",0.7442416772382242,"search_cart_content(app, search_info_slot)",0.7426455705234939
请帮我在得物中搜索降价的想要商品,在$得物$中搜索降价的想要商品,"search_in_favorite_goods(app, search_info_slot)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9727869541349836,"search_in_favorite_goods(app, search_info_slot)",0.8752851843833923,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8462978156919526,"open_cart_content(app, filter_type, filter_detail_slot)",0.8310652619944964,"search_order(app, search_info_slot, order_status)",0.7755702764642591,open_search_history(app),0.7366219313410817,"open_orders_bought(app, order_status, filter_detail_slot)",0.7308537689866962,"open_customer_service(app, order_slot, store_slot)",0.7219076395302433,"sign_in(app, page_type)",0.6878867976005412,delete_search_history(app),0.043011511505096536
得物怎么找降价的想要商品,在$得物$中查找降价的想要商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9880922678839936,"search_in_favorite_goods(app, search_info_slot)",0.8661502957344055,"open_cart_content(app, filter_type, filter_detail_slot)",0.8496190288145125,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8261877208029369,"search_order(app, search_info_slot, order_status)",0.7590535753728781,"open_orders_bought(app, order_status, filter_detail_slot)",0.7321748665450991,"open_customer_service(app, order_slot, store_slot)",0.7196532761172773,open_search_history(app),0.7184149936016994,"sign_in(app, page_type)",0.6905861453502055,"open_logistics_receive(app, filter_type)",0.6887502794905248
请帮我在转转中找一下搜索历史,在$转转$中查找搜索历史,open_search_history(app),open_search_history(app),0.9999999761581421,delete_search_history(app),0.9420343245797258,"search_order(app, search_info_slot, order_status)",0.8587672419789402,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8451745827344604,"open_orders_bought(app, order_status, filter_detail_slot)",0.8338049085655904,"open_orders_release(app, order_status)",0.785433519846082,"open_orders_sold(app, order_status, filter_detail_slot)",0.7639373437981241,"search_in_favorite_goods(app, search_info_slot)",0.7405309409299424,"open_logistics_receive(app, filter_type)",0.7328977849104367,"open_customer_service(app, order_slot, store_slot)",0.7293329879693029
转转在哪看搜索历史,在$转转$中查看搜索历史,open_search_history(app),open_search_history(app),0.9999999761581421,delete_search_history(app),0.9211655637033609,"search_order(app, search_info_slot, order_status)",0.8700624064167064,"open_orders_bought(app, order_status, filter_detail_slot)",0.8456782847231294,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.844772681317825,"open_orders_release(app, order_status)",0.8051706040892366,"open_orders_sold(app, order_status, filter_detail_slot)",0.7852426897471103,"open_logistics_receive(app, filter_type)",0.7511276944770731,"search_in_favorite_goods(app, search_info_slot)",0.7435139515217404,"open_logistics_send(app, filter_type)",0.7422528197931488
请帮我在转转中清除搜索历史,在$转转$中清除搜索历史,delete_search_history(app),delete_search_history(app),0.9999999761581421,open_search_history(app),0.90231176629354,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7624479474130741,"search_order(app, search_info_slot, order_status)",0.7432670391303455,"open_orders_bought(app, order_status, filter_detail_slot)",0.7318630864028353,"open_orders_release(app, order_status)",0.6926822920700533,"open_orders_sold(app, order_status, filter_detail_slot)",0.6838708046306505,"open_customer_service(app, order_slot, store_slot)",0.6770583309393184,"search_in_favorite_goods(app, search_info_slot)",0.026506493109036935,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.026209547904128286
转转在哪清除搜索历史,在$转转$中清除搜索历史,delete_search_history(app),delete_search_history(app),0.9999999761581421,open_search_history(app),0.90231176629354,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7624479474130741,"search_order(app, search_info_slot, order_status)",0.7432670391303455,"open_orders_bought(app, order_status, filter_detail_slot)",0.7318630864028353,"open_orders_release(app, order_status)",0.6926822920700533,"open_orders_sold(app, order_status, filter_detail_slot)",0.6838708046306505,"open_customer_service(app, order_slot, store_slot)",0.6770583309393184,"search_in_favorite_goods(app, search_info_slot)",0.026506493109036935,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.026209547904128286
请帮我在转转中联系在线客服,在$转转$中联系在线客服,"open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.8337312052956047,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8268008192565351,"search_order(app, search_info_slot, order_status)",0.82077845020459,"open_orders_release(app, order_status)",0.7763394675309261,open_search_history(app),0.7546276914359359,"open_logistics_send(app, filter_type)",0.7379564640426588,"open_logistics_receive(app, filter_type)",0.7374268480148888,"open_orders_sold(app, order_status, filter_detail_slot)",0.7341648570079216,delete_search_history(app),0.7248340620822007
转转在哪联系在线客服,在$转转$中联系在线客服,"open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.8336307714691582,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8258755763556868,"search_order(app, search_info_slot, order_status)",0.820044419004181,"open_orders_release(app, order_status)",0.7752285561616024,open_search_history(app),0.7532979714156417,"open_logistics_send(app, filter_type)",0.7370979783439588,"open_logistics_receive(app, filter_type)",0.7366563983765221,"open_orders_sold(app, order_status, filter_detail_slot)",0.733461760618151,delete_search_history(app),0.7240632548159653
请帮我在转转搜索我的购买记录,在$转转$中搜索我的购买记录,"open_orders_bought(app, order_status, filter_detail_slot)","search_order(app, search_info_slot, order_status)",0.9961158509375564,"open_orders_bought(app, order_status, filter_detail_slot)",0.9673297209268332,open_search_history(app),0.9158750922263467,"open_orders_release(app, order_status)",0.8937483436777426,delete_search_history(app),0.882444417476654,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8745099587694237,"open_logistics_receive(app, filter_type)",0.8737582574191052,"open_orders_sold(app, order_status, filter_detail_slot)",0.8623086677807068,"open_customer_service(app, order_slot, store_slot)",0.8345940687700453,"open_logistics_send(app, filter_type)",0.8314979224645761
转转在哪可以找到我的购买记录,在$转转$中查找我的购买记录,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9905046075597199,"search_order(app, search_info_slot, order_status)",0.9412409846810113,open_search_history(app),0.8801771789638139,"open_logistics_receive(app, filter_type)",0.8705205833702963,"open_orders_release(app, order_status)",0.8655301612709897,"open_orders_sold(app, order_status, filter_detail_slot)",0.8511839272633749,delete_search_history(app),0.8465019822120666,"open_logistics_send(app, filter_type)",0.8028302608316342,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7919260707803741,"open_customer_service(app, order_slot, store_slot)",0.7868635176988179
请帮我在转转搜索我的购买订单物流,在$转转$中搜索我的购买订单物流,"open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9905290914291763,"search_order(app, search_info_slot, order_status)",0.9528916239738464,"open_logistics_send(app, filter_type)",0.881175380630242,"open_orders_bought(app, order_status, filter_detail_slot)",0.8693537823287977,"open_orders_sold(app, order_status, filter_detail_slot)",0.8085311773286427,"open_customer_service(app, order_slot, store_slot)",0.7894255685391375,"open_orders_release(app, order_status)",0.78940764420078,open_search_history(app),0.7811777630902998,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7661732562719625,"open_order_tracking_number(app, search_info_slot)",0.0645772273426171
