query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
帮我搜一下转转上的手机壳，型号是iPhone 13。,在转转中搜索手机壳筛选型号为iPhone 13,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",14.793256955196112,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",13.347062418656368,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",12.181626995732671,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",11.579305104441064,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",9.69833616898663,"open_orders_bought(app, order_status, filter_detail_slot)",8.787942519106831,"open_cart_content(app, filter_type, filter_detail_slot)",8.7368238824392,"open_goods_page(app, search_info_slot, page_type)",7.24357475470727,"manage_order_logistics_status(app, search_info_slot, action_type)",7.090144471623584,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",7.045998560612846
在转转市场里搜一下运动鞋，筛选条件是包邮的。,在转转市场中搜索运动鞋筛选条件是包邮包邮,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",13.084840685677799,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",12.30038661830238,"open_orders_bought(app, order_status, filter_detail_slot)",11.383971252749664,"open_cart_content(app, filter_type, filter_detail_slot)",10.785488994977534,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",10.371224325713456,"open_orders_sold(app, order_status, filter_detail_slot)",7.874005141280849,"open_goods_page(app, search_info_slot, page_type)",5.607714851699999,"manage_order_logistics_status(app, search_info_slot, action_type)",5.465013785835684,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",5.433932653817727,"add_into_favorite_goods(app, search_info_slot)",5.322879386463759
帮我看看转转二手上有没有蓝牙耳机，价格在200元以下的。,在转转二手中搜索蓝牙耳机筛选价格在200元以下,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",10.431326670604118,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",8.217202197231503,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",8.15774752690477,apply_price_protection(app),7.774353795521016,"open_cart_content(app, filter_type, filter_detail_slot)",7.538788643377568,"open_orders_bought(app, order_status, filter_detail_slot)",7.344565601737532,"manage_order_logistics_status(app, search_info_slot, action_type)",6.81241160647807,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",6.478667628125102,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",6.289599220608847,"call_order_courier(app, search_info_slot)",6.221342005031875
在转转市场里查看我买的游戏机订单的物流单号,在转转市场中查看我购买的游戏机订单的物流单号,"open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",39.92119467831354,"call_order_courier(app, search_info_slot)",12.56255151191383,"manage_order_logistics_status(app, search_info_slot, action_type)",12.386577811777642,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",11.612091878309414,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",11.215534136183553,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",10.478081002981323,"open_orders_bought(app, order_status, filter_detail_slot)",8.451247893454456,"search_delivery_time(app, search_info_slot, address_slot)",7.334519606834808,"open_customer_service(app, order_slot, store_slot)",6.910114861667315,"open_special_page(app, page_type)",6.761542624043216
YoYo，帮我查一下我在转转上买的蓝牙耳机订单的物流编号,在转转中查看我购买的蓝牙耳机订单的物流单号,"open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",39.92119467831354,"call_order_courier(app, search_info_slot)",12.56255151191383,"manage_order_logistics_status(app, search_info_slot, action_type)",12.386577811777642,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",11.612091878309414,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",11.215534136183553,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",10.478081002981323,"open_orders_bought(app, order_status, filter_detail_slot)",8.451247893454456,"search_delivery_time(app, search_info_slot, address_slot)",7.334519606834808,"open_customer_service(app, order_slot, store_slot)",6.910114861667315,"open_special_page(app, page_type)",6.761542624043216
在转转市场里拨打电话联系快递，我买的那双运动鞋的订单。,在转转市场中拨打我买的运动鞋订单的电话联系快递,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",34.42634215417809,"open_customer_service(app, order_slot, store_slot)",14.12586422691873,"manage_order_logistics_status(app, search_info_slot, action_type)",10.046447720495651,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",9.540917429918762,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",9.289756842830432,"open_order_tracking_number(app, search_info_slot)",9.018997044167712,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",7.051161911400472,apply_price_protection(app),6.954653906096908,"open_orders_bought(app, order_status, filter_detail_slot)",6.468920900565101,"open_goods_page(app, search_info_slot, page_type)",4.160672315711427
帮我拨打转转二手上那个买手机壳订单的快递电话。,在转转二手中拨打我买的手机壳订单的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",34.03134590054919,"manage_order_logistics_status(app, search_info_slot, action_type)",9.76530843027513,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",9.175262254601098,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",8.846037979916437,"open_order_tracking_number(app, search_info_slot)",8.558133154512273,"open_customer_service(app, order_slot, store_slot)",6.856343450835828,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",5.488038394275291,"open_orders_bought(app, order_status, filter_detail_slot)",4.978376720104343,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",3.1237826966263667,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",2.991400233247913
帮我催一下转转市场里买的运动鞋订单发货。,在转转市场中给我买的运动鞋订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",33.354929220706396,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",16.409920310514874,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",9.540917429918762,"call_order_courier(app, search_info_slot)",9.14493381341527,"open_order_tracking_number(app, search_info_slot)",9.018997044167712,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",7.051161911400472,"open_customer_service(app, order_slot, store_slot)",6.910114861667315,"open_orders_bought(app, order_status, filter_detail_slot)",6.468920900565101,"open_goods_page(app, search_info_slot, page_type)",4.160672315711427,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",4.008484747337001
我在转转二手买的手机壳什么时候能发货啊？,在转转二手中给我买的手机壳订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",33.07378993048588,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",15.966201447600877,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",9.175262254601098,"call_order_courier(app, search_info_slot)",8.749937559786378,"open_order_tracking_number(app, search_info_slot)",8.558133154512273,"open_customer_service(app, order_slot, store_slot)",6.856343450835828,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",5.488038394275291,"open_orders_bought(app, order_status, filter_detail_slot)",4.978376720104343,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",3.1237826966263667,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",2.991400233247913
帮我催一下转转市场里那双运动鞋的配送。,在转转市场中给我买的运动鞋订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",33.2295809626806,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",16.409920310514874,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",9.540917429918762,"call_order_courier(app, search_info_slot)",9.14493381341527,"open_order_tracking_number(app, search_info_slot)",9.018997044167712,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",7.051161911400472,"open_customer_service(app, order_slot, store_slot)",6.910114861667315,"open_orders_bought(app, order_status, filter_detail_slot)",6.468920900565101,"open_goods_page(app, search_info_slot, page_type)",4.160672315711427,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",4.008484747337001
转转二手上的订单怎么还没发货，能帮忙催下配送吗？,在转转二手中给我买的羽毛球拍订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",32.94844167246009,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",15.966201447600877,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",9.175262254601098,"call_order_courier(app, search_info_slot)",8.749937559786378,"open_order_tracking_number(app, search_info_slot)",8.558133154512273,"open_customer_service(app, order_slot, store_slot)",6.856343450835828,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",5.488038394275291,"open_orders_bought(app, order_status, filter_detail_slot)",4.978376720104343,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",3.1237826966263667,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",2.991400233247913
在转转市场里帮我把买的耳机订单确认收货。,在转转市场中给我买的耳机订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",32.46253408851117,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",16.409920310514874,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",9.540917429918762,"call_order_courier(app, search_info_slot)",9.14493381341527,"open_order_tracking_number(app, search_info_slot)",9.018997044167712,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",7.051161911400472,"open_customer_service(app, order_slot, store_slot)",6.910114861667315,"open_orders_bought(app, order_status, filter_detail_slot)",6.468920900565101,"open_goods_page(app, search_info_slot, page_type)",4.160672315711427,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",4.008484747337001
我在转转二手上购买的运动鞋订单怎么确认收货？,在转转二手中给我购买的运动鞋订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",34.52152488957264,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",17.891978740954,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",11.24643670299175,"call_order_courier(app, search_info_slot)",10.654677717924999,"open_order_tracking_number(app, search_info_slot)",10.359880375120238,"open_customer_service(app, order_slot, store_slot)",6.856343450835828,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",5.488038394275291,"open_orders_bought(app, order_status, filter_detail_slot)",4.978376720104343,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",3.1237826966263667,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",2.991400233247913
我在转转二手里买的这双鞋想申请退货退款，帮我操作一下。,在转转二手中给我买的鞋订单申请退货退款,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",24.514779595807756,"manage_order_logistics_status(app, search_info_slot, action_type)",17.117153545789925,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",9.175262254601098,"call_order_courier(app, search_info_slot)",8.749937559786378,"open_order_tracking_number(app, search_info_slot)",8.558133154512273,"open_customer_service(app, order_slot, store_slot)",6.856343450835828,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",5.488038394275291,"open_orders_bought(app, order_status, filter_detail_slot)",4.978376720104343,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",3.1237826966263667,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",2.991400233247913
怎么在转转市场中给我买的手表订单申请换货？,在转转市场中给我买的手表订单申请换货,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",24.958498458721753,"manage_order_logistics_status(app, search_info_slot, action_type)",17.398292836010445,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",9.540917429918762,"call_order_courier(app, search_info_slot)",9.14493381341527,"open_order_tracking_number(app, search_info_slot)",9.018997044167712,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",7.051161911400472,"open_customer_service(app, order_slot, store_slot)",6.910114861667315,"open_orders_bought(app, order_status, filter_detail_slot)",6.468920900565101,"open_goods_page(app, search_info_slot, page_type)",4.160672315711427,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",4.008484747337001
在转转市场中帮我给我买的二手手机订单申请退货退款，原因是质量问题。,在转转市场中给我买的二手手机订单申请退货退款且原因为质量问题,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",44.74699596577415,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",21.1215424155296,"manage_order_logistics_status(app, search_info_slot, action_type)",17.398292836010445,"call_order_courier(app, search_info_slot)",9.14493381341527,"open_order_tracking_number(app, search_info_slot)",9.018997044167712,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",7.051161911400472,"open_customer_service(app, order_slot, store_slot)",6.910114861667315,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",6.6247283287758165,"open_orders_bought(app, order_status, filter_detail_slot)",6.468920900565101,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",4.884606341730718
我买的这双鞋在转转上申请换货，原因为发货太慢，帮我操作一下。,在转转中给我买的鞋订单申请换货且原因为发货太慢,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",44.74699596577415,"manage_order_logistics_status(app, search_info_slot, action_type)",24.93041346226081,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",21.1215424155296,"call_order_courier(app, search_info_slot)",9.14493381341527,"open_order_tracking_number(app, search_info_slot)",9.018997044167712,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",7.051161911400472,"open_customer_service(app, order_slot, store_slot)",6.910114861667315,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",6.6247283287758165,"open_orders_bought(app, order_status, filter_detail_slot)",6.468920900565101,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",4.884606341730718
在转转市场里怎么评价我买的这双运动鞋订单？,在转转市场中评价我买的运动鞋订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",18.461563374716647,"manage_order_logistics_status(app, search_info_slot, action_type)",10.046447720495651,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",9.289756842830432,"call_order_courier(app, search_info_slot)",9.14493381341527,"open_order_tracking_number(app, search_info_slot)",9.018997044167712,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",7.051161911400472,"open_customer_service(app, order_slot, store_slot)",6.910114861667315,"open_orders_bought(app, order_status, filter_detail_slot)",6.468920900565101,"open_goods_page(app, search_info_slot, page_type)",4.160672315711427,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",4.008484747337001
YoYo，帮我评价一下我在转转二手上买的这个背包订单。,在转转二手中评价我买的背包订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",18.095908199398984,"manage_order_logistics_status(app, search_info_slot, action_type)",9.76530843027513,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",8.846037979916437,"call_order_courier(app, search_info_slot)",8.749937559786378,"open_order_tracking_number(app, search_info_slot)",8.558133154512273,"open_customer_service(app, order_slot, store_slot)",6.856343450835828,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",5.488038394275291,"open_orders_bought(app, order_status, filter_detail_slot)",4.978376720104343,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",3.1237826966263667,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",2.991400233247913
在转转市场里评价我买的蓝牙耳机订单，星级给4星。,在转转市场中评价我买的蓝牙耳机订单且星级给4星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",33.14079198857641,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",22.79717813875877,"manage_order_logistics_status(app, search_info_slot, action_type)",17.398292836010445,"call_order_courier(app, search_info_slot)",9.14493381341527,"open_order_tracking_number(app, search_info_slot)",9.018997044167712,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",7.051161911400472,"open_customer_service(app, order_slot, store_slot)",6.910114861667315,"open_orders_bought(app, order_status, filter_detail_slot)",6.468920900565101,"open_goods_page(app, search_info_slot, page_type)",4.160672315711427,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",4.008484747337001
YoYo，帮我给转转上的运动鞋订单评个5星好评，内容写做工精细很舒服。,在转转中评价运动鞋订单且评个5星好评,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",22.85755429997617,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",13.961593186383542,"manage_order_logistics_status(app, search_info_slot, action_type)",7.961933872808256,"call_order_courier(app, search_info_slot)",7.448251543195367,"open_order_tracking_number(app, search_info_slot)",7.414057624183561,"open_customer_service(app, order_slot, store_slot)",6.910114861667315,"open_orders_bought(app, order_status, filter_detail_slot)",6.468920900565101,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",5.437053737869595,"open_goods_page(app, search_info_slot, page_type)",4.160672315711427,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",4.008484747337001
我在转转市场里怎么评价我买的那双运动鞋，评价内容要写“鞋子质量不错，穿着很舒服”。,在转转市场中评价我购买的运动鞋订单且评价内容为鞋子质量不错，穿着很舒服,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",50.610446739483564,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",23.84846728318586,"manage_order_logistics_status(app, search_info_slot, action_type)",13.824918611225021,"call_order_courier(app, search_info_slot)",12.427608421753526,"open_order_tracking_number(app, search_info_slot)",12.196897763485362,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",7.737703083903453,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",7.051161911400472,"open_customer_service(app, order_slot, store_slot)",6.910114861667315,"open_orders_bought(app, order_status, filter_detail_slot)",6.468920900565101,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",6.329801898523041
YoYo，帮我给在转转二手上买的这个蓝牙耳机写个差评，内容是“耳机有杂音，音质太差了”，五星的话给一星吧。,在转转二手中评价我购买的蓝牙耳机订单且评价内容为耳机有杂音，音质太差了,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",50.2447915641659,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",23.40474842027187,"manage_order_logistics_status(app, search_info_slot, action_type)",13.5437793210045,"call_order_courier(app, search_info_slot)",12.032612168124636,"open_order_tracking_number(app, search_info_slot)",11.736033873829923,"open_customer_service(app, order_slot, store_slot)",6.856343450835828,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",6.310448213351747,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",5.520988343517889,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",5.488038394275291,"open_orders_bought(app, order_status, filter_detail_slot)",4.978376720104343
我在转转市场里怎么评价我买的这双运动鞋，还要上传图片。,在转转市场中评价我购买的运动鞋订单并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",41.759573399548074,"manage_order_logistics_status(app, search_info_slot, action_type)",12.386577811777642,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",11.215534136183553,"call_order_courier(app, search_info_slot)",11.049673971553888,"open_order_tracking_number(app, search_info_slot)",10.820744264775676,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",9.73128691851751,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",7.051161911400472,"open_customer_service(app, order_slot, store_slot)",6.910114861667315,"open_orders_bought(app, order_status, filter_detail_slot)",6.468920900565101,"open_goods_page(app, search_info_slot, page_type)",4.160672315711427
YoYo，帮我找到转转二手上那条已经下单的连衣裙订单，我要评价并加图。,在转转二手中评价我购买的连衣裙订单并加图,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",26.40801024333547,"manage_order_logistics_status(app, search_info_slot, action_type)",12.10543852155712,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",10.77181527326956,"call_order_courier(app, search_info_slot)",10.654677717924999,"open_order_tracking_number(app, search_info_slot)",10.359880375120238,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",8.922473363512358,"open_customer_service(app, order_slot, store_slot)",6.856343450835828,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",5.488038394275291,"open_orders_bought(app, order_status, filter_detail_slot)",4.978376720104343,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",2.991400233247913
我在转转市场里给我刚买的蓝牙耳机打个五星好评，评价内容就写音质清晰连接稳定，再上传几张实物图。,在转转市场中评价我购买的蓝牙耳机订单，星级为五星，评价内容为音质清晰连接稳定，并上传几张实物图,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",88.07690045660193,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",22.313870985543588,"manage_order_logistics_status(app, search_info_slot, action_type)",13.824918611225021,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",13.080502655508232,"call_order_courier(app, search_info_slot)",12.427608421753526,"open_order_tracking_number(app, search_info_slot)",12.196897763485362,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",11.507921671575858,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",7.051161911400472,"open_customer_service(app, order_slot, store_slot)",6.910114861667315,"open_orders_bought(app, order_status, filter_detail_slot)",6.468920900565101
YoYo，帮我给转转二手上买的这双运动鞋评个3星，评价内容是鞋底有点硬穿着不舒服，并且上传一张照片。,在转转二手中评价我购买的运动鞋订单，评个3星，评价内容为鞋底有点硬穿着不舒服，并上传一张照片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",73.93324687290534,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",17.017490592027976,"manage_order_logistics_status(app, search_info_slot, action_type)",13.5437793210045,"call_order_courier(app, search_info_slot)",12.032612168124636,"open_order_tracking_number(app, search_info_slot)",11.736033873829923,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",11.319679010403881,"open_customer_service(app, order_slot, store_slot)",6.856343450835828,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",6.310448213351747,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",5.488038394275291,"open_orders_bought(app, order_status, filter_detail_slot)",4.978376720104343
YoYo，帮我联系京东商城里华为官方旗舰店的客服。,在京东商城中联系华为官方旗舰店的客服,"open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",19.066113237266155,apply_price_protection(app),11.945670440607298,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",4.953584251575698,"open_goods_page(app, search_info_slot, page_type)",4.8644037459288665,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",4.7811500485352,"manage_order_logistics_status(app, search_info_slot, action_type)",4.708700630179383,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",4.680934038056653,"open_special_page(app, page_type)",4.577056070490881,"add_into_favorite_goods(app, search_info_slot)",4.567105639593309,"add_into_favorite_stores(app, search_info_slot)",4.536571116150254
我在手机京东想联系小米之家这家店铺的客服，能处理吗？,在手机京东中联系小米之家店铺的客服,"open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",24.088545731151097,apply_price_protection(app),11.945670440607298,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",9.803102927871908,"add_into_favorite_stores(app, search_info_slot)",9.507380508049062,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",8.044626133815948,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",4.18886923090079,"open_goods_page(app, search_info_slot, page_type)",4.102155343399591,"manage_order_logistics_status(app, search_info_slot, action_type)",3.972139658027558,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",3.9562924522237513,"delete_favorite_goods(app, search_info_slot)",3.90410746613016
YoYo，帮我联系京东里“华为官方旗舰店”中订单为“HUAWEI Mate 50”的店铺客服。,在京东中联系华为官方旗舰店的HUAWEI Mate 50订单的店铺客服,"open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",31.130524616989355,apply_price_protection(app),14.639374709461269,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",12.98764372009106,"add_into_favorite_stores(app, search_info_slot)",12.565853070551029,"manage_order_logistics_status(app, search_info_slot, action_type)",11.157661916023308,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",10.837271763809435,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",10.763909401320866,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",10.670541633390396,"call_order_courier(app, search_info_slot)",10.49215373436862,"open_order_tracking_number(app, search_info_slot)",10.45853701926372
